NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
658.451,941.9225,0.9682858,657.4974,935.17944,0.9778589,653.6444,934.9496,0.9816726,635.6538,936.79114,0.7763945,636.26935,936.9662,0.97554886,625.6672,971.75256,0.8187878,630.66943,970.146,0.9553106,680.1981,959.50085,0.64448947,682.5752,955.0238,0.9057445,713.5462,939.2388,0.57843566,724.4827,934.35645,0.9361466,632.79877,1093.2792,0.7379853,631.6107,1094.4025,0.8516207,643.14886,1185.6189,0.7179841,635.7899,1185.789,0.81811917,619.6921,1264.2506,0.8497932,619.9705,1270.5538,0.87936306
657.8788,942.0201,0.98186606,657.13446,935.6309,0.9287095,653.67694,935.1469,1.0009991,633.2588,936.19257,0.7574481,636.9233,936.1009,0.9955636,620.15643,972.9399,0.8427712,632.99506,972.2658,0.9610673,681.01044,970.013,0.6800219,685.5692,964.2408,0.9347302,719.86646,954.9517,0.6675863,730.9029,951.545,0.9501836,622.871,1093.5574,0.73951405,632.6228,1095.98,0.8600171,626.5761,1184.2883,0.8463198,645.11957,1186.8215,0.8493752,614.47186,1264.9927,0.89189005,621.9642,1270.748,0.8975868
658.30975,942.12616,0.9683957,657.9434,935.72406,0.9790099,653.03064,935.25616,0.9916132,637.511,937.37445,0.7750114,635.2045,936.9902,0.99186236,623.63293,974.10297,0.80610687,630.75494,974.7111,0.9325543,679.47424,983.2514,0.7269069,683.9038,978.1097,0.93694425,724.4809,973.40643,0.5803081,732.4631,969.9476,0.9676574,627.3144,1094.2173,0.71677125,630.69653,1095.9185,0.8257128,634.7335,1184.5776,0.67583877,638.72534,1186.0725,0.7942956,616.6903,1265.5425,0.8665788,621.6265,1271.6089,0.92237234
659.1352,941.3352,0.98728585,658.3815,934.8579,0.96979046,653.82446,934.6738,1.0016129,636.8832,935.99316,0.78408754,636.06177,936.37744,0.9794855,627.0978,974.45557,0.8262502,630.05676,975.74646,0.9544256,678.88074,995.3126,0.79166687,686.1326,989.79736,0.9054776,716.6699,993.2134,0.63079774,736.30414,991.7903,0.9500284,628.2516,1092.3381,0.72712064,630.00385,1093.9753,0.8333972,635.75037,1185.0833,0.698108,637.59863,1186.4248,0.81872046,616.705,1265.7753,0.8470787,620.95264,1271.8787,0.9157469
659.88934,942.1422,0.981572,659.40137,935.3804,0.9754546,654.2636,934.8606,0.98494315,637.6659,935.6444,0.766704,635.3783,935.96387,0.9740776,630.1586,976.06177,0.8271234,628.3724,977.21423,0.92659366,677.84296,1007.1377,0.8892268,679.41956,1004.0834,1.0055032,722.0707,1014.77747,0.7922821,728.7791,1015.073,0.978055,630.8205,1093.432,0.7342611,628.37415,1094.7952,0.82710165,640.03076,1185.0328,0.7394505,634.2903,1185.8896,0.86361945,618.26776,1265.2637,0.8711613,620.1934,1272.1074,0.92703784
660.3936,942.05005,0.99165756,659.6657,935.228,0.98243266,654.71387,934.97766,1.0077133,637.16974,936.6051,0.7348344,635.8905,937.17395,0.96920395,631.2076,976.45886,0.8695109,627.63336,976.5536,0.9454843,669.57605,1020.8085,0.9891429,671.97284,1015.005,0.99281514,711.5993,1037.4474,0.8923503,719.2474,1037.6223,0.9716449,633.38525,1095.2351,0.77285683,628.08514,1096.2535,0.8485248,644.72424,1186.8217,0.8458154,630.1201,1186.745,0.9056603,620.6818,1265.5658,0.8818824,618.42145,1271.9894,0.9142952
661.2975,941.90137,0.95854414,660.2435,935.0857,0.9692817,655.5627,934.9143,0.94875383,637.5041,936.9647,0.7105103,638.0592,937.1461,0.9753387,626.1372,976.2588,0.881672,632.06366,978.07336,0.90418935,661.5556,1029.2452,0.91744626,666.3093,1028.111,0.9362508,700.56415,1057.4104,0.7866694,705.97906,1059.894,0.9670537,625.51245,1094.8184,0.72058344,629.46826,1097.2299,0.85877454,635.7045,1184.7395,0.6996462,635.00104,1186.2794,0.7986803,616.5763,1265.2192,0.86027634,619.7311,1272.0874,0.9341787
662.28424,942.4982,0.9830086,661.21234,935.7703,0.9587005,657.33673,935.554,0.9910568,639.4061,935.94366,0.7996646,640.87714,935.9688,0.96113634,623.7978,976.1734,0.9116958,634.267,980.5733,0.9199635,648.4692,1034.1516,0.6683147,656.27765,1036.5099,0.9342954,672.56415,1066.4126,0.3689276,685.3767,1077.8412,0.9849215,618.5024,1094.6908,0.7852865,631.69403,1098.3308,0.84355485,622.8513,1182.9677,0.8532636,642.6203,1186.9362,0.8730769,612.8895,1263.4872,0.891132,620.4769,1271.0189,0.9308251
663.9585,943.2223,0.998635,663.362,936.26404,0.9585465,659.16315,935.6489,0.9955967,639.6662,936.81396,0.775049,642.59814,937.0493,0.96222466,624.8625,977.5845,0.8542654,635.2565,981.0095,0.9326798,625.56396,1042.3938,0.6627801,647.33405,1041.8519,0.95826113,650.90393,1085.0616,0.53316057,664.1773,1089.9879,0.9191588,619.4067,1095.8772,0.73256063,630.22266,1099.4587,0.8215829,624.0362,1184.0879,0.7520864,639.4039,1186.608,0.8157004,614.1449,1266.0782,0.87206006,620.6074,1271.844,0.9265957
666.4139,943.06006,1.0006071,665.24,936.0863,0.97288847,662.0395,935.754,1.0033317,643.17566,937.1698,0.7361062,645.54596,937.0321,0.994259,630.5028,979.0144,0.8232665,634.933,982.2357,0.956481,631.43604,1040.8213,0.6754739,635.33496,1041.6469,0.9658371,641.21484,1091.5297,0.5548128,641.6627,1095.6267,0.9607048,627.1333,1097.015,0.6862916,629.11316,1099.7286,0.8137494,641.7287,1186.0729,0.7175497,630.61566,1186.6326,0.8470867,618.6981,1264.8778,0.83839947,618.70544,1271.7067,0.9188056
668.2242,942.5834,0.95739806,666.77893,935.9657,0.97366047,663.0849,935.74304,0.9898481,645.57336,937.7047,0.7593795,646.5327,937.18884,0.9527354,631.437,979.14417,0.8148875,635.2613,980.56714,0.9405316,623.517,1038.1486,0.6874968,625.2328,1038.0247,0.9907134,625.14307,1091.1383,0.60129005,619.50433,1092.0859,0.9645973,632.2302,1100.5992,0.71581125,634.5033,1101.4591,0.83878875,632.1301,1185.3723,0.68496406,636.614,1186.8212,0.7757453,615.80286,1265.0526,0.84122944,619.61584,1271.7,0.93020546
669.8141,944.11304,0.98381,669.0309,937.3368,0.94286704,665.02295,937.07825,0.9743963,648.04785,937.70264,0.7631252,647.82556,937.60913,0.96182144,636.21436,978.3179,0.82538444,633.3572,979.25476,0.96373606,615.19006,1034.6642,0.76455516,615.5404,1034.6776,0.9791375,602.5403,1085.6348,0.6544077,599.69324,1085.8625,0.9290607,634.77356,1100.6605,0.6997932,632.23303,1101.5857,0.83724296,639.36743,1187.4396,0.6491921,632.57983,1188.0326,0.789407,617.86914,1263.3434,0.84485126,618.7355,1271.4713,0.91663337
671.8552,943.4873,0.96516156,671.2744,936.9741,0.97172254,666.43024,936.73926,0.9760753,648.67194,938.2682,0.8111932,648.94867,938.44775,0.97697705,635.0066,977.2261,0.81921256,634.74536,979.1373,0.9527112,610.076,1030.4912,0.7275733,606.53986,1027.8954,0.93448985,590.10645,1070.6627,0.45218784,581.3927,1072.9592,0.9197378,627.57385,1098.4482,0.7218722,632.57385,1100.2782,0.8629886,625.58014,1184.5612,0.81851363,642.8525,1187.6058,0.8503114,614.37244,1264.3599,0.8805074,620.71655,1271.3741,0.94193804
672.6816,945.18915,0.9873668,672.85565,938.5046,0.9488851,667.9719,937.543,0.9612273,650.3419,938.1088,0.6947074,650.5968,937.8271,0.94712836,635.967,974.9816,0.83507425,635.33374,975.3924,0.961465,605.8154,1022.77203,0.58633363,600.3594,1020.00543,0.9546536,575.33386,1057.2444,0.37886047,569.242,1059.089,0.9520259,626.8909,1098.4779,0.74215424,630.3622,1100.2605,0.85843176,626.3264,1185.1343,0.8229425,642.6477,1187.2507,0.819556,616.0762,1265.1489,0.86908233,622.0917,1270.8024,0.9069602
675.1119,945.4645,0.9965316,674.89154,938.47876,0.95475864,670.36774,938.0995,1.0282989,654.2779,938.0681,0.777562,652.0545,937.63916,0.99424297,640.28485,975.68164,0.89698744,633.8702,974.99255,0.9708321,601.044,1016.2269,0.57519615,592.9669,1011.18604,0.91448385,564.66956,1044.3605,0.3121036,557.7763,1045.748,0.9107583,633.8091,1097.9612,0.8131484,626.41766,1098.7422,0.83351207,646.66425,1187.4479,0.80931646,629.4383,1187.1593,0.8544762,621.25354,1262.479,0.88483495,619.9696,1270.8162,0.89990443
675.4601,946.9892,1.0014763,675.63635,940.0883,0.9576913,671.1869,939.4394,0.9974643,654.72,938.8449,0.7727449,653.6417,938.41815,0.9963939,638.3122,975.02924,0.89112574,635.0269,974.32086,0.9616047,598.2669,1009.9599,0.67607224,592.37286,1002.6612,0.90614593,561.3173,1025.8198,0.47350296,554.1526,1030.1068,0.955925,629.9187,1095.8573,0.8006043,623.5238,1096.5886,0.850384,646.2453,1186.8125,0.80170983,628.19727,1187.0234,0.8423457,621.057,1262.0803,0.8848057,620.1137,1270.6875,0.89997613
676.7512,946.93066,0.99380636,677.2113,940.16724,0.972214,672.49634,939.426,1.0094523,655.85693,939.64026,0.78002816,655.146,939.2323,0.97627056,637.62524,975.1869,0.84508646,636.3684,974.4308,0.954488,589.3318,1000.9403,0.7667002,589.09973,997.5073,0.9559728,547.49084,1019.21533,0.78516394,545.24255,1019.85425,0.9270357,625.80676,1092.6052,0.7776512,621.24585,1093.4697,0.87629724,643.3108,1184.3804,0.7899591,628.26917,1184.9052,0.8449421,619.6592,1261.3569,0.8874454,620.45386,1270.2118,0.898487
678.9297,949.224,0.9522979,679.4264,942.3865,0.9471284,673.74524,941.7665,0.98547405,659.3695,942.0724,0.7890247,656.06665,941.68945,0.9573636,636.97925,975.0282,0.843199,637.4375,975.00464,0.9581682,585.6858,994.5686,0.84317875,587.22974,992.9607,0.98896825,544.8605,1008.9636,0.86815584,541.4132,1009.6339,0.9583939,618.74695,1091.9492,0.7427294,618.37134,1093.1031,0.8680645,629.81116,1182.0457,0.6550853,632.1438,1183.2687,0.76897967,617.1915,1262.4741,0.85879076,621.44116,1269.5559,0.9080483
680.9281,953.6369,1.0078312,681.3922,947.0843,0.9554746,677.03864,946.1414,0.99358404,658.1462,944.7786,0.7664538,660.01074,945.07025,0.9588953,638.8771,976.6224,0.83220035,638.3744,975.51556,0.9823347,588.3963,989.8824,0.8734389,589.2797,987.5799,0.97795594,542.93884,1001.1921,0.8950517,541.6254,1000.62885,0.95713437,615.41254,1090.7607,0.76323044,613.8093,1091.5005,0.8573576,630.9893,1180.8168,0.6838444,627.24115,1182.0006,0.81690794,617.3327,1262.0281,0.87864673,620.16376,1269.5999,0.9095571
683.3073,960.8161,0.98496467,683.4302,953.352,0.9487015,680.81177,952.24274,0.97820073,660.51385,949.59406,0.8362007,665.0499,950.02924,0.9800616,638.14795,980.1667,0.84855884,639.36755,980.01227,0.95104283,587.6767,985.8338,0.86983156,589.5747,989.02045,0.9823123,543.15686,997.1976,0.90285593,543.0448,996.45575,0.9360387,614.9768,1093.9509,0.7675818,606.98816,1094.1199,0.8570527,634.16064,1182.4124,0.756046,619.31616,1183.5942,0.79614615,619.62537,1263.0789,0.863138,618.66223,1270.0667,0.886888
684.0032,969.22577,0.97717106,684.47766,961.7745,0.95299184,681.80414,960.5009,0.97492623,659.81384,956.44684,0.78507537,666.85956,957.2613,0.96174324,636.8206,985.884,0.8154621,641.3957,984.8841,0.9670693,589.2603,993.61786,0.89237654,591.04443,989.56757,0.95519793,543.21027,996.81085,0.8576498,543.2984,997.4887,0.93942595,598.56146,1093.4421,0.70560586,605.5818,1095.4814,0.8452512,614.20245,1184.3342,0.70848346,626.8121,1185.0618,0.81249076,616.006,1267.0464,0.839972,619.5766,1271.3762,0.91412103
686.1383,978.7388,0.9740474,687.1121,971.89954,0.9339832,683.67194,970.50696,1.0092677,662.6462,965.9651,0.7768723,667.3507,967.06946,0.957224,638.3571,993.78503,0.8350918,641.9231,994.1521,0.96841645,588.91565,996.29614,0.7758553,590.5543,998.93286,0.9886773,540.93176,1001.3668,0.7898312,541.14764,1001.62476,0.9609902,588.54535,1098.1055,0.7415636,601.27594,1100.278,0.8489043,609.1776,1187.8624,0.7620186,627.038,1188.0833,0.8677745,616.08606,1265.89,0.8577504,617.75397,1271.7905,0.8899782
687.5977,991.83105,0.9766018,689.443,983.952,0.8985692,685.942,982.71765,0.9600781,661.3103,977.6907,0.78725064,669.1022,979.4269,0.94268095,639.8198,1004.7428,0.81706566,642.5707,1005.42737,0.9657185,654.4873,979.458,0.57046145,592.5003,1007.75964,0.9583278,650.2373,962.54663,0.69856393,540.42206,1010.0199,0.9196071,579.5928,1103.5988,0.744586,596.58655,1105.8164,0.8454478,608.5546,1191.4615,0.8962216,629.6725,1190.1849,0.94504535,610.6935,1266.7783,0.8581145,617.0028,1272.5563,0.9064096
688.16833,1007.06976,0.9633354,689.0435,998.62665,0.91372824,687.2405,997.35626,0.943362,663.6572,992.38776,0.72609794,670.81433,993.23175,0.9715094,637.5388,1019.35565,0.6982765,643.8242,1019.45135,0.9464468,590.4524,1023.1297,0.73115385,590.8911,1020.59454,0.9758909,534.50354,1021.4013,0.97031105,535.9725,1023.6392,0.9190563,571.85223,1112.4084,0.7496946,590.5094,1113.8,0.85545963,613.9518,1195.426,0.8469858,633.0137,1191.4645,0.9225191,609.058,1266.4315,0.8441684,615.167,1272.2582,0.898914
688.57947,1022.32874,1.0015843,690.1529,1014.3862,0.89899176,688.352,1013.4391,1.0074091,663.3153,1008.15393,0.72212994,673.41425,1010.2897,0.9555181,636.0143,1036.442,0.68443686,642.64215,1038.0725,0.9260034,586.18616,1035.5708,0.709783,589.24744,1038.8312,0.90157616,533.1895,1035.6255,0.8994978,535.6474,1041.4705,0.90483856,564.8692,1122.9154,0.76050246,586.72595,1122.4529,0.801246,617.587,1197.8704,0.85531324,636.72266,1191.6818,0.9338669,607.44666,1268.1328,0.84126735,616.7842,1271.8695,0.9085411
688.84546,1037.8062,0.9993093,689.94446,1030.6371,0.9306315,687.8733,1029.7291,1.0067655,660.9264,1024.6799,0.7382791,671.9729,1027.6184,0.99464333,633.23376,1050.1997,0.70215523,640.98816,1054.5947,0.9446825,584.66943,1053.5221,0.4842136,586.4741,1058.0431,0.8890212,531.97,1056.5565,0.571368,535.28613,1061.1995,0.8826464,559.9739,1134.6626,0.7606033,583.2937,1134.0973,0.7757113,618.9686,1199.9966,0.85163283,640.81323,1192.4329,0.92041075,608.1626,1269.2794,0.8635255,619.3799,1274.6722,0.9168918
686.894,1054.1472,0.9914337,687.9816,1046.8926,0.9026146,685.07544,1046.3326,0.9543688,661.3025,1042.8337,0.69753814,668.5378,1045.1398,0.95792234,632.5329,1067.8921,0.7138928,637.65216,1071.407,0.92210084,578.46606,1075.9435,0.81017935,580.648,1079.2408,0.86161435,527.94354,1082.3242,0.88166475,530.83276,1091.235,0.8509654,559.51465,1147.9036,0.69669044,577.67,1148.7947,0.77557933,623.6761,1201.3041,0.84753954,644.36896,1195.3759,0.9434141,606.4638,1267.8645,0.8761618,619.4433,1275.3252,0.9264182
683.27997,1066.351,0.9623618,683.88934,1059.4093,0.8779838,681.19977,1058.873,0.9767098,659.82715,1056.3108,0.6985848,664.42145,1057.741,0.98754656,631.5592,1083.1709,0.71484184,632.2092,1085.9835,0.8875102,575.63873,1097.7574,0.7688222,576.577,1103.5133,0.8602536,524.5784,1112.1204,0.83771074,526.5502,1120.5724,0.84553,561.76654,1159.603,0.6245271,570.16406,1160.0851,0.769122,628.15094,1199.8937,0.8274276,646.3516,1194.9966,0.91718805,607.2254,1268.6823,0.87065387,621.0918,1276.7346,0.90650445
677.60736,1072.2438,0.9648222,677.6245,1064.6539,0.90568954,675.61035,1064.2207,0.99153125,652.58435,1063.969,0.72496665,659.28766,1065.3545,0.9636725,622.0571,1093.0989,0.7385274,627.6224,1099.0613,0.8539728,567.1722,1122.8555,0.731504,575.55707,1130.4851,0.80532444,527.01807,1146.0057,0.77468574,531.4734,1156.3853,0.82054937,562.18835,1172.6456,0.6106478,568.7241,1175.5481,0.73482096,633.8567,1197.4775,0.71739197,648.01984,1198.249,0.9119599,608.8857,1269.9578,0.8709167,620.64417,1277.9407,0.8719147
668.01025,1075.47,0.8835398,668.17114,1068.471,0.8736181,664.8024,1068.2026,0.94618666,643.4557,1067.5664,0.6859019,648.8971,1069.2891,0.96792245,618.7141,1099.48,0.717335,620.13,1106.6824,0.8615337,575.9814,1145.7263,0.5218822,578.5414,1151.8579,0.8989856,539.6524,1187.5273,0.4475054,542.0213,1199.648,0.8886976,563.5046,1177.6055,0.48770428,566.87866,1183.907,0.6730727,637.2022,1194.5356,0.7195164,647.01025,1198.605,0.8922554,609.7084,1269.4661,0.8523257,620.98804,1278.616,0.87066865
657.2467,1068.7057,0.93966043,656.1904,1061.9183,0.93534124,652.7865,1061.8048,0.9648528,631.7283,1065.4882,0.75343406,634.7551,1065.916,0.9436294,608.3169,1101.1394,0.7660889,611.51514,1110.3602,0.857404,584.27856,1161.5027,0.55909574,587.8229,1169.0856,0.99853367,566.5818,1217.4584,0.36502534,570.15015,1222.3801,0.8969629,555.26294,1183.5676,0.55788314,557.81665,1190.9856,0.7237172,637.3108,1194.007,0.7344234,645.9409,1198.4017,0.85804355,610.57043,1269.6461,0.8354924,622.00354,1278.3335,0.8618779
638.3899,1063.3154,0.94031197,636.9556,1057.0513,0.887457,633.3842,1057.0486,0.9324807,612.6614,1060.592,0.6771908,615.89325,1060.766,0.9647918,596.2853,1100.1771,0.77979594,599.7806,1106.62,0.8930763,599.8925,1171.3735,0.67082185,605.48334,1176.1702,0.9069295,607.7976,1236.0675,0.42554894,611.1543,1233.9304,0.765546,556.0762,1192.8591,0.6034861,557.65076,1195.7753,0.7458574,638.52795,1193.4092,0.6553302,646.158,1197.0645,0.87297136,610.50476,1267.8699,0.82513124,622.6477,1276.8306,0.74414515
617.5005,1056.7908,0.9459662,616.2904,1050.3143,0.8901199,612.3323,1050.198,0.93768114,592.64966,1053.1368,0.6870905,594.7041,1053.3558,0.92793727,582.6304,1095.5286,0.7342148,582.0994,1099.8846,0.90093875,616.5907,1155.5939,0.5566969,620.3811,1157.3317,0.82018137,647.3661,1194.0168,0.4112879,654.5841,1197.6547,0.76267564,558.2041,1189.6829,0.56584466,556.68365,1193.3633,0.7725998,630.02844,1191.8666,0.76247656,638.43146,1200.5806,0.89721066,610.0417,1269.6915,0.82396734,622.1299,1277.9729,0.8573513
593.794,1051.9055,0.94925964,593.2598,1045.6125,0.9211957,588.6962,1045.7032,0.9436366,568.789,1047.5513,0.6814997,571.0655,1047.4702,0.9591027,565.0395,1087.6677,0.7947204,569.6357,1091.327,0.87088245,619.675,1118.4115,0.76155925,621.8112,1121.1886,0.8581751,667.4218,1126.0714,0.6771008,669.4438,1131.188,0.7366165,557.1889,1185.3636,0.5652313,557.78735,1188.3558,0.7529929,631.8188,1195.6226,0.7417296,642.65686,1194.4375,0.91268396,610.7237,1269.8448,0.8694023,621.09875,1277.3279,0.87802666
571.6422,1038.5066,0.94829905,569.1387,1032.4155,0.8817249,565.9549,1033.2538,0.92410874,545.13745,1040.966,0.6666117,550.58624,1040.1222,0.9281141,548.1109,1079.5867,0.7786009,554.752,1081.4337,0.8965115,603.29706,1084.5621,0.5123552,608.97864,1079.259,0.7801758,653.51935,1066.7673,0.5968882,659.73096,1065.23,0.7021946,552.9897,1184.3943,0.60200536,556.46423,1185.1873,0.7804326,630.54395,1197.642,0.75133026,642.9648,1194.4008,0.90778077,611.4845,1269.5468,0.8908492,621.2258,1276.8926,0.8745458
550.79913,1029.1998,0.97597903,547.04095,1022.7565,0.94325364,544.26984,1023.8347,1.0061023,525.57,1032.7202,0.71858096,528.76526,1031.8137,0.9665419,535.1006,1070.2737,0.788005,536.23425,1071.3365,0.9701791,577.3123,1045.1378,0.6347511,578.6008,1043.9839,0.6656909,612.0484,1003.3771,0.5875157,612.734,1001.80566,0.6205348,556.90466,1176.73,0.62843966,559.4117,1177.1115,0.83020836,633.9125,1194.6332,0.77537394,642.54663,1192.7521,0.9192692,612.2433,1267.5197,0.8708631,622.0619,1275.562,0.87244976
527.6949,1009.79126,0.9328054,522.0253,1005.12695,0.7945529,520.96857,1006.7467,0.9478593,501.23578,1025.9523,0.74376225,510.97815,1019.1471,0.89778674,516.4319,1058.1124,0.8051635,522.6431,1052.6544,0.9035957,541.91144,1005.8076,0.5170779,545.0647,1000.93555,0.58225,552.2781,954.923,0.28915185,552.9975,955.0078,0.32898563,550.43054,1166.5912,0.6713945,561.7236,1162.8176,0.8325136,627.8744,1194.689,0.8042613,643.4514,1191.0249,0.92471457,611.74225,1266.8491,0.91164327,625.0678,1275.1516,0.8392048
495.8218,991.30615,0.6719594,488.5272,989.73474,0.5874307,487.49338,989.6915,0.77775884,472.47787,1013.03,0.88965654,481.96933,1001.74817,0.9138082,495.6508,1034.0793,0.77846646,501.84494,1029.3983,0.88225603,499.30222,973.2759,0.6857234,498.25168,971.1621,0.73849595,478.3884,926.8086,0.55897796,476.03342,926.6404,0.6529851,551.49426,1143.0107,0.6944781,560.54553,1141.0704,0.84927183,621.9835,1192.4445,0.7964287,638.10034,1188.476,0.9591031,612.74255,1263.9718,0.8734825,626.4844,1272.4293,0.8674671
462.71075,984.83765,0.9135294,458.31897,982.4668,0.78297913,455.50574,983.57214,0.9828061,448.0725,1000.7698,0.7595674,450.24005,996.3612,0.96703064,474.58716,1019.6693,0.8016993,476.59637,1017.56995,0.9143438,465.768,966.14294,0.9125589,463.69873,966.2167,0.88959616,431.77386,938.2588,0.88789964,430.64362,938.51746,0.9236326,549.2403,1110.2552,0.72733057,556.80786,1106.3551,0.8380399,606.758,1181.4668,0.74653935,620.1786,1174.8408,0.8394524,617.26544,1262.2523,0.8571032,628.9932,1269.9641,0.9025469
438.88824,978.71967,0.7304188,431.521,977.18536,0.70757544,430.0699,980.2165,0.8409722,423.2254,994.0401,0.7440098,424.34692,995.0755,0.91102076,457.1681,1009.3776,0.7628188,456.6828,1012.7946,0.9230398,441.1151,966.13055,0.7521648,440.98804,964.538,0.918208,407.88538,943.2835,0.83777213,407.47278,937.21625,0.9407406,543.507,1080.2949,0.67229295,548.24365,1077.346,0.7881414,588.33795,1155.8787,0.7156948,610.4798,1143.5835,0.8505322,619.33075,1239.7441,0.75305736,631.9465,1243.3994,0.78071713
407.74286,974.161,0.8663735,402.74994,973.0917,0.7287519,402.00256,977.0576,0.9022429,397.39142,996.1968,0.6496937,399.73804,994.0254,0.92152244,436.1656,1004.2549,0.7723547,434.20032,1008.6217,0.8886912,429.84937,967.5591,0.7109618,434.89276,967.33936,0.9612479,402.03253,935.69543,0.950279,400.1701,936.4437,0.86646295,531.3398,1064.2096,0.68773246,536.6272,1061.1538,0.8337558,582.1682,1128.6313,0.7256893,608.9742,1105.2993,0.9509714,602.3913,1198.3416,0.73845124,615.9695,1193.2917,0.7636752
383.24396,976.9741,0.82302225,378.62164,976.4939,0.7340199,376.55133,979.64355,0.880746,378.6895,1001.54626,0.6726271,377.20093,997.8541,0.91895074,413.68164,1007.24304,0.8116052,416.9395,1004.3926,0.79017025,414.4203,968.938,0.90916365,433.0976,967.67065,0.89072883,399.68225,933.2368,0.91418517,413.25482,927.7112,0.9297464,517.22894,1050.1075,0.6710967,519.6018,1047.1427,0.83915865,585.99,1087.038,0.5957229,605.07886,1064.6559,0.9316021,591.26074,1155.5289,0.6489835,599.9883,1154.0548,0.84542
365.69983,982.00836,0.93504274,358.96344,982.67035,0.85831946,358.58612,986.57355,0.9343004,361.25818,1003.9107,0.5910977,361.44385,1002.8686,0.94610137,398.8515,1005.3476,0.841159,401.7495,1007.87726,0.90577495,419.01807,966.3118,0.68929297,431.24084,969.30817,1.0333116,416.98944,923.0262,0.97354895,426.1042,917.9997,0.8645985,503.8678,1042.1545,0.7304863,505.37097,1044.0125,0.89663076,577.94995,1036.1794,0.60930145,585.9722,1021.5844,0.88969195,580.34424,1109.4875,0.725006,586.4473,1104.9641,0.82614344
351.64667,986.8767,0.88770837,344.26538,988.2555,0.8297316,345.17334,992.4071,0.9199543,350.84766,1008.4579,0.63155997,350.76178,1010.5242,0.9781235,389.04108,1000.542,0.8919991,392.1869,1009.9037,0.8554158,422.24054,969.2698,0.9326971,429.89514,970.62,0.9642792,429.23242,928.6488,0.92306525,442.117,916.9542,0.898835,493.60736,1036.636,0.76252776,494.9096,1044.5085,0.9065494,551.0966,983.6007,0.8013257,554.63763,982.53894,0.8728514,573.02094,1068.2385,0.7607678,582.53265,1057.9313,0.6878984
335.63986,998.10864,0.9085429,329.29794,999.9922,0.8602717,330.82413,1005.2444,0.9371067,341.53073,1018.3063,0.600567,342.73502,1020.7206,0.96030176,374.7628,1007.54956,0.7805135,379.0023,1011.37256,0.9318037,421.54782,976.3611,0.8379892,429.90683,974.79565,0.98344696,437.8978,929.6327,0.8555945,444.30423,922.9553,0.8897239,481.52133,1035.6052,0.74298835,486.12326,1039.8102,0.88297045,508.79117,958.00757,0.8185239,512.0044,956.9419,0.9185069,559.9011,1014.4236,0.7924495,566.7731,1007.7551,0.6940466
325.9032,1017.2537,0.8255987,320.11102,1022.52936,0.73833704,325.54938,1026.3813,0.83824074,334.44818,1034.2278,0.5229656,337.18268,1036.0396,0.9431926,364.81342,1018.5832,0.7858188,369.938,1014.90656,0.9128974,417.39203,988.3715,0.70694077,428.34064,981.8477,0.9781697,426.3772,942.90717,0.8561354,436.9605,932.7841,0.8497371,468.82642,1030.0034,0.64173347,475.43652,1030.8342,0.8332958,467.71295,944.8714,0.8434662,469.37982,947.5501,0.8875176,538.24274,958.0545,0.7411151,541.66614,962.8735,0.7938414
320.09592,1034.239,0.8333305,311.338,1040.6727,0.6464733,318.14825,1043.3658,0.7562939,336.8969,1058.6697,0.46574676,333.67474,1051.78,0.7763013,361.72043,1039.8728,0.5334705,364.76,1025.5555,0.8280227,413.71637,993.1393,0.3893417,421.68134,987.9791,0.9471023,418.5598,946.3301,0.57094806,423.54114,937.68225,0.9150562,467.58557,1024.4884,0.40669397,470.3988,1015.9474,0.7692031,428.4281,943.8041,0.6543709,431.79443,941.90063,0.7307798,498.1164,927.8136,0.58145416,501.11053,926.4607,0.72090554
