NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
681.41974,383.86017,0.7354311,674.39825,376.8128,0.72257215,665.14825,369.33417,0.8076571,623.27423,399.12555,0.6794615,622.2846,382.79657,0.79517335,629.9578,477.08734,0.71827483,609.1297,425.10712,0.7953605,689.94855,465.59772,0.848444,731.58234,297.57623,0.90769804,736.61884,378.7343,0.946594,821.3637,153.68433,0.9475561,601.39606,736.1672,0.7776295,589.12335,729.05035,0.8630518,572.6053,1024.8364,0.9354668,570.7692,1023.84564,0.9698216,559.3625,1290.1873,0.9268309,550.55963,1294.3203,0.9344982
691.2951,391.00616,0.7932086,688.0822,385.1231,0.73402333,675.38153,376.61627,0.83353835,642.06903,401.48322,0.6514232,631.6055,387.03656,0.8220669,642.27057,479.55927,0.73022413,615.7194,431.26154,0.8178827,707.5334,462.1479,0.96217304,736.4589,322.71234,0.9023305,768.4454,394.85565,0.9992182,841.26215,194.99103,0.9730062,591.56146,734.6589,0.7513798,582.3139,727.84296,0.85818267,572.0378,1025.594,0.9399172,571.7006,1024.6064,0.97564,559.6622,1287.5049,0.91600144,550.91327,1293.363,0.94653654
691.08673,399.94434,0.7972244,683.278,386.9923,0.78765607,674.6818,382.9049,0.8440348,632.0059,405.2417,0.6286479,630.95306,389.92786,0.91092217,657.76544,492.78528,0.777799,617.472,435.12952,0.7985616,731.9975,480.0542,0.9182521,747.7751,350.1599,0.91721296,804.0004,423.69702,0.9653841,873.2531,244.67456,0.9449123,586.2397,735.4225,0.775656,570.91693,725.359,0.8613357,577.8842,1015.1481,0.9518814,579.9472,1013.8319,0.97226036,551.30743,1283.0306,0.89509165,555.62213,1285.466,0.9371251
703.59937,406.34747,0.8439672,698.22144,396.03864,0.84675837,684.6859,389.98016,0.89515835,649.29346,407.08588,0.545117,642.1638,393.46808,0.96134603,680.55176,518.6243,0.85774124,615.53345,434.40497,0.862129,765.10364,510.7851,0.8778504,770.6614,379.95758,0.7976198,863.5657,465.71796,0.9819904,891.6738,315.9001,0.80609864,586.11316,748.7382,0.77499175,555.19214,729.63605,0.8125248,583.23914,1019.9456,0.9411044,585.397,1017.1175,0.9815513,555.21436,1288.4443,0.8551098,554.7228,1287.7393,0.91642356
707.9872,410.78442,0.91817987,703.0779,393.05615,0.85944927,689.45447,393.07996,0.9246859,656.92065,407.33862,0.51386124,644.172,400.89612,0.95462096,680.4884,547.29236,0.8823731,610.9595,456.55518,0.8319688,777.67737,562.51355,0.9315145,750.41516,423.16992,0.7760229,885.854,556.73975,0.9360987,892.8356,403.91467,0.75037754,570.20715,757.29016,0.75678015,542.6832,740.4746,0.81618893,593.9612,1019.4939,0.9205618,595.82776,1015.5659,0.9855405,553.6118,1287.6396,0.89359826,555.29004,1290.7478,0.92013955
717.1906,438.58502,0.9681908,711.998,425.18597,0.93154514,704.2447,421.76752,0.95397824,643.071,419.90594,0.63183486,662.9246,416.1491,1.0134877,664.9122,554.7625,0.77358127,627.02765,452.57196,0.90259004,762.8107,629.5689,0.9046375,771.31537,474.42535,0.78733385,876.0535,660.7054,0.925333,893.0612,493.9964,0.69835377,554.11127,756.76154,0.7201341,528.09015,739.403,0.83739793,608.7004,1016.1087,0.9092768,606.08344,1011.5711,0.9328873,556.8514,1290.6418,0.8771396,556.24274,1289.8013,0.90608597
731.4105,453.07642,0.97462654,725.4242,437.12415,0.88790905,720.3048,433.64844,0.98672175,640.87915,439.43628,0.75195146,684.08606,431.93506,0.979179,639.9075,543.0769,0.5701405,668.2267,489.17456,0.9163118,735.69946,704.24084,0.9154762,807.6078,567.0139,0.93057334,844.9303,785.3717,0.9648119,896.7112,609.68567,0.7943443,506.10965,767.7999,0.63269734,523.7129,756.8683,0.8507351,609.1316,1020.1786,0.95151055,623.3904,1016.9719,0.99086714,554.64,1285.5604,0.8966378,560.2206,1288.1266,0.94784945
746.40533,482.05823,0.97297305,741.523,463.0625,0.94073683,733.62726,458.18152,0.9510833,667.2906,469.29504,0.67326,687.55084,459.16125,1.0124464,639.1326,569.027,0.51950467,675.3703,526.4829,0.90671563,690.06866,771.16296,0.9422591,743.5892,638.02246,1.0223231,749.7034,895.0886,0.91730773,846.3411,745.04236,0.9663914,499.91296,784.8429,0.593997,511.82965,771.29956,0.83316076,628.2718,1027.9031,0.9441248,633.6624,1022.245,0.9616163,558.14435,1289.7151,0.81881905,558.6125,1286.5415,0.90328884
762.437,511.6468,0.9675646,755.8362,492.7187,0.8877454,749.80005,490.02008,0.9477012,682.8679,500.3438,0.75045645,704.3562,495.0511,0.9942752,647.1221,567.8564,0.59820795,687.49,549.3443,0.9155474,619.90857,785.6147,0.65815246,652.19165,684.1435,0.9853489,615.5156,923.934,0.721499,694.2787,837.6409,0.8971789,507.7196,809.48724,0.5230575,506.83545,800.6324,0.76308084,639.7446,1040.6482,0.90751904,650.38464,1034.3774,0.9939924,556.7224,1296.2522,0.8401097,556.06396,1295.4551,0.8976575
774.63727,553.35345,0.95950484,767.0229,535.7454,0.9117379,761.19147,532.1777,0.96581066,701.7769,543.8377,0.6905755,716.07806,541.4393,0.99212587,667.2043,610.67413,0.5755097,693.2077,599.42084,0.8993511,578.911,751.41376,0.45542347,572.28253,678.7131,0.9363003,483.41632,931.9205,0.78216124,514.2485,821.13556,0.9403484,485.93243,838.4494,0.62985456,522.49884,839.94403,0.78606606,652.36224,1051.69,0.8510157,671.23846,1042.7083,1.0091664,558.91547,1295.9937,0.82823694,559.1847,1294.9895,0.8901374
787.34814,598.3518,0.95458543,780.27905,583.23206,0.9460773,771.5298,580.3938,0.9457337,726.8861,591.44836,0.66330147,725.6323,588.96375,0.98047054,697.3657,678.4009,0.5512284,681.7328,639.7069,0.85975814,531.5038,763.7997,0.68843174,519.90076,686.8323,0.8876586,409.0735,881.9719,0.9353246,394.0791,777.605,1.0179472,492.19556,882.59436,0.6035309,503.54065,874.4525,0.8168007,668.83704,1063.971,0.8002046,690.3436,1053.0591,0.98087937,560.06555,1296.4558,0.821391,563.0593,1293.9924,0.87597895
790.9738,641.5346,0.948248,783.85443,626.1197,0.85288143,773.9272,622.19635,0.9381064,727.54535,634.1724,0.65573883,728.6806,630.5418,0.99542415,706.12054,731.8962,0.56038755,682.46234,672.6132,0.8372526,507.17865,785.5926,0.84772843,510.49603,677.61835,0.9441489,361.6303,821.3007,0.9056814,358.62103,735.9693,0.98172295,486.2951,914.6668,0.5089273,495.95673,900.3759,0.7381901,685.99115,1099.7405,0.6691582,707.6016,1060.2615,0.9126006,556.3338,1305.0049,0.759309,565.8289,1291.6108,0.89989114
791.1595,668.7882,0.94937605,784.6729,652.94226,0.929104,773.45245,650.6709,0.9612838,725.99274,664.03577,0.64032674,727.8868,664.0314,0.9728611,701.4017,755.78955,0.5403371,685.1523,703.5458,0.90833956,491.95044,806.036,0.8876679,508.289,696.4418,0.96111643,357.94214,798.9352,0.8821145,357.859,735.09705,0.9818685,479.16125,946.7959,0.5113656,489.2464,935.09155,0.7585855,700.9129,1086.5892,0.7835143,721.9831,1071.1505,0.94785076,561.02765,1297.9777,0.74948764,567.0047,1292.3405,0.842295
784.1751,687.52875,0.9659039,777.71344,671.48676,0.92333317,767.6514,668.6563,0.9762559,712.0523,677.226,0.6065787,723.3516,678.2336,0.9895427,695.8836,769.4816,0.5501989,681.55365,722.2956,0.8416039,497.99365,834.2482,0.8208698,501.4417,731.0291,0.9744109,361.32123,840.07855,0.93148446,354.64325,787.8361,0.9411036,476.2967,966.2421,0.49558932,493.4792,949.3112,0.72895485,709.58234,1095.1101,0.754384,731.38385,1076.9832,0.9598342,561.0966,1300.7217,0.74838614,568.5129,1293.5725,0.8085264
784.58203,682.0642,0.9865113,777.19775,666.9331,0.90020496,768.3546,665.4917,0.9662603,712.3407,678.8013,0.59395015,725.54114,678.7064,0.9831024,692.8816,768.6034,0.522335,683.6366,723.1946,0.8717877,498.86288,832.78174,0.83426595,504.2352,729.5149,0.95884156,361.68204,840.254,0.8879241,357.02103,788.4258,0.9710963,473.30148,968.26013,0.48521012,492.29202,949.7246,0.7347213,708.7179,1096.8667,0.7159302,730.46436,1076.678,0.9719937,559.4132,1302.9011,0.74742365,567.91626,1293.9741,0.82453525
749.3784,647.989,0.95586526,740.19836,632.65,0.8705915,732.33813,630.2156,0.938213,679.7344,648.1013,0.66319865,689.2949,644.9546,0.9826498,658.4995,725.9103,0.55311036,660.0537,711.00977,0.88079304,549.51294,840.85425,0.35594583,537.6599,802.9519,0.84726727,471.53317,1043.8175,0.7542791,514.385,977.91736,0.9392083,503.36514,975.9214,0.528877,533.2616,963.2782,0.7228744,713.4385,1101.5531,0.7384312,740.8003,1081.9484,0.917471,559.87427,1303.2871,0.75096256,570.522,1292.6002,0.8511715
714.28906,610.9514,0.94903874,705.38184,596.03625,0.8709998,696.9846,593.2656,0.94875914,646.60706,612.431,0.7332992,652.75574,609.0554,0.9851127,630.80444,690.3165,0.6268847,635.12537,682.75476,0.95859456,621.93555,865.7024,0.59986687,619.197,850.4569,0.8895395,714.4983,990.4935,0.6289322,712.52686,988.421,0.96694374,510.68402,939.8456,0.5047724,500.2196,936.5349,0.7261217,729.5261,1075.6315,0.66473305,729.1127,1077.453,0.8915447,567.1747,1296.861,0.8068651,571.74963,1292.879,0.86702967
675.02795,576.16504,0.9459181,666.45496,561.01416,0.9014844,655.29297,559.0355,0.96165466,610.88354,580.18176,0.66613007,610.2616,575.5874,0.9977875,608.3578,682.66907,0.550161,610.19775,659.0073,0.9438941,696.7993,872.0864,0.84856254,727.697,797.542,0.97710407,810.0432,961.88477,0.9672953,880.0796,850.1771,0.9103001,494.24246,936.54675,0.52947706,502.83316,923.02454,0.77977204,713.7462,1095.328,0.7620751,734.4159,1074.4694,0.8950555,568.55225,1300.85,0.80452764,572.01013,1289.7449,0.8805977
638.23883,533.9746,0.96168756,623.096,517.82275,0.88497484,616.04474,518.5099,0.98084116,562.8975,560.2511,0.6642333,574.6779,551.76794,0.9747796,574.8116,659.84375,0.64082974,596.6087,625.70886,0.85663974,721.92413,767.82263,0.8000874,765.4295,666.4492,0.9890518,871.6788,750.9208,0.90115476,892.32916,641.30945,0.8066007,490.4472,914.27405,0.59647787,511.6573,897.9547,0.76136553,711.8609,1088.8945,0.79780173,730.4781,1069.6829,0.9206997,564.03864,1295.8588,0.8132397,571.5521,1288.5361,0.90839016
592.8446,498.5774,0.9732738,579.6411,486.29163,0.86979914,569.6532,488.97803,0.97266287,529.3913,520.9695,0.5958366,529.73596,520.00586,0.9952841,583.66406,636.39197,0.70410454,560.834,580.162,0.8649893,729.47095,641.81067,0.9571297,716.11035,533.81494,0.8748913,813.1577,540.35693,0.9278879,816.4758,441.0631,0.94481933,519.6211,882.7466,0.62854457,528.2428,867.64307,0.85178345,710.54126,1076.3635,0.85374236,729.92236,1060.7954,0.956444,571.79443,1289.024,0.8082768,574.16406,1282.8815,0.92375696
522.74414,447.9992,0.9865583,504.40405,441.0047,0.94209397,498.74768,447.8238,0.9540569,475.58362,490.04987,0.6500786,483.22052,484.96173,1.0068836,565.3667,563.8254,0.68090075,533.0718,534.48566,0.8475168,655.90857,544.9893,0.9119029,627.8739,448.86334,0.72534144,664.3334,458.7193,0.6004249,675.0906,353.05206,0.9834006,566.1432,827.12103,0.7199267,556.53894,822.0859,0.8768332,719.4109,1049.0437,0.8312198,729.9354,1042.6099,0.9753743,577.69446,1269.696,0.8686643,585.0132,1266.7046,0.8981194
455.53577,410.2798,0.9181305,440.318,407.59546,0.7706095,434.59985,412.9286,0.92561483,418.20422,461.13623,0.7094494,420.25806,452.89404,1.0173411,465.40503,530.0249,0.729192,488.32166,476.51562,0.9562892,525.1222,395.1438,0.55478793,553.85095,340.2096,0.73136055,533.52747,331.3662,0.583926,535.3019,275.8504,0.9664091,578.48376,771.75586,0.7353897,606.4662,763.183,0.8609474,716.83484,1014.52454,0.86027503,730.90906,1010.0852,0.9974378,605.2291,1246.6731,0.8731482,591.5587,1247.438,0.94547725
376.5562,394.87805,0.8834384,359.74652,395.2024,0.87540936,356.3935,404.43457,0.9602478,349.25635,473.73853,0.7519983,366.32587,445.35327,0.9685428,399.16168,552.6217,0.9355519,438.169,426.42566,0.8999612,318.90186,600.4888,0.8955022,471.6584,280.4234,0.8536117,280.88336,537.9535,0.89440167,424.4709,258.28333,0.92662424,591.96783,712.7988,0.8014933,641.74347,675.27734,0.8391992,707.7067,954.646,0.8701941,722.6662,950.74536,0.9798318,633.74274,1213.2727,0.83069736,630.4306,1204.7769,0.9362774
326.59134,410.07117,0.8280541,305.85214,417.25684,0.72534,310.9606,424.276,0.9312463,301.81503,515.8402,0.7642936,320.85873,464.21423,0.8819364,356.28525,557.3463,0.9048922,393.37607,437.0614,0.8642802,353.9028,480.70728,0.48041514,428.894,292.56903,0.8840873,357.4664,410.12073,0.68413115,352.33963,265.49835,0.9252682,590.15,640.3873,0.7579203,639.55786,594.4358,0.8295063,744.5095,878.17957,0.9273262,754.5935,872.7882,0.99629664,665.3594,1128.9386,0.80757934,667.3865,1126.7084,0.9195295
298.54584,441.7025,0.874568,281.93597,446.21887,0.76698136,284.86188,454.1306,0.98326325,281.10846,548.71643,0.83796316,292.5185,490.12146,0.88433945,342.71527,571.8878,0.80264527,358.70477,457.1527,0.83007526,399.05072,490.4906,0.61272967,427.82477,309.9157,0.8985561,345.05212,430.68652,0.8772739,348.34924,249.55823,0.992002,596.9705,627.10706,0.736909,643.326,566.9961,0.81660706,783.1027,817.1444,0.87271106,821.1888,804.9308,1.0329196,687.14996,1038.4725,0.77127516,694.4954,1043.0973,0.9357588
270.5157,454.9655,0.9105022,255.02222,466.32245,0.7116355,258.52167,471.99042,0.9703,264.40668,564.236,0.8089737,271.98877,506.96283,0.9448842,319.95117,586.8339,0.8062793,355.802,461.93878,0.8682294,397.57605,495.62238,0.43415505,446.96204,327.53107,0.9048219,359.75458,425.16803,0.70355606,386.03625,189.39691,0.90709627,595.8685,625.6679,0.7182455,634.04626,560.8298,0.81585425,831.1748,740.04205,0.8168816,873.7446,707.59393,0.9257405,731.22046,929.44257,0.69602066,741.07275,924.1917,0.94971275
240.45706,476.77252,0.84818065,221.5527,496.62848,0.6595818,232.03238,494.46893,0.8667263,247.58951,570.43536,0.73754716,257.0994,514.9449,0.94147205,312.44846,591.9964,0.78899753,359.53354,457.25787,0.8398455,236.65475,610.4622,0.48660737,466.7579,334.5329,0.96620476,195.60983,639.90485,0.6954897,473.30588,179.53827,0.958717,597.60376,646.0905,0.75554454,631.7517,569.29987,0.77155817,838.89404,650.9167,0.88615286,887.2593,593.5948,0.9322669,783.1929,841.27374,0.7449442,797.39526,805.0047,0.9567443
237.51932,511.70886,0.81640816,225.30142,525.4337,0.8123914,235.28677,527.6505,0.8555217,252.76212,589.68677,0.69834685,256.639,540.37524,0.7997749,313.501,602.6146,0.7552979,339.21133,472.6643,0.81478864,251.76627,627.1041,0.26375762,488.18484,347.65753,0.9286696,211.1818,651.6948,0.26538345,555.24097,184.44849,0.94129974,603.16113,657.01794,0.65712655,634.65137,594.2362,0.788682,814.76733,527.0802,0.7179651,878.6587,474.39868,0.9968096,834.3081,724.16223,0.78704154,849.85254,708.25354,0.9184464
245.19366,539.07104,0.8289679,230.11713,552.39685,0.7566416,238.8919,554.37366,0.83006704,247.23438,609.7113,0.6664828,258.3647,558.8917,0.8042921,291.2884,628.2478,0.7987451,333.8833,488.91724,0.82182467,245.34436,678.3308,0.68813396,513.6103,390.02783,0.87924314,208.03204,707.81665,0.72890884,609.1912,231.33252,0.9754811,610.48456,681.45276,0.7000612,641.7507,616.155,0.7855127,752.4814,474.61377,0.7491987,805.705,391.86865,0.975099,868.456,620.3804,0.94968,878.9753,606.61316,0.79314524
266.5884,560.18787,0.9395741,251.45078,576.3523,0.7491648,257.7321,578.65247,0.9059595,268.60007,652.068,0.64955026,277.49307,600.65173,0.7620232,340.37125,651.1979,0.673083,341.93765,542.63416,0.93823516,515.98413,604.19763,0.6526717,539.07007,444.088,0.78809893,518.78723,446.75256,0.82491547,633.7877,281.07672,0.9826417,640.4326,681.20984,0.7143408,664.58887,620.9761,0.8236408,687.19507,422.56714,0.6839541,704.86646,362.00244,0.93383825,861.68945,521.40625,0.95903325,898.7117,488.39685,0.7890798
295.80408,599.66724,0.934494,280.91364,613.3838,0.7800468,287.2569,618.79395,0.9639834,303.52484,686.2866,0.64402425,308.09692,643.13354,0.817064,370.25134,690.92334,0.6974758,381.64795,573.89136,0.9378166,528.69116,577.48926,0.51252854,567.85205,497.5503,0.84633267,549.51404,454.03638,0.89151824,629.37537,344.08423,0.8316115,669.90234,688.53186,0.67255634,690.0161,612.5569,0.82379127,639.93774,395.87268,0.68400276,631.4912,360.88983,0.9575815,826.8048,409.67688,0.8534267,847.3092,395.33936,0.89152443
324.29602,647.7316,0.9141877,308.9673,664.13336,0.7689408,317.83746,673.6363,0.8672998,341.3968,741.2061,0.6348555,346.36066,708.7071,0.78395927,403.53235,731.8431,0.7104769,409.5053,627.0064,0.8945672,543.3773,563.8228,0.30042705,601.86005,543.5214,0.75403357,281.6297,822.5162,0.23987967,594.85187,392.82086,0.61318374,673.26434,680.3835,0.5600513,698.40704,614.5064,0.8005413,529.211,441.33588,0.85149103,570.49054,375.51917,0.87925684,717.6263,332.1978,0.7218662,781.20917,309.78864,0.8799182
353.06107,713.4444,0.8454279,336.32755,728.7376,0.7643571,351.21262,736.9775,0.86841613,379.14517,790.4925,0.5538029,385.348,760.2955,0.82032907,443.566,780.71173,0.5821979,448.88498,690.86346,0.77382445,371.23813,859.4786,0.63981056,623.93164,569.6036,0.60931176,296.1174,879.07367,0.6473149,540.1272,449.47064,0.6049278,701.6339,671.12494,0.5037141,724.9265,601.16364,0.7552054,472.56204,505.9156,0.96289295,508.38998,424.01086,0.9064826,599.7645,315.8001,0.61718166,654.7002,287.82013,0.8663203
397.10394,777.407,0.75687176,380.6678,802.9142,0.702208,399.4355,803.92786,0.7832639,408.84412,850.90906,0.45953178,430.52985,820.26697,0.8013063,497.6214,828.5416,0.42089513,485.435,753.9697,0.7047758,415.2354,923.99304,0.5974084,634.88416,563.72,0.5988848,320.531,920.629,0.5812464,502.7702,500.40775,0.38764018,715.6888,667.39795,0.33127585,740.00616,579.44666,0.6526109,443.56818,571.9972,0.7934618,467.77277,511.4633,0.8927877,470.92462,375.83658,0.8371825,528.8226,324.55008,0.8615972
450.98315,863.06213,0.6572683,436.99792,883.2959,0.68616676,461.55353,881.3407,0.7740197,451.64514,862.3303,0.35629076,492.2251,871.23364,0.87079525,575.8105,859.6543,0.39644545,552.1579,788.2986,0.46004698,481.33875,979.6692,0.32772782,648.48474,573.39465,0.7031419,399.3781,978.7224,0.21336965,493.54767,574.647,0.48170048,752.76794,606.2175,0.24878228,734.10425,567.9165,0.6312895,437.9192,669.3655,0.8714656,461.18958,591.4486,0.9607693,360.43817,464.53995,0.85893846,415.12286,390.22836,0.858883
509.8333,949.54517,0.8332273,515.2474,961.3347,0.7888612,525.94574,952.8435,0.9471897,555.0838,926.162,0.50015086,564.0705,928.74194,0.86612916,625.9255,875.6587,0.36789548,635.20013,808.5925,0.50793755,777.72797,754.1814,0.3036241,655.67035,598.09644,0.9275327,483.36298,718.1532,0.24455357,507.04193,664.5117,0.8089522,714.4078,630.8728,0.35818082,708.38226,558.65515,0.72667754,451.2691,751.4685,0.97193354,471.7569,671.9088,0.88495594,282.28094,622.58777,0.90835524,309.47174,523.0852,0.9110947
571.2855,987.05096,0.7873716,578.615,1001.7658,0.8011832,594.06995,990.1606,0.8987111,625.0746,949.2579,0.55165553,633.8898,952.8245,0.9615492,599.17834,837.18585,0.5409716,692.49536,840.9925,0.63215715,469.4441,818.8963,0.256276,639.1957,641.95734,0.6093054,645.4271,1103.7698,0.32050708,515.5865,756.47687,0.32956833,654.72,646.2703,0.37528512,674.3275,583.367,0.79838485,478.99738,839.01495,0.9836898,503.84735,760.32794,1.0505997,254.54803,803.8057,0.8912921,263.3095,708.6723,0.87256813
637.27783,1017.67896,0.9900273,647.0857,1032.7476,0.87408316,657.87024,1020.3462,0.98431885,675.9242,1005.02966,0.44014287,700.58984,996.9933,0.87930226,625.3701,906.0652,0.62284553,736.7771,884.7228,0.61306787,770.5054,1068.1478,0.17249095,617.24316,680.84326,0.48956823,755.7654,1158.201,0.42594534,543.4375,817.0725,0.49677014,602.50305,677.777,0.40448543,632.21606,618.7186,0.81224704,505.09738,911.32117,0.8548577,526.34375,841.7888,0.9580307,294.10214,982.3096,0.82651675,271.80783,912.02295,0.87471783
703.14813,1051.8507,0.8890493,711.71686,1066.9263,0.8370184,728.65216,1053.4229,0.92680657,722.7636,1043.2732,0.313483,769.1036,1023.4723,0.82223207,652.7996,954.3723,0.6353954,784.70245,927.57556,0.6860709,498.76984,805.4075,0.36951125,601.99634,745.8154,0.7764808,532.22736,972.25684,0.8322469,562.962,903.49133,0.5925562,536.83405,716.8867,0.4389208,583.0778,667.8667,0.67639023,535.1908,953.9995,0.77610624,558.0534,924.4192,0.72591436,349.982,1141.5951,0.7465446,343.193,1133.689,0.4094725
753.5925,1072.113,0.9543868,773.9658,1085.3438,0.86966586,780.89526,1065.7883,0.8817462,820.7571,1041.3853,0.2650063,813.1787,1023.4484,0.8611357,720.0061,1009.7358,0.6864053,795.9624,930.1171,0.7163534,626.54395,949.24445,0.44403702,610.93884,805.3212,0.95536983,604.54016,1062.2805,0.8944027,613.61084,977.0634,1.0142343,514.771,784.7636,0.37941462,531.52075,752.1838,0.71159506,547.5279,1043.679,0.7297739,565.6726,1031.9963,1.0589107,433.875,1289.2793,0.7531254,452.2107,1289.133,0.8181046
813.45215,1088.1199,0.8287827,834.20496,1095.6038,0.7600018,836.4061,1081.6213,0.84327626,861.45557,1051.6675,0.45803463,858.4115,1041.5442,0.7849217,773.30554,1026.3264,0.6125425,816.16077,948.6923,0.70927083,641.30554,1078.8049,0.52585304,616.3823,890.5699,0.9586562,692.43896,1145.2488,0.9897936,692.71765,1039.6216,0.92950225,515.1847,869.87115,0.38463685,493.4117,843.4853,0.7077159,615.9855,1093.5369,0.6650174,622.2904,1089.4482,1.0025003,436.4321,1288.7783,0.7466599,451.31223,1294.2874,0.80842894
856.45325,1083.1931,0.837777,867.2565,1084.259,0.7908156,871.54724,1067.4915,0.77032256,872.3862,1032.4783,0.34474415,883.21375,1013.4992,0.6907048,794.3224,1024.5723,0.5119797,826.1913,953.9268,0.8155674,713.9658,1120.2295,0.8935162,644.34155,969.4654,0.91566706,798.7516,1187.5776,0.984246,782.5299,1082.529,0.9866204,458.75815,919.1927,0.40480053,485.29886,891.2402,0.690067,639.54285,1126.356,0.74552,666.801,1107.054,0.89275706,433.53262,1291.7119,0.7887761,455.574,1296.2554,0.8106238
888.42303,1048.4246,0.61661077,894.0517,1043.1353,0.34275615,896.70355,1033.5021,0.45091164,878.40326,960.1228,0.39789283,892.0861,982.86414,0.6049254,811.90424,1001.6614,0.45699173,828.7211,951.0238,0.81640273,760.6131,1121.7595,0.8837225,697.6401,1005.7383,0.8564069,883.27985,1181.965,0.8576973,842.87054,1103.956,0.9806273,453.9513,943.84033,0.39948493,479.75458,919.5718,0.69478524,659.96783,1147.7014,0.6734116,677.60236,1120.91,0.8554033,435.18756,1290.4109,0.8084507,458.19012,1295.9021,0.77033794
889.03613,1036.4779,0.4900605,891.1045,1029.6097,0.25350556,897.6692,1014.9166,0.292606,874.8594,946.08765,0.3350982,888.51807,957.4375,0.60813236,814.556,1022.2125,0.47152475,819.44495,939.47705,0.82499707,834.87524,1129.0503,0.8310187,740.8733,1016.0193,0.8667414,891.3258,1136.454,0.48744553,873.8457,1099.9535,0.8749399,471.2715,964.4852,0.33269215,483.0151,929.20715,0.68243253,664.4315,1189.2731,0.74061775,684.8218,1129.9862,0.9152102,436.3536,1284.9873,0.8100907,457.42764,1294.248,0.7849272
893.86707,997.40674,0.61140764,900.23206,985.0222,0.35379475,903.0226,971.8856,0.43586183,871.704,920.22156,0.324974,883.7551,932.9408,0.78032535,827.4928,1004.0559,0.39004332,810.48145,920.98035,0.84570265,838.109,1104.2019,0.4612363,755.5884,995.3043,0.8472594,870.39233,1113.5353,0.39192936,877.30676,1088.5773,0.960463,483.37122,961.09985,0.36172035,496.99634,924.698,0.6771611,672.678,1185.9879,0.7859348,690.2014,1130.9987,0.91812575,443.16577,1279.3767,0.7446474,466.21368,1287.2932,0.8064211
195.10748,386.70135,0.8473003,216.24597,373.30768,0.8325089,200.83759,378.97028,0.7505243,267.65253,386.60248,0.7775202,285.03723,413.92755,0.67069143,277.24768,426.47443,0.74648833,261.62866,489.03107,0.70789516,155.76587,302.49347,0.9333174,207.01282,479.57965,0.71351016,68.37067,166.67053,0.89752936,165.90411,412.11078,0.7180234,294.73334,728.12555,0.9031801,299.2102,731.5002,0.770798,312.13428,1020.9161,0.9826083,317.27197,1021.3924,0.95425165,327.77368,1292.6003,0.9530401,340.85706,1292.0786,0.9311663
194.62122,388.698,0.7783655,211.9505,376.02502,0.85250646,199.75153,383.92383,0.7485182,253.28485,385.32178,0.84166145,239.85999,399.74902,0.63996315,267.3573,425.04663,0.806641,227.90955,473.71924,0.7805234,137.56152,313.17883,0.88874215,173.30292,451.7976,0.94708914,37.549072,189.77264,0.9626773,110.34076,388.0498,0.94892895,307.1338,726.81665,0.871545,289.2113,734.6328,0.7963723,311.1364,1019.2965,0.97776455,311.20667,1020.0437,0.94440037,332.13232,1291.5845,0.93628025,332.60852,1289.6812,0.912471
192.81885,404.28308,0.743968,210.38953,385.10193,0.83262444,200.73737,390.85706,0.7527666,251.8841,389.56958,0.9056032,253.26025,404.31567,0.6401499,270.3891,438.12292,0.80130744,226.82,490.99902,0.7819054,139.43835,351.58398,0.91052055,155.39105,480.0796,0.9425809,12.049622,244.39734,0.9179,84.49701,426.94226,0.9222125,314.9143,734.07214,0.8367788,300.86975,741.0724,0.7712481,307.6562,1020.4286,0.9728146,308.17706,1020.7626,0.9422653,332.34662,1291.5282,0.9196528,328.04407,1288.1061,0.8908382
184.24176,399.5146,0.9069222,200.83783,384.3676,0.96895003,189.63745,388.18585,0.8054878,237.53204,392.13617,0.94189906,261.09814,402.6435,0.5743923,266.98346,439.12042,0.8577601,209.96179,515.0046,0.8546755,111.5354,375.54425,0.83710897,128.82611,507.81207,0.95895374,-13.343323,315.36737,0.8041178,28.231934,469.3459,0.9382986,326.30176,728.25726,0.8479097,299.91608,741.0522,0.7331866,299.37347,1014.64935,0.9419768,298.74585,1018.43646,0.92012876,330.35248,1292.1033,0.94423765,332.2574,1290.6262,0.8851143
