NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
365.38373,1032.78,0.9059442,376.31958,1036.9656,0.82094336,380.08173,1029.9375,0.952707,401.06903,993.42773,0.6675997,395.72675,997.38306,1.0343683,371.51923,950.5073,0.6043947,349.4334,938.11865,0.8302002,280.21082,863.4856,0.44293338,270.9892,855.44946,0.9967256,211.08917,885.96436,0.27941638,180.66394,884.5985,0.9437477,276.67676,748.9551,0.6678316,257.69708,724.8728,0.7966362,220.04675,890.426,0.83284223,206.96225,893.5383,0.6519462,79.40869,815.50854,0.6913777,67.90408,801.6887,0.75720525
404.8565,1031.7849,0.948591,418.88916,1033.5385,0.83644843,419.01697,1026.36,0.9335849,428.23114,989.0962,0.6532191,423.24792,992.063,1.0253099,397.01605,953.39014,0.6254177,370.41028,946.17896,0.8077563,289.4688,868.14294,0.59180987,281.11017,893.52893,0.9560117,224.96674,946.4569,0.81276023,200.95364,947.9341,0.793406,250.68683,793.53125,0.6397737,221.9925,766.15576,0.81023407,213.56561,945.84424,0.8469292,187.46497,938.6196,0.8963342,58.829285,946.9197,0.8125768,31.157013,939.0884,0.7765958
427.28452,1029.1206,0.9394504,440.37704,1029.7484,0.89064956,439.78574,1022.22864,0.9511817,446.83694,983.08923,0.682852,440.78073,986.9923,1.0018594,414.94907,938.99536,0.67019933,388.33127,948.39087,0.84740525,294.81857,930.8124,0.45422477,291.87204,919.97876,1.0287838,247.35654,1006.0148,0.824743,240.91623,1007.6162,0.9350976,221.36313,843.82275,0.71605635,188.49973,822.88196,0.86997795,204.73392,995.796,0.8432141,182.94107,987.8756,0.8633459,77.84018,1073.8385,0.92754173,35.06183,1079.176,0.8728857
435.07556,1023.1778,0.9287143,448.20203,1022.5463,0.8530703,448.20203,1014.89716,0.9692488,453.34436,970.61786,0.6023298,448.6516,980.23444,0.98184645,417.1399,928.2524,0.70794976,395.50488,948.95953,0.86683047,286.3529,960.64215,0.8724717,303.839,953.2497,0.92904484,281.24133,1053.4827,0.97101045,285.98694,1060.5876,0.9375113,197.48193,904.1539,0.7631191,160.45746,886.76385,0.86549616,207.3313,1057.001,0.9292008,166.05869,1053.5186,0.8961488,124.11182,1181.3359,0.90919983,58.408783,1193.571,0.89463353
432.96072,1021.7803,0.97880435,448.16714,1019.40576,0.87294894,446.8123,1012.5115,0.9649521,442.43814,967.0315,0.6643909,440.38742,975.6222,0.9593816,404.11185,929.44495,0.7680475,393.40567,952.9951,0.7954869,293.87784,1008.9247,0.87129056,312.18594,980.6398,0.94676083,319.4247,1099.942,0.9834616,334.48837,1094.56,0.9623085,179.20074,971.26,0.7609575,139.90677,961.6074,0.84141475,196.62186,1119.0775,0.951344,135.13467,1130.1714,0.88859844,173.64978,1279.9851,0.9097651,94.475525,1320.8525,0.8907994
422.10696,1026.7054,0.9833575,435.7184,1024.0214,0.948573,433.2637,1016.1636,0.9497935,426.66574,973.4501,0.6823338,422.4849,978.53674,0.9740153,365.23685,951.37524,0.6741542,372.07596,958.51294,0.85452527,306.60904,1048.9607,0.8765848,312.0377,1009.8998,0.95902216,356.3445,1128.5364,0.98473716,379.04507,1104.9517,0.96311504,163.35367,1044.9453,0.7768999,128.51303,1040.9186,0.8592633,197.23016,1191.9447,0.8898959,126.236664,1222.2137,0.86319995,207.54208,1345.4047,0.9315387,107.55881,1398.4308,0.92504424
406.6514,1035.1785,0.94904613,418.55722,1031.416,0.9053129,417.17422,1024.8042,0.98547333,403.58267,980.3527,0.66929656,404.85965,987.60406,0.9563137,350.1169,984.99615,0.7220677,342.17618,974.295,0.902892,322.65,1082.6443,0.9030994,302.57858,1034.2515,0.9536875,391.41434,1138.3552,0.93934405,400.87827,1101.209,0.9072501,151.71756,1079.1553,0.78247833,109.387146,1072.9746,0.85273266,225.70938,1201.8962,0.9594016,149.37509,1234.8262,0.83904815,205.46469,1353.6948,0.92278934,110.322296,1410.2974,0.92321855
394.6882,1045.0741,0.9444392,406.28238,1038.9025,0.8827981,402.46146,1032.25,0.9366051,379.29025,993.4446,0.6028862,381.41733,997.88306,0.9529904,333.18735,1009.3064,0.6862099,313.1696,988.64014,0.87482285,337.7629,1106.5911,0.98359746,284.08676,1056.0309,0.9853164,413.49142,1143.9685,1.0045671,396.34506,1090.3075,0.99921614,143.52719,1081.7711,0.7521534,93.3923,1076.6469,0.830253,243.1528,1185.6394,0.9302844,183.41519,1216.3485,0.9546477,208.65671,1334.0969,0.9372822,113.50131,1378.2896,0.9127524
378.4483,1053.0165,0.9506636,390.3861,1047.1173,0.89049506,385.59235,1040.3942,0.9212941,367.81183,1007.3905,0.66028285,368.20844,1007.63586,0.9773421,318.6175,1021.7805,0.71349335,293.55035,999.0166,0.9019377,347.26727,1116.7128,0.9903708,264.59772,1061.4296,1.01788,424.534,1148.2494,0.9863844,375.64948,1090.4236,1.0514243,122.198,1078.7335,0.70589733,78.42404,1072.9675,0.83511204,231.00458,1180.7616,0.97169244,183.73096,1209.1824,0.9298916,205.18521,1332.423,0.9112303,110.22772,1372.2343,0.9011019
370.0361,1055.8871,0.92597485,381.81882,1049.6614,0.86201787,377.1035,1043.0247,0.9305588,361.94858,1010.8734,0.6989304,360.11887,1008.56274,1.009571,318.54776,1035.4907,0.7596464,288.75314,997.66235,0.9144225,350.5402,1113.4031,0.79214597,246.46896,1053.9011,1.0041757,423.6815,1149.7178,0.9770236,348.77542,1099.6228,1.0411556,110.41397,1075.937,0.6849978,68.829834,1066.2463,0.8307261,212.45972,1183.0972,0.95571995,158.63962,1208.1879,0.95708567,195.92337,1338.2076,0.94795513,103.25412,1386.1248,0.8865519
516.87585,703.8555,0.77864784,525.8778,690.08344,0.85808945,522.53516,691.45905,0.7805906,556.6111,697.0745,0.995013,551.3424,696.5147,0.8243973,574.38416,762.3835,0.96997875,552.0867,762.0567,0.8961724,495.14725,680.7015,0.9611126,494.1536,686.64764,0.8867531,524.13,596.8211,0.9305729,520.9851,607.15485,0.8366944,570.78186,1002.0756,0.90081847,550.53125,999.971,0.8607874,574.8446,1175.9517,0.929427,558.27795,1172.759,0.88434,609.20044,1346.2383,0.9112723,593.6631,1321.596,0.9120213
512.29156,704.8793,0.8013204,518.73895,691.22705,0.87945783,515.541,693.33167,0.8039569,546.2643,692.3513,1.0542002,541.503,693.13135,0.83359987,574.2562,761.7451,0.9544173,547.99146,762.47437,0.8747686,476.3628,693.1398,1.006964,474.03625,698.78284,0.93754584,497.6062,610.57544,0.9400749,493.34082,619.59326,0.8670026,580.41064,1000.6786,0.901055,558.2078,999.9132,0.8631659,580.0925,1175.1063,0.9195093,561.12524,1171.9274,0.88163745,609.5676,1347.964,0.8967799,595.00684,1320.7396,0.91185075
498.34787,714.9056,0.92121446,504.98434,700.4156,0.92497075,497.75278,701.81573,0.9323705,542.3602,694.1303,0.97734183,532.5973,696.3703,0.7164629,572.65906,761.8941,0.94446754,548.0542,764.2785,0.8773887,459.23837,719.41693,0.92953753,460.25388,730.57745,0.87662995,460.89658,629.9113,0.9053941,459.50082,635.4167,0.8321054,589.1847,997.528,0.9046234,566.2212,997.4484,0.8883659,583.2484,1171.9033,0.8870672,563.85803,1169.0056,0.89852595,610.0725,1348.3396,0.91253245,596.3395,1317.1748,0.9541253
493.27295,728.82294,0.97407955,498.51312,713.18536,0.9593177,489.81702,717.0938,1.0088598,536.94135,698.50116,1.0059054,519.3323,703.66376,0.69281334,571.5792,762.1053,0.9539162,546.47235,766.399,0.7746136,446.63306,754.84296,0.9415692,448.70337,757.2863,0.8282842,418.3235,664.37225,0.9466264,428.90796,671.72296,0.8307315,597.51086,993.54816,0.9078188,573.87024,994.51666,0.8373363,587.38367,1171.3887,0.8803905,567.25146,1167.3462,0.8869581,609.08716,1348.9158,0.89135194,594.5864,1320.4326,0.9226377
484.43555,739.3273,0.97194296,489.70508,723.47986,0.9690745,480.4878,728.36084,0.9574305,526.2911,707.14,0.98907006,521.98596,709.48816,0.7337347,566.0354,765.6669,0.932649,549.00183,770.92017,0.8286364,438.93658,793.5923,0.98314863,442.96594,799.22217,0.82024103,370.15472,713.64575,0.9193531,384.75934,720.16675,0.85315067,606.04944,998.5658,0.88918424,587.24963,999.24097,0.8212656,588.01935,1176.2421,0.8879647,572.8815,1171.9176,0.9366437,609.8126,1351.4495,0.8965081,595.22955,1320.4918,0.92742085
478.24847,758.66284,0.9541928,479.89917,742.39966,0.9513006,471.17725,747.90393,0.9604014,512.19806,718.60486,0.98790246,508.37067,720.6062,0.7362034,560.01495,774.61365,0.9326105,542.8874,779.9341,0.80933094,445.8178,829.5386,0.93013585,451.07,841.73096,0.94477224,346.86353,796.66003,0.8783384,356.55194,792.8506,0.9134877,615.4296,996.8176,0.8589909,594.95807,998.48474,0.83901674,588.9372,1173.2302,0.8916143,576.8291,1169.1248,0.9228711,609.2188,1349.7317,0.90074044,595.45905,1320.1912,0.95115536
468.33655,780.2777,0.9763064,465.7932,763.52405,0.9836026,459.8155,770.1509,0.92922354,495.01843,733.9147,0.9908538,495.73108,735.64795,0.7137476,547.513,786.1239,0.944291,546.2449,783.21387,0.7880436,457.0368,867.9241,0.97006744,464.29163,877.53577,0.9035886,347.36066,887.02185,0.8949289,359.62518,881.1632,0.9078381,624.993,1001.55444,0.89318633,608.6328,1003.6033,0.8078749,589.9966,1176.8286,0.9087813,577.9617,1171.2937,0.88437414,608.5294,1349.5742,0.8665111,594.9163,1321.0223,0.94351774
460.85266,807.3421,0.9620404,456.55383,791.6965,0.98417866,451.1084,798.5163,0.89641654,479.13245,758.0877,0.952492,480.19397,758.2911,0.7142978,535.3766,803.81805,0.90984344,537.05524,797.37274,0.7601959,476.7464,901.98236,0.95724106,481.19897,911.554,0.81820464,386.62158,975.5202,0.94012964,398.85663,967.99493,0.76344204,634.3268,1008.26337,0.8588594,620.3915,1008.6827,0.76569116,586.4342,1178.9387,0.8930501,580.5554,1174.6355,0.86471486,606.98376,1350.5525,0.9207573,593.4838,1321.5698,0.92408276
451.78003,836.9381,0.9351095,444.0642,823.3386,0.96167785,439.19794,831.19824,0.8968607,458.3946,787.61975,0.9801901,461.2525,786.02527,0.72378707,523.33606,823.6267,0.9495511,530.6817,809.44324,0.7744559,507.0307,931.57654,0.9546929,549.2697,795.33386,0.27619523,465.03876,1035.7278,0.926697,539.308,798.6953,0.12079679,645.89825,1012.61743,0.83270645,629.5455,1015.1372,0.73478276,593.5008,1182.2014,0.8952395,573.45374,1174.572,0.89574003,607.2048,1352.3357,0.8801595,593.94196,1320.889,0.92604226
439.10632,878.6553,0.9527429,429.06122,865.8374,0.98665965,426.7718,874.22034,0.92688334,438.6463,828.70544,0.9681412,438.87848,825.92456,0.67874676,513.38354,847.7749,0.9320459,510.08783,851.6599,0.6878394,546.35297,958.63135,0.899527,538.3409,974.6798,0.78198063,555.94806,1069.8179,0.98576015,544.6316,1067.0598,0.7490153,656.4722,1020.6815,0.8280688,637.4012,1025.5449,0.71236414,596.33514,1181.133,0.83524716,571.70465,1170.4977,0.88826114,606.90735,1348.6265,0.84872645,592.1082,1322.359,0.9344228
435.52094,923.4187,0.92659485,422.85077,913.7173,0.91290534,422.47308,922.2345,0.8854895,423.73016,875.4298,0.97233665,424.91986,870.46265,0.70455724,505.9079,881.2284,0.8962467,498.53076,872.9635,0.77924335,583.4167,964.43225,0.89051294,576.62006,963.2571,0.28749925,639.24274,1064.6776,0.9150772,622.4013,1067.1422,0.26642373,670.6579,1026.2211,0.7235693,659.645,1027.2325,0.5959176,585.49426,1175.8921,0.83488995,576.9678,1173.3667,0.7771629,604.61804,1349.5886,0.8410572,591.5937,1326.677,0.9408443
434.8953,975.1464,0.9133198,421.666,965.733,0.93337935,421.7253,974.9621,0.8671478,416.24985,929.28595,0.9309382,417.126,923.95184,0.668903,495.83823,912.0203,0.8745786,486.69327,922.02545,0.7125306,605.4387,958.17633,0.9169435,600.42224,966.5787,0.33245772,699.5729,1026.2029,0.93694925,696.32715,1023.701,0.49475402,668.3224,1046.7148,0.7649025,650.05054,1051.6228,0.6760087,581.694,1177.3499,0.8654784,586.9701,1179.3176,0.76684916,605.6942,1352.7441,0.8891859,592.93494,1326.1655,0.9075988
440.63928,1022.5271,0.8497555,427.14062,1014.9885,0.87827885,428.6513,1025.0115,0.8233686,416.49707,981.0725,0.98173547,416.87213,979.3165,0.6509603,490.1931,949.68823,0.8942139,486.04785,968.1802,0.7356616,613.7625,952.459,0.9493759,613.13165,959.344,0.6777713,720.6186,976.9651,0.90555,714.5062,988.0698,0.84034467,684.6475,1051.8971,0.8213471,668.40485,1054.6392,0.694522,586.9998,1184.9343,0.86225545,578.35425,1172.3801,0.8557585,612.138,1357.9082,0.8508586,595.53625,1324.8964,0.91856694
450.20544,1069.6047,0.8934994,435.0567,1065.0876,0.93100196,438.78595,1072.4333,0.81417245,421.40363,1033.2961,0.9766724,421.28912,1026.8547,0.57237035,490.49933,990.7516,0.8625487,489.99042,999.9906,0.7312826,603.51636,957.2064,0.9198375,619.1935,962.5344,0.66217715,717.1066,935.55237,0.963253,715.6699,957.7423,0.90541035,691.6148,1067.2272,0.82965183,678.46,1066.8053,0.65572286,584.13385,1190.603,0.88357246,577.1657,1170.2062,0.8488928,613.95026,1362.9872,0.9058974,599.01715,1322.7787,0.92927873
463.2454,1112.7886,0.8968445,447.77524,1108.6641,0.89329267,451.53342,1118.033,0.81318927,430.24985,1076.259,1.0058559,427.57578,1070.3232,0.58002377,494.73288,1024.0685,0.8215734,491.0654,1038.4443,0.6859649,597.7471,965.7394,0.95431995,607.4187,968.05225,0.6188103,690.53455,917.0947,0.9504888,690.39294,929.19604,0.7398435,698.0233,1081.7373,0.8065496,677.86707,1080.9493,0.63565826,581.62646,1194.0933,0.8687227,571.583,1171.8588,0.86146146,611.53687,1363.1431,0.8697157,597.7197,1324.1628,0.8993015
479.52322,1145.1892,0.92548454,464.058,1142.2485,0.9281841,468.42838,1150.6086,0.82239026,443.70633,1110.189,0.9731647,443.1472,1105.1587,0.59381986,503.2029,1049.1254,0.8185552,502.2925,1064.9258,0.6618672,591.5598,975.8047,0.9366946,599.9341,981.6731,0.55821234,670.1786,907.17993,0.9624704,673.83167,919.136,0.73301125,705.6636,1096.3427,0.81118083,683.30774,1091.8835,0.62365806,576.7434,1200.6135,0.9462672,567.47363,1168.6902,0.8266963,610.8417,1363.3252,0.8758538,590.1948,1326.874,0.9738027
494.4333,1169.5145,0.85851926,481.96924,1168.4912,0.81007123,484.53247,1175.0018,0.79694974,462.46185,1138.3595,1.0087376,459.74622,1131.9851,0.7333054,512.0591,1073.1685,0.80066705,497.09222,1089.0632,0.636924,581.46735,991.3557,0.9603998,586.768,998.1045,0.55387354,654.98895,914.8817,0.95918334,653.6545,931.8966,0.6057598,708.7469,1112.9987,0.78166103,681.7874,1104.1371,0.57911843,575.72186,1202.5791,0.86677563,564.31464,1178.3401,0.7942147,609.5761,1364.1619,0.83198375,588.7983,1328.9366,0.9320443
503.319,1185.8164,0.88339615,490.97702,1184.07,0.8304626,494.19266,1190.5519,0.7956284,470.34464,1155.1738,1.0094489,465.60013,1149.2317,0.7380931,519.72266,1087.4263,0.79480946,496.24435,1106.8546,0.618838,587.86584,1000.54004,0.9639052,582.15076,1003.6488,0.4336468,654.1775,928.0521,0.9204707,650.5404,937.25757,0.3850399,713.0526,1126.8828,0.76210594,688.02747,1119.1683,0.5383512,572.31165,1205.9828,0.8498467,567.36633,1186.0609,0.70987695,610.2947,1365.7333,0.87030506,588.56836,1328.9272,0.8881901
506.6034,1187.7156,0.9276954,494.44055,1185.321,0.857834,498.29047,1192.6978,0.7736156,471.05017,1158.3535,0.95259225,466.5227,1153.7065,0.611192,521.6871,1095.435,0.78452826,500.70935,1109.3115,0.6130322,598.5173,1013.54095,0.904894,589.50275,1019.5589,0.36325032,668.827,945.40216,0.9317175,656.9065,957.52423,0.16415595,717.23193,1140.4202,0.79088205,694.3945,1133.7849,0.5191271,575.55414,1210.2412,0.8702487,565.9746,1199.5149,0.76134634,610.08124,1367.6943,0.85529876,588.45154,1330.936,0.8629427
496.8836,1184.7123,0.8924339,484.25958,1182.2574,0.8903192,487.13086,1188.1912,0.7377213,466.82812,1154.4434,0.9898217,461.47443,1143.5382,0.590116,527.8551,1095.8395,0.7809919,503.80902,1096.8588,0.6671649,610.6153,1029.443,0.9506905,593.0604,1030.7902,0.6915969,697.78766,972.6162,0.9603505,682.1099,974.9719,0.19303437,718.2242,1152.868,0.78268063,698.4792,1141.4274,0.5539478,571.68353,1211.244,0.86593956,566.97546,1195.3239,0.66611755,610.41266,1369.2124,0.84995914,592.0928,1330.772,0.88986564
488.10443,1165.6765,0.8891012,474.62946,1161.9348,0.9096089,476.74872,1167.7042,0.7459018,460.04144,1132.276,1.0031612,455.72748,1117.1011,0.6335703,529.00854,1087.114,0.7754854,508.88043,1082.2585,0.70845675,625.3975,1048.0413,0.94132435,628.1851,1046.5044,0.60954654,727.59393,1016.3529,0.9202851,723.7468,1013.63525,0.6026223,716.9813,1160.0221,0.7947994,696.7046,1147.175,0.5793275,570.7629,1209.4263,0.8909919,559.5707,1180.8226,0.8165574,610.25684,1368.4431,0.8524394,588.4388,1329.2235,0.9428974
477.00278,1134.7833,0.96764195,464.4637,1127.2361,0.9542499,462.5181,1135.082,0.86431265,459.61496,1093.37,0.9718646,457.8823,1086.3417,0.69385004,540.12976,1069.7838,0.80332226,508.44852,1061.3971,0.8329428,651.22424,1066.8223,0.91562843,596.8004,1044.2422,0.43150812,769.6312,1068.9757,0.8740631,573.38,1046.6599,0.16173536,716.00037,1164.7135,0.84073645,683.83777,1149.4425,0.67011,563.12024,1210.823,0.9104848,553.46277,1175.6232,0.89712733,611.26074,1367.6888,0.9029945,585.135,1329.6298,0.8893314
469.04315,1094.7736,0.9481963,457.73553,1084.8657,0.9376502,456.28906,1091.2424,0.8554824,463.70685,1051.2704,0.97807693,464.58533,1037.3481,0.69447935,559.4719,1045.7068,0.85792625,526.07837,1034.6632,0.7571608,671.1963,1088.1802,0.9094533,596.4879,1017.78687,0.25524434,768.9469,1146.3384,0.9007071,752.136,1128.9796,0.368655,704.5629,1170.801,0.818985,670.9365,1154.322,0.67992276,555.3642,1209.1233,0.91861,549.08057,1172.0005,0.86455417,610.18896,1366.2748,0.9247259,582.8889,1328.5071,0.8729677
468.2701,1036.5052,0.9314296,462.32584,1021.6189,0.92844677,457.64413,1028.1176,0.87275326,483.07468,993.1272,0.94677454,481.76297,990.4103,0.7095028,578.1771,1012.51746,0.8226503,538.07764,1013.45386,0.7069689,657.7892,1110.6792,0.90167403,623.0819,1108.9817,0.30691832,708.71985,1209.227,0.9146253,602.31775,1164.4033,0.22812381,708.7267,1153.5707,0.7340287,663.8522,1143.5732,0.58941483,553.2294,1209.12,0.92134786,545.4723,1177.1661,0.9070337,608.39795,1366.6243,0.8980125,582.0447,1327.9017,0.89080244
481.98737,966.35516,0.97951645,483.96082,948.96783,0.95916796,475.24982,953.2817,0.9216896,516.0744,932.4548,0.922009,511.94812,934.87836,0.6991593,599.6146,980.2353,0.85783136,551.22,985.6579,0.8357325,616.51764,1100.2688,0.9060701,574.5845,1088.4268,0.8439495,592.8174,1214.9861,0.97894204,538.01697,1168.9829,0.813841,706.17816,1149.5422,0.7792934,668.8508,1140.0276,0.6991365,548.66016,1204.9812,0.84084177,544.22626,1185.3901,0.84811556,607.04333,1366.133,0.87231123,584.03186,1330.9622,0.9083123
515.10266,905.267,0.95972526,522.31055,889.4416,0.9854971,512.4541,891.0849,0.9562518,562.17346,884.7375,0.99670374,552.7324,886.3588,0.6070264,621.2782,950.14496,0.9057659,577.459,953.4902,0.85773885,562.74963,1069.0623,0.93013835,525.68555,1040.9622,0.901108,474.07712,1131.21,0.9330466,434.64078,1088.2412,0.9314978,700.005,1141.4358,0.8347014,663.5117,1134.6033,0.72423196,551.5991,1207.0659,0.88629156,542.3895,1183.634,0.8467154,608.7814,1366.1401,0.91692424,584.2577,1332.1045,0.8753722
552.80597,851.90955,0.9685195,564.42487,838.1394,0.96234506,555.1855,837.1604,0.92568815,605.6682,847.1398,0.964054,594.82153,846.6367,0.6604701,638.6734,918.10486,0.901014,598.61316,916.5868,0.85802317,539.65656,977.8905,0.8576198,514.5099,953.6544,0.97012705,424.98627,974.7394,0.87769794,419.70526,942.9386,0.95730793,695.4871,1126.2449,0.84399337,660.16956,1120.508,0.7557204,550.7699,1205.1354,0.9068288,541.892,1185.0216,0.93617034,607.5312,1366.6986,0.94659936,582.14984,1330.3748,0.85833746
588.58765,806.6088,0.96776044,603.21716,793.8016,0.9812863,595.16113,792.512,0.9164593,639.9746,815.1473,0.95814586,637.3749,813.8919,0.6767808,650.53845,877.368,0.9052533,636.1443,878.03925,0.781288,537.754,861.87897,0.96525514,535.01184,865.98505,0.8597208,461.40787,785.60956,0.8783863,464.65598,787.48505,0.8137154,684.9647,1110.0532,0.89586973,662.9242,1104.7488,0.74518114,548.8961,1202.1636,0.8967608,541.2612,1187.542,0.87434053,603.8484,1363.355,0.9184065,584.2339,1329.5007,0.81486297
627.7396,755.42944,0.92074084,641.9441,747.52466,0.9372577,636.2117,744.225,0.8364768,669.9359,776.2368,1.0014375,673.57935,774.5742,0.6964918,666.3474,831.8822,0.89476216,645.3154,833.0812,0.7692449,581.0805,754.1903,0.92165315,569.5658,753.71375,0.79867494,576.89294,657.02893,0.95200354,566.92114,668.36,0.6354432,676.98267,1080.6656,0.91325516,649.40857,1075.8884,0.8087696,555.5688,1199.1134,0.90654194,539.244,1182.1985,0.89797163,603.6078,1363.6659,0.8988086,580.5613,1327.7366,0.91150284
672.1112,708.4959,0.8042232,686.20996,703.2498,0.87919664,681.47485,701.4378,0.7463616,709.3888,729.4202,1.0004104,699.74194,724.40546,0.82119,697.8451,790.3676,0.89863956,667.7367,781.738,0.91467106,657.5348,684.51117,0.806267,641.1117,685.7928,1.017252,695.69714,601.94257,0.9821893,681.459,613.1242,0.6210419,658.6328,1033.3135,0.9142647,632.245,1027.1504,0.8638775,562.63403,1190.0679,0.9251379,544.26337,1177.6094,0.8991938,600.49347,1357.6685,0.90136963,579.4648,1323.596,0.9005303
722.0515,665.85406,0.8812879,739.1476,664.30133,0.9078093,730.77185,662.40216,0.8059951,759.7261,696.128,1.0400878,748.9855,692.47345,0.791036,732.7157,751.9328,0.87527275,700.8662,737.9893,0.91466945,721.3302,642.73395,0.92209363,709.0552,653.03705,0.6927769,777.93396,584.4278,0.99184644,581.9137,1002.1368,0.37343132,639.687,970.658,0.89019537,612.59033,962.70123,0.8691784,580.35815,1155.3508,0.8888185,563.3385,1146.3357,0.89153683,595.43994,1333.7458,0.9147563,575.61804,1307.9985,0.950681
782.41113,644.38947,0.76365757,799.21655,646.0163,0.8579217,792.9852,639.512,0.71903807,808.7881,680.752,0.9772216,800.5033,670.3754,0.7246522,771.6736,729.67865,0.8956373,747.6428,703.7177,0.852427,785.4551,645.02826,0.70371133,771.4375,634.1972,0.89979875,825.2776,589.5905,0.7560079,815.68225,584.85504,0.83813787,622.8407,920.20514,0.89975345,602.0344,910.50995,0.8208581,587.7551,1102.1274,0.88607734,568.2405,1092.1028,0.89636904,581.5757,1284.8962,0.89866525,581.43567,1271.2068,0.85515773
837.13965,637.58606,0.75406003,850.4403,640.6201,0.7136543,846.13086,634.2671,0.5985633,849.853,675.05835,0.92375815,840.74866,668.59534,0.53041697,802.77747,714.1511,0.8250996,777.92285,684.4016,0.8621553,842.4026,664.76843,0.98212594,788.4147,645.74866,0.90887135,867.50793,588.423,0.9865037,809.0127,599.3701,0.94783807,625.1896,873.95886,0.85498154,605.198,860.86035,0.83568347,557.7993,1030.6433,0.81625843,550.4165,1029.7258,0.8246742,591.7554,1195.7274,0.82690585,590.6146,1190.771,0.80909365
894.3435,633.5465,0.84129506,906.1532,640.03796,0.8951983,902.68176,633.94885,0.7922625,895.1111,672.6688,0.89076924,882.2323,660.32605,0.54946774,845.92566,708.3013,0.86022806,817.7186,669.17615,0.6500013,851.7837,686.81165,0.9911629,770.78467,672.0266,0.71610117,866.87036,583.18774,0.95081747,796.7257,608.931,0.980119,639.895,836.5155,0.7969073,623.0542,820.20703,0.7866627,520.61755,971.2638,0.8262599,525.7672,969.4313,0.7827939,586.374,1107.6683,0.827515,587.3873,1103.0674,0.793138
915.35156,633.6115,0.97344077,929.4238,645.9168,0.93522096,929.7975,637.9687,0.85418236,917.72217,681.9406,1.0043288,917.0874,667.6298,0.50844526,861.3203,708.2906,0.8546802,834.0084,662.8743,0.6811477,837.74695,693.13324,0.91939336,754.13684,680.4039,0.7847239,843.50366,581.7956,0.94438016,773.22,615.1445,0.8773984,650.94653,819.35516,0.79981536,637.1793,800.3875,0.77662563,488.05502,904.9344,0.9424581,489.71884,899.471,0.8801292,574.9596,1036.2537,0.8066025,577.85876,1012.4068,0.833689
947.33936,641.04785,0.8137636,959.6362,650.78845,0.8604107,960.13306,647.1177,0.71539855,946.3784,682.3032,0.96745217,947.4415,683.0907,0.58404154,887.12317,700.13416,0.90515304,867.24817,674.38,0.7790633,812.6094,696.0172,1.0605385,748.07275,698.6067,0.7774721,813.553,581.687,0.9224635,751.6687,619.3291,1.044061,668.16187,814.2715,0.8286974,662.17993,797.3103,0.75365496,483.25873,816.1112,0.9365259,486.77826,811.96423,0.83442426,537.76056,952.281,0.8477472,561.006,930.66833,0.82066214
960.58887,666.4613,0.89997506,971.7949,680.4392,0.84981,975.33276,673.64355,0.80517083,954.5228,713.0969,1.0183892,960.7362,698.1515,0.5770773,890.86084,713.0154,0.8870685,882.76294,688.83264,0.7262145,794.86707,691.86426,1.0426697,736.94116,705.5193,0.6893079,770.64185,581.77026,0.9887314,728.3613,612.6791,0.96203953,668.64404,813.99243,0.83001405,671.7565,792.3695,0.7776345,515.66187,721.2562,0.9004078,518.77075,718.8861,0.8881155,500.17947,873.6808,0.8362622,544.08484,866.66113,0.78256035
967.2844,690.84717,0.86622477,977.01917,705.6094,0.8885745,979.94836,696.78186,0.8309473,955.5049,737.438,1.0090071,960.3766,723.90063,0.63106954,892.9059,722.23474,0.88746506,883.828,707.54614,0.7705862,788.9818,683.0217,1.0456345,740.75586,690.5447,0.8618938,737.2969,577.6609,0.98498505,710.4883,604.7971,0.9651841,671.9042,807.5737,0.8351449,674.5117,790.45935,0.77625203,571.2958,656.78687,0.90306026,571.87354,654.0337,0.91566855,487.4307,794.3318,0.83007073,496.48325,793.3152,0.81516725
