angle_left_ankle_knee_hip,angle_right_ankle_knee_hip,angle_left_knee_hip_shoulder,angle_right_knee_hip_shoulder,angle_left_ankle_knee,angle_right_ankle_knee,angle_left_knee_hip,angle_right_knee_hip,angle_left_hip_shoulder,angle_right_hip_shoulder
112.5274576602692,112.46997004365852,74.30350855897953,79.29051882760179,64.71121217554224,61.16573981493176,132.18375451527308,128.69576977127323,26.48726307425258,27.98628859887499
120.47223816985284,118.98702090342216,74.0225076522081,78.90531973130435,74.96538431014044,69.09600838386476,134.4931461402876,130.1089874804426,28.5156537924957,29.014307211746925
128.4244201036851,131.9208214608026,78.88827249292429,84.16778785468406,79.4092613209284,77.64414586606682,130.98484121724331,125.72332440526422,29.8731137101676,29.891112259948272
167.08439346710458,127.02803373759048,95.3801054000653,80.83079440056689,100.58251834898746,77.07619837290898,113.49812488188292,130.04816463531847,28.878230281948216,30.878959035885345
146.5048500779565,143.90667099417067,87.7170986049885,94.21420115035188,90.50730785031476,82.23514679629031,124.00245777235826,118.32847580211966,31.719556377346752,32.54267695247152
161.89444980691675,161.9340460357051,167.27470341519228,166.26292710462786,98.48196914126872,97.58840649532688,80.37641894818552,79.52245253103199,93.10171553299324,93.25952542640417
161.19181512906115,163.78385420821058,165.1732433254245,166.11745275560992,98.96270457069254,96.87713991024502,80.15451969975365,80.66099411845563,94.9812763743292,94.54354136284574
161.19037561708706,164.38591233294645,160.11970113304534,161.75261244605764,98.08225797064064,95.41987443039264,79.27263358772765,79.80578676333906,99.15293245468231,98.05317431728145
160.12850003620733,163.02553154901565,152.47170406509576,155.94827768250494,96.65069581393688,95.51590749929116,76.77919585014418,78.54143904830676,104.3074917850484,102.59316136580182
161.5992938207683,165.13977125653707,149.75468490442307,154.54336055251468,95.15781431325296,94.75684416297204,76.75710813402128,79.89661541950905,107.00242322959824,105.35325486699442
161.6802744451439,166.71329267776008,140.77742813959725,145.17762416734118,92.77049720099023,92.8992402955995,74.4507716461341,79.61253297335956,113.67334350653688,114.4349088060184
163.81874661696637,168.47089286165885,131.9161193587682,134.54398221144322,90.35745370974918,89.8629032188983,74.17620032671556,78.33379608055714,122.26008096794736,123.78981386911391
164.71719961229545,166.52165823150608,125.81714644398194,124.70038506830068,89.49128266491559,88.91748819959872,74.20848227721106,75.43914643110482,128.3913358332291,130.73876136280413
164.58693249028082,166.70750676502666,117.7977700059109,118.01290808396294,88.48416383206737,87.04394622122531,73.07109632234818,73.75145298625196,135.27332631643728,135.73854490228905
163.4114289913185,167.27042719993602,111.48470049614916,111.284125839868,87.35671052237402,84.42308446797557,70.76813951369252,71.69351166791161,139.28343901754334,140.4093858280436
157.64271525775663,163.56988976554592,102.51606726687596,105.70781507224316,88.56978780371368,84.92260394576515,66.2125030614703,68.49249371131108,143.69643579459435,142.78467863906792
149.70095704018186,157.0382640762673,94.62598012121902,99.3111058943996,91.37017592488316,86.61178209555918,61.07113296506503,63.65004617182649,146.44515284384602,144.33894027742687
140.4106773705085,148.1789836000077,86.69370251602805,92.21266280813956,95.1083625118258,90.57601408827944,55.51903988233429,58.75499768828716,148.82533736630623,146.5423348801476
129.4875198803447,136.64311436799977,82.2887688401325,89.56438462801063,100.6869469372236,97.58552000342374,50.17446681756827,54.22863437142351,147.88569797743577,144.66424974341288
119.11250730417744,127.53944578531951,80.69458031634299,86.0789530157714,104.95219643410071,102.63876446021486,44.064703738278126,50.17821024553439,143.37012342193515,144.099257229763
108.81949458305972,115.77514589930628,89.03122937527617,94.4625204682893,109.48978757496654,109.2142588908013,38.30928215802628,44.98940479010757,129.2780527827501,130.52688432181827
101.62965251276776,109.32641538984284,85.35682221694198,92.1032079749143,111.86849626413216,112.22077820322856,33.49814877689992,41.547193593071405,128.14132655995795,129.44398561815711
103.69036345408544,109.35263079084272,98.54396793381687,101.61860009799844,113.7020946450114,112.98738195990838,37.39245809909679,42.340012750751065,118.84849016527994,120.72141265275262
102.55503870810422,110.0297095909364,101.11106456919784,109.7160230009014,112.25105113930532,112.00348005545816,34.80608984740951,42.033189646394575,113.6950252782117,112.3171666454932
104.89768650079904,111.16159454567008,110.36140757166196,116.10860467740456,111.17629050220486,111.77219053182613,36.073977003003925,42.933785077496175,105.71256943134196,106.82518040009164
112.62849386152324,119.95947428194604,123.7290061143112,130.7707696548171,110.58127659513,111.58602650877611,43.20977045665323,51.545500790722166,99.48076434234206,100.77473113590506
123.72625116284485,127.75743827565596,133.4163608659563,138.56184190968602,106.31589067237536,107.69009685325388,50.042141835220185,55.44753512890984,96.6257809692639,96.88569321922384
147.91619678373235,145.3113026221665,161.397185838959,165.9098561316312,98.61457157900551,104.74372265388428,66.53076836273786,70.05502527605078,85.13358252377888,84.1451691444196
179.1944352013822,172.61499577911522,169.24049415210973,167.76840701988388,83.81203657371933,92.06364437893704,83.00647177510163,84.67864015805229,72.24696592721136,72.44704717793618
173.40465540528706,166.29088562188193,156.0051687790925,159.37759224387725,90.56759715486012,94.3998039427153,83.97225256014721,80.69068956459722,59.977421339239655,60.06828180847446
137.65850514108996,151.29147804809335,164.60113361579516,157.5776072233673,109.62517715481226,103.3273931312282,67.28368229590221,74.61887117932156,51.884815911697366,52.19647840268885
109.3390553309026,126.33376511662868,177.24999801159203,166.50363351656705,120.4203382281626,112.95314153691264,49.7593935590652,59.2869066535413,47.009391570657264,45.790540170108365
87.47136316401797,104.49904388715407,165.8866334279234,174.81704482659316,121.4964728976642,113.83477781364203,28.967836061682146,38.33382170079612,43.08120263375884,43.51677687420299
75.42662926564938,78.48426433262743,144.9357267344148,143.87572376538748,111.14342100392628,107.60800804014178,6.5700502695756375,6.092272372769144,41.63432353516086,42.21654860738175
74.3418779249545,76.53103254412544,119.3259233680636,117.6066332795291,86.4574161222793,83.36327786489787,19.2007059527662,20.105689590976706,41.47337067917021,42.287677129494185
79.81474535968132,82.71289696560119,99.07613482448689,101.09650064039585,56.056754743199086,55.08389671061385,44.12849989711959,42.20320632378496,36.79536527839353,36.700293035819215
84.26358443586804,88.06763053631445,84.0160314228847,88.56383763095948,30.41874256363008,31.139922178581852,65.3176730005019,60.79244728510368,30.66629557661344,30.64371508393684
86.34726643853033,85.32780990145177,68.38431012985791,70.26929804260271,5.360707213540368,8.179797661725425,88.29202634792935,86.49239243682283,23.32366352221273,23.238309520574468
95.44431929485316,93.97699687761488,61.986595870699496,66.67138670590853,19.82621949156145,15.465636869758743,104.38190019670832,101.48863999214386,13.631503932592194,11.839973301947584
82.53563261648232,79.52754008134217,49.33334453845932,57.69980731159657,35.535451634068856,25.65148849857374,132.99981901758656,126.12394841723156,2.333163556045877,3.823755728828037
83.39227595527822,75.57934485047913,44.00503900976512,52.00274912539555,56.44129603257944,43.03701775338436,153.0490200773012,147.45767290290527,17.054059087066317,19.4604220283008
70.51159114682234,78.2470329104272,36.76142779763318,46.67945960887935,68.96977539363353,66.24995993461123,178.4581842468114,168.0029270241841,35.21961204444436,34.682386633063395
68.02803793839581,65.41476941756373,37.00149631270951,38.26561351166875,86.10005730869307,81.03363153762405,161.92798062970277,164.3811378799397,55.073515683006775,53.88447563172904
63.45136758898955,1.1635964228840896,41.86546678860104,49.05866859101963,104.7434611813032,31.78102666754021,138.70790640768635,149.3825697553436,83.1575603809147,79.67609883567602
68.71962604441993,80.30759751751212,41.874626953378815,52.4149864773032,129.9576535373165,131.73059210756674,118.76197250710342,128.5770054099454,103.1126544462754,103.83798106735782
75.38911323215703,13.76847234333792,41.54860611143587,52.3025689642992,156.74897699452714,55.25466488112128,98.64013623762987,110.9768627755408,122.90846987380598,121.3257061887584
99.02419295786945,90.43368332989718,57.543675792194,47.89598740247397,178.25223399485822,177.96614810831477,97.27642695272772,88.39983143821205,140.26724883946628,139.4961559642619
109.0481201187247,115.8360665941084,63.184214579269664,67.54517999854896,157.39095436255528,153.85206562502427,86.43907448127997,89.68813221913264,156.7451400979897,157.85704777941632
129.54228736241038,143.97340335654116,78.47428067538942,88.08130118975102,133.64080394354684,128.8215179383892,83.18309130595719,92.79492129493038,175.29118936943215,175.28637989482064
158.3605714655757,165.8222505540053,102.66600916225428,107.9284594912424,110.39935786426142,108.2805387322511,88.7599293298371,94.10278928625644,166.0939201675828,166.17432979501405
170.76871825170934,172.6964678008863,123.64106469592896,122.73473371388896,100.2841245939574,97.87563172311395,91.05284284566676,90.57209952400028,147.4117781497378,147.83736581011132
163.722469496405,156.4178830590624,131.1571717587282,125.57644833262523,103.80964365705684,104.88201385903636,87.53211315346182,81.29989691809875,136.37494139473364,135.72344858547353
134.89638569557283,138.4988657551592,119.38538973940652,119.4513812042919,115.06087821246284,110.2872906883498,69.95726390803569,68.78615644350897,130.57187416862917,129.3347752392171
115.93326984937002,120.48348403064216,112.5817225416991,114.5090575901434,121.88183290382966,117.7023778743128,57.81510275319968,58.18586190495496,125.2333802115006,123.67680431481156
116.0102046475662,117.516296654579,111.74234331076951,115.94391893989987,119.44477647202696,120.44082754366298,55.45498111959317,57.95712419824199,123.71263780882366,122.01320525834213
124.57965435718636,127.97645607106816,118.68639724246938,123.1675339201973,114.24652746447332,114.37268270869514,58.82618182165967,62.3491387797633,120.1397845791903,119.18160485956602
162.52973087777133,162.15057226867222,165.84576051557573,167.06209695580267,83.04393446271479,81.99779346474708,100.51420358494344,99.84722119607484,86.35996410051919,86.90931815187749
165.6450527662173,162.13997574002403,167.2023821590741,165.58811606200524,84.00635402984065,81.75677722323947,98.36130126362336,99.61680148321544,85.56368342269742,85.2049175452207
163.8649582652602,159.8000404014732,161.53728987680407,160.38245781117092,84.14981549850435,80.99979600757878,100.28485723324418,101.19975560610555,81.82214711004825,81.58221341727648
163.384904933135,162.1662241677903,156.21585641899793,154.0944148321066,84.18039999054956,84.07701847502778,100.79549505741456,101.91079430723752,77.01135147641249,76.00520913934413
165.52247785942373,161.6606080177816,154.61005246621636,148.96208415137136,85.0887964252053,85.20281762040555,99.5663185657816,103.54220960262396,74.17637103199796,72.50429375399533
167.1282288176103,161.5800231506881,144.7485797214528,140.619621590182,87.81045988979999,87.30173941366321,100.68223107218964,105.7217162629751,65.43081079364245,66.34133785315711
168.19454782568218,163.42843604157443,134.45161163837582,131.8883759837044,90.34504422573002,89.63057197049216,102.15049640004789,106.2021359289177,56.60210803842367,58.09051191262213
166.51028552413413,165.73679424207458,125.84035644855184,126.55113395226417,90.72317164752648,91.21740132381628,104.21288612339237,105.4806070817417,50.05324257194419,52.03174103400588
166.8862682592777,164.32627710122176,117.80348151861944,117.0417591767542,92.87631941057366,91.4774911346575,105.99005115129594,107.15121403343578,43.79353266991538,44.19297321018999
165.8030338685947,163.16539576013767,113.50152740780024,112.36458086159848,93.90519706097652,91.99128314167451,108.10216319238188,108.82588738153687,41.60369060018212,41.19046824313533
163.36765254530405,157.7891876213581,106.0432928987966,102.63501433568494,94.49870046973687,91.40572630060078,111.13104792443283,113.61653867924264,37.17434082322944,36.25155301492759
157.43900980729515,149.23511451354153,97.5083476830414,93.0520861915208,93.56574494168372,88.61856707505274,116.12673513438858,119.3834525615112,33.63508281742999,32.43553875303199
148.62840485725965,140.88375200045587,91.672315269555,87.66052593933695,89.3611063001075,84.72268076891613,120.73270144284784,123.83892876846028,32.40501671240283,31.49945470779721
136.80023242915146,129.48087482778328,89.84021935868017,81.87161888036043,82.5478284903086,79.54960963794315,125.74759606115713,130.06873481015987,35.58781541983729,31.94035369052031
128.37893671637462,119.9663843466006,85.61134574713162,81.72538432757584,77.4584726556769,75.01632792472834,129.07953593930227,135.04994357812774,34.69088168643391,36.775327905703584
116.4500067295456,109.36985244652496,94.08499133278114,89.54499438992102,71.32801777055766,70.77980732976019,134.8780110410121,141.40995488323523,48.96300237379324,50.95494927315623
