NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
675.0429,730.62177,0.9511243,668.9078,717.19086,0.98573816,665.79315,720.86896,0.8757377,691.63153,691.8034,0.9876385,698.9756,679.8537,0.65545654,745.15985,711.314,0.90086955,763.8201,677.7673,0.85452557,707.3058,835.38715,0.9925313,811.8027,758.382,0.90225,621.5782,855.14386,0.94650394,729.78265,796.2768,0.9722848,911.1309,756.5241,0.8036127,929.0888,743.8143,0.6446003,788.50104,861.72174,0.97352755,812.8726,854.7867,0.6363199,885.18243,987.5076,0.8992146,895.6851,950.9058,0.86749923
1216.6385,403.36942,0.939028,1216.9568,390.36148,0.91143733,1211.7264,388.08182,0.967716,1170.9336,388.3127,0.70313495,1179.8667,387.17447,0.9753634,1133.7317,448.5795,0.8994334,1156.9551,450.90378,0.9719702,1190.1282,556.3308,0.79878205,1225.2966,545.7953,0.9255536,1266.0824,569.4303,0.6235781,1321.9362,573.5851,0.9747243,1101.9819,635.03613,0.78288275,1128.057,640.0017,0.8539254,1127.504,805.0077,0.8902919,1150.4825,806.021,0.94698995,1121.1588,942.32544,0.95841455,1127.3434,953.0481,0.9546921
1216.6914,403.40515,0.9384236,1217.0173,390.39917,0.9109533,1211.7734,388.10028,0.9676049,1170.8962,388.2589,0.7026956,1179.8723,387.1242,0.9751209,1133.7898,448.58246,0.8992861,1156.9238,450.87476,0.9719889,1190.103,556.30444,0.8002263,1225.2688,545.78955,0.9257356,1266.2263,569.4407,0.62644315,1321.9456,573.6129,0.97472876,1102.0479,635.0104,0.7822819,1128.0598,639.9496,0.85390234,1127.5935,804.8745,0.889879,1150.5398,805.9143,0.94662714,1121.0637,942.23865,0.959972,1127.3767,952.9907,0.95403934
1225.2572,402.89197,0.9418104,1224.5739,390.18597,0.8969782,1218.8058,388.4804,0.9701927,1181.034,390.73456,0.7381785,1187.121,390.6729,0.9444479,1138.9673,449.80536,0.8947606,1162.0918,452.57062,0.94205225,1186.533,571.3313,0.8855599,1215.8403,559.789,0.88931614,1267.7245,606.0513,0.89060056,1305.7664,601.3486,0.9535297,1100.0728,637.07733,0.77579963,1125.4244,641.7059,0.88519096,1126.833,804.5673,0.9213129,1153.8657,805.8642,0.99505436,1120.1606,942.0898,0.9433043,1128.6882,951.49713,0.9987454
1235.7756,405.32062,0.9804959,1234.7672,391.62128,0.92660964,1228.8986,390.4513,0.9914128,1188.2045,392.9881,0.770265,1195.5652,393.55518,0.9995514,1146.5602,452.8531,0.88325655,1167.6592,458.43542,0.9673928,1166.7461,576.3272,0.8577501,1199.6416,567.38666,0.9314107,1227.7014,633.91925,0.95293295,1273.8693,639.02594,0.8985216,1097.627,639.05536,0.7226441,1121.5972,644.097,0.86023724,1125.9001,804.2664,0.89001274,1153.6554,804.8935,0.9136919,1122.4517,940.8306,0.95924735,1130.0787,949.84454,0.95913815
1247.4999,412.72507,0.985014,1246.2015,400.18802,0.90294695,1240.1741,399.2794,0.99194676,1200.845,400.6628,0.76118964,1207.0488,402.33633,1.0012897,1150.6318,458.876,0.88231426,1176.6173,466.6326,0.9613778,1137.0734,575.5477,0.61648864,1181.8257,581.74133,0.9826534,1171.5499,664.4485,0.86257535,1224.7966,680.62756,0.8710263,1092.561,639.11816,0.74566543,1120.5828,644.4219,0.81304854,1123.0272,803.4641,0.85200346,1157.9845,805.5399,0.9257839,1125.0594,940.6935,0.9191593,1129.0865,951.6284,0.96172845
1258.5056,423.62097,0.9726836,1257.0591,411.2384,0.90174866,1251.7023,410.27472,0.9610231,1211.7108,413.00928,0.7269908,1219.4521,414.46838,0.9958335,1166.3163,469.54614,0.847085,1185.2201,478.2992,0.94678366,1127.4666,577.0663,0.49714273,1157.4247,595.1277,0.96017385,1147.9575,678.9866,0.35497785,1152.6375,694.6987,0.9968552,1092.8391,642.4762,0.70842767,1112.9281,649.55676,0.79461515,1128.6224,807.31836,0.74226916,1158.3198,808.2228,0.9106276,1123.8716,941.5054,0.91411626,1129.4161,951.8043,0.97205234
1270.6528,441.34018,0.9988575,1268.5908,428.3964,0.89767224,1263.2943,427.51553,0.96251464,1223.9144,429.58115,0.757449,1231.5197,431.671,1.0200744,1175.759,483.3633,0.8516538,1194.7305,492.44955,0.95620084,1103.4446,580.54333,0.78157437,1127.1394,595.8268,0.9573746,1048.8868,656.7256,0.7911995,1077.1305,683.4037,0.9472044,1088.7977,646.69653,0.7505784,1112.2085,657.30054,0.76434356,1125.1687,809.44885,0.81239843,1163.3221,807.8583,0.9283228,1126.7238,942.54614,0.8814925,1127.9447,952.1946,0.9671578
1279.831,461.56024,0.95091784,1276.6929,448.83563,0.899002,1272.1052,448.4936,0.96742034,1231.7698,456.56897,0.6881287,1241.0234,456.93005,0.98481965,1180.5103,500.73132,0.82343316,1202.0662,514.601,0.922239,1077.4077,561.3573,0.8712743,1100.9397,580.6035,0.9146106,997.9511,604.7388,0.93010145,1018.47833,637.9139,0.9030045,1077.6814,658.46277,0.74983364,1103.8372,665.17126,0.818733,1142.8662,814.69666,0.8510845,1172.2637,811.2324,0.9281895,1122.6597,946.26636,0.89751804,1129.6692,952.8274,0.9807348
1285.6411,483.86728,0.9711665,1282.6417,472.41086,0.88302064,1278.2079,471.8564,0.95583457,1238.7122,479.7344,0.6628305,1247.8103,480.49277,0.99037457,1192.983,520.1432,0.82984465,1207.4382,535.9568,0.9498955,1078.3632,545.15796,0.8840159,1091.5681,555.9166,0.8624282,982.14417,554.0393,0.9346495,990.62976,576.17395,0.93163085,1075.186,664.5525,0.75009227,1097.5015,672.2389,0.8020977,1146.8193,816.5864,0.7685002,1173.8243,811.20996,0.9484814,1120.8389,947.32996,0.91560864,1131.1477,952.6384,0.96369284
1288.0841,508.69098,0.9293028,1285.6803,496.2964,0.8560207,1280.7595,495.961,0.936254,1244.0597,502.37866,0.6756673,1250.7804,504.346,0.98951584,1202.7775,542.624,0.796155,1210.2615,551.5194,0.9207099,1094.6014,533.48706,0.8646637,1096.586,541.7056,0.9545562,988.6477,514.79474,0.9035492,990.0802,521.09845,0.89355373,1071.0045,677.3457,0.6876602,1090.1935,682.8476,0.79344845,1143.3021,825.11945,0.7834958,1176.2915,813.48065,0.89582276,1121.7422,945.54047,0.90732753,1129.6022,953.5744,0.9683504
1288.059,530.84326,0.9930132,1285.3419,518.48376,0.9050753,1281.5096,518.4811,0.9819412,1240.5406,524.1195,0.6399007,1252.2083,526.6473,0.997959,1199.1934,560.87085,0.7580965,1207.5939,564.95135,0.95805246,1104.0498,535.8882,0.71016645,1101.6666,530.07544,0.90430844,1008.23047,488.71686,0.6348348,1006.1798,486.50238,0.9572864,1064.9445,689.34863,0.6831349,1081.1333,693.79517,0.7952035,1146.2286,824.3124,0.8322202,1179.7682,814.8069,0.94271123,1121.41,948.01685,0.91884863,1130.6456,952.1919,0.96950835
1284.5996,552.7339,0.99596965,1283.4045,540.28674,0.8921536,1279.718,539.62524,0.98065335,1242.2917,542.3406,0.695806,1250.2522,544.7573,1.0007774,1198.4902,576.7716,0.676648,1206.7668,580.3242,0.89121073,1104.4536,530.1677,0.67736185,1105.6382,529.27625,0.9147886,1024.7622,478.772,0.6429077,1022.79376,472.2228,0.9482012,1056.6929,699.9276,0.67500275,1076.0962,706.3788,0.8094098,1148.6013,835.72217,0.7917154,1182.6521,819.02344,0.9523319,1120.4539,949.9431,0.9150219,1130.9956,953.02625,0.94877225
1281.8502,565.30505,0.9681864,1280.1254,553.0318,0.88536084,1276.5509,553.203,0.96199775,1237.9982,556.40674,0.6012492,1246.9589,560.46783,0.9944776,1193.1665,586.7879,0.61500883,1203.2183,592.7221,0.896956,1103.0751,530.83453,0.8114232,1104.5339,537.2713,0.87079144,1032.2491,472.56055,0.9450003,1028.4264,476.80865,0.913092,1055.0494,711.2076,0.6536621,1070.4624,716.1224,0.80961955,1155.4893,836.35614,0.74158233,1185.8575,822.1108,0.9322946,1124.5941,949.3433,0.88138735,1125.8606,956.0462,0.9500444
1280.3019,574.144,0.97728187,1278.8228,562.1624,0.9046796,1274.4202,562.34656,0.9705732,1238.7783,567.6053,0.6130805,1244.4436,570.65314,0.98556954,1197.6154,598.2671,0.66353947,1202.85,606.40344,0.89497983,1101.1693,544.0976,0.93252426,1095.5776,557.77893,0.90470445,1028.5906,488.74774,0.96181214,1014.7577,504.00494,0.8915885,1058.3815,720.9904,0.6366223,1070.4342,725.87604,0.80250776,1165.3988,834.14716,0.68825364,1190.858,823.9631,0.9285534,1123.6064,947.93085,0.8292283,1126.2756,956.1037,0.92252505
1277.3835,578.0862,0.9454175,1275.5305,565.84534,0.8952854,1270.8035,565.7844,0.98630023,1232.8173,572.1572,0.63357556,1241.1713,575.2069,1.0179594,1195.1067,609.1288,0.69652385,1201.6357,617.90234,0.9388304,1096.8511,573.79443,0.80284995,1098.8966,586.3779,0.8266622,1008.4563,532.9573,0.8462422,1001.12805,549.6466,0.83969724,1059.6595,731.131,0.61092937,1073.7559,736.655,0.7889733,1170.2389,838.6177,0.67481816,1197.2491,827.365,0.91800153,1123.5742,946.91016,0.86060584,1127.1519,954.9501,0.9295217
1273.866,573.22815,0.9844052,1269.9868,561.2889,0.8648498,1265.8773,561.5155,0.9652444,1231.1558,570.2372,0.66846037,1236.7192,571.5453,0.9941907,1195.7354,612.6609,0.73766494,1198.8682,620.4683,0.8884256,1086.1904,620.0965,0.67155355,1084.0442,622.0792,0.87659323,981.1935,620.02246,0.7120237,979.70984,615.17645,0.8348262,1068.7958,739.79895,0.58092725,1074.5918,742.53784,0.7653694,1186.8904,836.83154,0.69031984,1202.4714,830.5565,0.92518914,1129.2479,947.7908,0.919878,1124.6357,957.39575,0.8880452
1266.067,559.90967,0.9629735,1262.0538,548.146,0.88266975,1257.4482,548.5364,0.97389865,1220.3928,558.09814,0.6256414,1228.1881,559.91064,1.0186865,1171.2509,605.45776,0.78713834,1185.7197,620.0891,0.8751717,1060.144,662.02856,0.90962553,1085.9249,693.0453,0.8309331,979.34924,695.87195,0.9438838,989.7318,728.2511,0.83126485,1061.8478,745.87634,0.6748261,1080.8726,749.6467,0.804422,1194.3184,839.26514,0.6369717,1209.7664,833.06274,0.8851739,1129.3274,947.62134,0.866675,1123.881,959.2971,0.92378557
1249.998,543.16064,0.96820885,1246.6636,531.4989,0.9256768,1242.1304,531.39294,0.96371764,1207.1926,541.3373,0.70230186,1213.2803,541.8478,0.98298794,1168.1323,596.0438,0.746832,1172.7168,604.6307,0.908025,1110.7021,695.34357,0.44118154,1136.0952,715.17206,0.8518106,1065.508,788.2729,0.29246235,1107.5864,819.18634,0.83949375,1066.0085,737.4017,0.6445319,1078.8345,741.5495,0.80150324,1185.3748,845.50836,0.72436666,1214.8796,833.73944,0.9505979,1127.6663,951.2419,0.84398246,1125.512,959.97797,0.9045286
1228.9646,532.14136,0.9574213,1226.096,519.573,0.8890016,1221.1675,519.45264,0.9751845,1184.6837,525.9276,0.70897436,1189.7772,525.8718,0.9807774,1142.5817,583.13525,0.7931806,1153.2833,590.6283,0.90582746,1154.5615,714.63,0.71799123,1190.521,712.41614,0.89488816,1189.3972,798.99976,0.5749296,1227.154,804.5187,0.65026385,1068.7072,741.8989,0.63164675,1083.6459,746.38135,0.7982399,1182.6383,850.28796,0.70324796,1211.752,838.54736,0.99489474,1123.3597,954.145,0.83054024,1128.2458,958.8932,0.962214
1201.9288,517.4021,0.9332875,1199.0132,505.60422,0.87007576,1193.5692,504.59317,0.94862705,1158.6267,512.824,0.6492645,1162.1375,512.56616,1.0099916,1122.2822,574.2091,0.8325497,1141.0188,580.00903,0.916897,1194.5677,667.5813,1.0115454,1230.117,650.31445,0.8795964,1271.1501,701.5116,0.99765486,1325.0161,683.0359,0.7955544,1058.8467,739.98303,0.70214766,1084.0579,743.2827,0.813031,1182.5099,847.7893,0.7352606,1212.1038,835.53076,0.92339873,1124.8197,954.8154,0.85007966,1125.9304,959.33887,0.9090475
1177.906,493.8964,0.9580654,1172.4873,482.44638,0.9162947,1167.5327,482.77158,0.9774083,1131.8794,498.62466,0.676594,1137.4707,497.7014,0.96782887,1106.0515,558.55164,0.8626877,1135.8181,564.0261,0.85619354,1237.7466,579.5681,0.66504055,1251.1616,582.8168,0.8762671,1325.887,549.1372,0.45024702,1345.7949,549.2051,0.9181118,1060.9875,734.5405,0.67985415,1081.4053,739.3286,0.8011577,1179.0273,844.5574,0.7485707,1211.5173,834.6416,0.93476236,1126.5471,950.8026,0.90422666,1125.6421,957.45276,0.9019065
1149.4246,461.40985,0.9582107,1140.6963,451.1112,0.9037757,1136.4194,453.23065,0.98113847,1105.7051,476.5368,0.71373826,1113.6187,474.75598,0.99864256,1098.5107,530.5295,0.8200191,1119.1602,528.0834,0.8720782,1219.7996,513.40094,0.53686845,1241.6755,506.88593,0.9277946,1276.7241,444.20923,0.5505841,1293.103,437.7556,0.9289485,1077.0383,722.5235,0.68813044,1089.0452,726.18036,0.85338676,1182.3743,844.7315,0.7067004,1213.2554,831.2496,0.93837625,1124.5569,953.33575,0.874022,1123.6572,960.11127,0.9357797
1111.2308,421.64075,0.93413234,1101.443,412.52478,0.9020573,1095.7827,415.6728,0.9356155,1073.5863,439.2475,0.6828063,1072.663,440.17377,0.9796151,1080.6046,491.84766,0.8260894,1089.7001,491.08325,0.9065948,1176.3916,450.00665,0.7885296,1202.8236,451.19714,0.9421939,1218.0858,375.83624,0.85620177,1226.9186,370.47937,0.89652437,1105.7291,693.27057,0.7078515,1109.1686,697.4272,0.8338738,1192.3688,827.78094,0.69697547,1216.1729,820.0479,0.9545996,1128.5846,943.35956,0.9275669,1128.5255,948.39386,0.95108706
1065.2214,385.86377,0.9133676,1053.3923,378.36865,0.8462995,1049.8074,383.05768,0.949647,1029.6746,415.3758,0.7042403,1031.2456,414.09894,0.94844866,1058.8076,461.07074,0.8420372,1056.073,465.937,0.93791866,1141.9292,420.59503,0.8018099,1162.8235,415.93793,0.9348669,1169.5342,343.66876,0.8992126,1176.2932,333.5337,0.89877474,1138.2844,650.1551,0.73133886,1131.8821,655.19916,0.8932867,1204.0793,796.4091,0.7317227,1217.8936,791.18,0.91441387,1150.5664,926.1297,0.8219001,1151.1042,931.12506,0.942326
1012.00635,362.2418,0.8960047,999.0215,360.04776,0.8549272,997.5243,364.79617,0.9344125,986.7235,406.3842,0.6923895,992.90063,399.1058,0.94564945,1023.6162,449.137,0.81862044,1030.7916,447.86307,0.919157,1120.6158,401.53122,0.7545498,1129.47,396.9866,0.9206438,1141.5571,322.87527,0.77964675,1143.0227,311.13748,0.96484095,1132.6882,609.3104,0.76595473,1143.7455,610.66565,0.8427434,1204.1447,749.28796,0.7807239,1236.027,742.4768,0.9687867,1184.8362,857.55164,0.9439695,1191.8137,896.1482,0.92813253
976.6256,354.51126,0.8983338,962.81995,354.5565,0.8356212,962.37756,360.88443,0.9237143,961.73474,402.9009,0.69821095,964.70386,399.19388,0.9876597,1003.5305,434.07175,0.8127443,1008.17236,437.64835,0.9494329,1095.9003,382.90396,0.87496036,1116.6052,383.14737,0.9267899,1120.4231,300.6512,0.8779099,1123.2928,293.98563,0.89706814,1138.1659,572.9717,0.76355493,1141.2932,575.7361,0.8756519,1243.4722,690.2135,0.8194914,1265.3856,686.0023,0.9995208,1204.9174,807.56006,0.87810194,1218.6403,834.56006,0.9930121
946.90356,356.2763,0.94256914,933.9022,355.6637,0.8917422,933.91003,364.42896,0.96711826,940.6227,402.8327,0.6360936,943.89136,401.12183,0.98000276,985.94617,432.91602,0.85062313,1000.86694,431.0448,0.93847,1080.0104,377.66516,0.7595513,1105.8016,379.46582,0.90390706,1109.46,288.6325,0.88573,1112.6835,278.64978,0.8824557,1122.5212,558.47864,0.75023854,1134.5641,556.29254,0.879496,1250.6216,643.71387,0.7423779,1292.5525,623.57166,0.91941,1226.5872,745.53625,0.90445256,1248.153,763.82654,0.9505094
929.5262,361.44244,0.95035505,916.99603,362.9663,0.8839197,917.8654,373.12244,0.9132508,928.26556,407.51154,0.5807941,931.6351,408.90228,0.9792106,976.924,428.39185,0.81067014,993.7872,431.2204,0.93098915,1075.4592,367.35663,0.872502,1102.9863,372.8399,0.9877323,1100.114,273.094,0.90914696,1104.9548,267.12054,0.933849,1121.8069,555.8858,0.7006639,1135.6865,549.1557,0.83507085,1259.7019,595.02167,0.6221979,1302.7456,552.3909,0.98508275,1274.302,693.5347,0.65352905,1268.469,699.77155,0.93788505
923.0718,370.21716,0.94927716,909.0033,375.51843,0.86113626,911.3202,383.32367,0.9619142,922.8679,424.43152,0.5929348,925.78235,419.73224,0.9807799,974.2816,436.70825,0.77739286,991.8252,434.42615,0.9689162,1072.235,374.88757,0.87836313,1098.3961,376.79553,0.9470737,1095.1486,276.32825,0.87216306,1100.0494,265.0952,0.85919535,1129.6786,563.28705,0.7086457,1146.9552,545.4351,0.8214441,1261.9086,509.7483,0.554379,1287.1531,470.8302,0.94861805,1281.9634,623.2919,0.7656435,1304.8782,621.7721,0.94375646
915.6374,391.3573,0.96234155,904.1944,394.17706,0.89636594,905.3603,407.37134,0.9297826,926.6806,433.81824,0.60418415,926.47723,443.43353,1.0132877,980.4052,438.937,0.75484943,996.4815,447.72192,0.92019814,1066.0342,374.9342,0.86159074,1101.1816,379.09265,1.0051434,1090.4019,283.0409,0.94544387,1097.334,277.33685,0.90038025,1140.0933,543.42,0.6655684,1145.8096,536.3781,0.8592318,1249.4207,431.86572,0.65619546,1232.6719,410.26227,0.88518894,1302.8103,545.3622,0.72736764,1308.5005,538.9026,0.9535796
913.8258,426.74005,1.0098846,902.069,431.66833,0.8745501,905.4581,443.41608,0.932113,929.0137,470.8504,0.58302194,931.1029,475.0257,1.0001268,984.37146,460.39484,0.7209979,998.22375,468.1006,0.9423524,1067.6326,385.34528,0.9039662,1102.7529,389.30524,0.96640694,1087.0659,289.555,0.8713962,1097.3042,287.27386,0.9148308,1149.3544,530.389,0.6311224,1158.0491,531.9172,0.8968148,1188.4717,382.7594,0.71493506,1192.572,374.39935,0.9273864,1306.1183,465.39325,0.7849603,1312.1935,459.4688,0.90291405
907.57874,469.45206,0.79341507,902.0719,474.69913,0.7031739,902.0862,486.0731,0.75010014,929.7147,505.96408,0.31884062,936.3638,516.3739,0.94577545,995.2622,482.14047,0.6263535,1013.2589,495.05026,0.8210844,1065.7644,403.41342,0.8263093,1103.6315,407.08737,1.0052541,1085.8657,310.88803,0.83163893,1093.2915,302.93393,0.89329445,1161.3539,506.16434,0.48364216,1173.0696,516.7981,0.7913909,1138.6951,358.60208,0.6957296,1146.0776,356.23428,0.84555876,1288.3739,389.0831,0.6293587,1291.0099,393.87656,0.81816757
928.76685,515.7056,0.6096326,928.6504,525.8339,0.5403472,928.70264,535.38727,0.6018358,962.7263,578.10126,0.3713594,958.1428,559.0299,0.8035166,1007.2782,511.37177,0.604671,1029.41,524.42694,0.6882014,1061.794,435.99908,0.8956532,1109.5659,424.69598,0.8764156,1078.3958,332.9853,0.6274184,1092.0396,329.4566,0.8756306,1173.1044,499.39386,0.25622928,1184.1022,493.9749,0.55043477,1088.4602,361.5003,0.5877768,1113.1049,348.9959,0.74589694,1234.7332,334.27893,0.62663877,1239.9888,337.88,0.80260587
955.5697,584.5897,0.66683805,946.34937,600.7477,0.6647984,963.6771,601.9231,0.55083585,1001.7501,615.94446,0.36017922,1000.90906,604.8508,0.8032855,1024.5768,542.95386,0.605852,1062.0895,554.66016,0.78741395,1052.9778,483.78528,0.5555073,1114.1311,440.7312,0.9486495,1073.718,432.01318,0.458387,1083.1389,344.67108,0.89732933,1195.5939,483.21448,0.40977377,1190.897,464.36902,0.553861,1049.1843,391.2119,0.44705737,1046.9083,389.172,0.7932662,1177.354,309.84106,0.59432924,1177.0222,306.30396,0.6383
998.21277,661.79016,0.5519212,1000.58606,671.90247,0.6529262,1013.31665,670.5465,0.6998764,1056.3055,645.2417,0.7067913,1052.0338,648.11926,0.95777965,1055.974,575.33704,0.35323793,1092.5801,576.9387,0.6937144,1073.8799,478.64658,0.44633496,1113.4666,451.60458,0.8408744,1061.7333,366.62967,0.28483537,1065.085,363.93472,0.8731531,1195.4409,437.7227,0.405645,1188.4196,456.97415,0.513415,1027.123,425.25644,0.37199235,1020.4252,427.92117,0.8097058,1112.397,299.48935,0.5164236,1108.8856,299.95212,0.40892804
1052.9004,681.8527,0.7014724,1060.345,696.913,0.66245097,1067.883,691.2379,0.84405446,1106.8527,669.15674,0.70548886,1103.0435,671.9963,1.0367699,1078.4723,606.7131,0.39484602,1122.9729,599.1491,0.784284,1076.8351,499.22217,0.48957974,1110.524,473.7326,0.904388,1005.8917,394.56165,0.63269323,1037.2587,392.19354,0.91816735,1177.4735,445.77252,0.3290838,1170.8965,440.7082,0.5584488,1005.194,473.88354,0.36884075,1003.8928,475.9359,0.7886623,931.90955,307.63757,0.3807081,1038.0659,300.22626,0.29582897
1112.7029,697.0901,0.7358631,1124.4183,711.02277,0.60012114,1129.0183,706.0978,0.8164792,1152.4487,679.15607,0.6385467,1150.1952,679.9266,1.0874934,1128.5476,627.737,0.47566456,1152.4773,616.9179,0.76034665,1085.9423,536.2642,0.36574417,1106.6736,496.9303,0.95788205,1079.6392,567.22577,0.3704303,1012.5676,444.36334,0.9251263,1159.5347,445.29663,0.43830216,1158.4573,442.82428,0.72719085,1000.2262,515.16205,0.48692214,1004.302,519.85077,0.6911651,953.52905,364.84644,0.48023057,960.70435,353.77856,0.77587867
1162.1162,717.1963,0.91054106,1175.0322,726.4761,0.820292,1176.9644,717.44055,0.8775544,1196.203,684.7627,0.70026493,1190.8834,685.93335,1.0861641,1172.89,646.2989,0.5284109,1174.5458,616.58685,0.8238172,1206.6365,497.09985,0.47390735,1098.5479,519.223,0.98794955,1214.876,498.1275,0.18592733,997.6245,524.6547,0.9165188,1140.4153,451.62854,0.6605492,1139.5461,454.49005,0.8043273,993.7113,515.5906,0.5613814,1007.89246,565.82605,0.7858697,889.11816,463.0285,0.6069385,886.2677,460.1056,0.78030777
1200.3997,726.47076,0.90738237,1214.7726,731.575,0.8155362,1215.5155,723.43805,0.9028833,1227.9596,682.6888,0.6910931,1222.0366,686.0518,1.059433,1194.2482,640.83453,0.5521864,1189.8344,625.5301,0.8853564,1193.1327,480.83038,0.5969289,1094.9641,554.7233,0.9630723,1189.8816,502.60345,0.35180664,1012.74805,612.5422,0.9718065,1122.1471,477.82465,0.6694973,1118.7476,474.74945,0.7791556,1023.4508,610.76483,0.63193715,1010.20166,608.61395,0.6853261,870.05566,593.81415,0.41694963,856.2429,590.97394,0.9015128
1235.2556,723.46606,0.9468515,1249.0366,724.5123,0.8465585,1249.3813,718.0491,0.89583814,1250.4998,676.7345,0.6870591,1246.6885,682.47205,1.0095322,1219.1433,631.32764,0.661341,1213.845,636.1017,0.88880134,1171.7483,477.09958,0.65509045,1101.6218,598.59924,0.9736515,1167.9128,522.297,0.22295769,1053.1711,689.0563,0.88035965,1093.8472,483.2468,0.5789763,1102.2451,500.9813,0.73980105,999.30914,638.3915,0.38468346,1033.3179,653.2213,0.7862614,886.78925,738.3496,0.4428315,886.73724,728.5331,0.5487024
1251.5005,725.65204,0.91217005,1263.7188,724.9034,0.887761,1263.7354,717.54755,0.97854215,1261.9413,675.47577,0.6459082,1260.5024,681.4897,0.9849499,1224.3716,636.35834,0.72021264,1219.6298,641.021,0.8742224,1104.282,633.55035,0.3632719,1109.6702,649.60516,0.99264705,1067.4454,704.49695,0.54742694,1102.4885,753.1469,0.9726471,1064.9695,530.4067,0.5639484,1074.3591,543.4155,0.75399363,1028.2968,704.6993,0.65606606,1026.6587,710.60126,0.8659313,960.7883,824.6855,0.67936313,918.20056,833.42633,0.78717804
1259.1484,724.4668,0.965996,1271.4049,721.4109,0.93940234,1271.7037,715.6642,0.95293117,1268.1821,671.58984,0.5744326,1266.2253,680.2483,1.0368462,1222.236,639.93604,0.7380558,1220.9325,650.5205,0.91031045,1100.1378,642.3839,0.7841774,1130.677,704.60864,0.9307368,1089.1624,725.6753,0.9405949,1155.0841,796.5311,0.960768,1037.2374,587.97144,0.5779743,1048.8198,597.3386,0.7915752,1033.7288,764.6743,0.7844755,1055.1973,770.89575,0.93511605,989.0926,894.1481,0.86099374,1002.8608,930.75867,0.8459317
1264.372,726.31366,0.9270488,1276.6844,720.67584,0.8939296,1276.0591,714.4378,0.9488026,1265.8854,674.60345,0.67456615,1265.9722,682.165,1.0069357,1211.9086,651.42944,0.7361244,1209.3463,662.7085,0.85359514,1088.6616,678.073,0.8515254,1150.1648,764.9086,1.0276608,1118.4846,757.26605,0.90798974,1206.8556,828.3023,0.97442365,1028.4531,655.93,0.5667119,1028.3416,658.0836,0.7465189,1055.7333,821.53107,0.8682982,1074.7786,829.5019,0.93760073,1025.4639,940.9156,0.85638297,1031.5549,988.7867,0.931829
1258.8523,724.3366,0.93762195,1270.6659,719.42474,0.9219641,1269.8352,714.3892,0.94099534,1254.8429,671.1939,0.6153053,1257.3385,682.33124,1.0183563,1197.8312,660.22034,0.7994596,1198.5719,679.27094,0.86951476,1091.8303,716.2232,0.7370802,1175.9879,801.1711,1.0498034,1146.2893,770.3682,0.74336195,1250.8959,847.15594,0.9500096,1011.96594,692.5961,0.5458267,1014.204,700.2716,0.7731514,1084.0557,843.24945,0.78393006,1115.3544,847.7847,0.9540456,1026.2063,946.02655,0.8364352,1032.0145,990.01385,0.9328255
1251.7297,724.8706,0.93040144,1261.4319,717.0437,0.8947657,1257.691,713.08044,0.9480319,1232.3147,676.7418,0.680184,1236.63,687.85254,0.9702581,1173.0931,670.19727,0.81264997,1183.5215,697.8096,0.84333885,1109.3716,750.3849,0.902591,1198.4312,824.61707,0.98012626,1183.2476,786.63293,0.9327665,1280.2612,852.3491,0.92608935,1000.2674,723.77124,0.59698665,1015.73724,731.7875,0.764925,1114.5192,845.5111,0.61866254,1128.3267,854.12585,0.90429235,1023.7469,951.15454,0.8254069,1036.303,980.23047,0.9371309
1245.9545,729.3604,0.94107604,1254.5771,720.1368,0.8911319,1251.5792,716.6341,0.9827304,1222.2393,681.67267,0.63154763,1227.9211,693.2896,0.99501467,1157.3134,678.49945,0.84696525,1173.2484,709.79596,0.87717193,1108.5149,760.30206,0.9193751,1209.3943,834.1475,0.98695123,1192.053,796.09344,0.9561386,1297.5503,855.4097,0.94050336,991.2566,745.0881,0.6220201,1007.6299,756.2203,0.78309023,1114.2816,854.67145,0.56508124,1127.7963,864.6921,0.8933183,1025.1268,945.6584,0.9430618,1035.6406,985.0461,0.9618077
