angle_left_ankle_knee_hip,angle_right_ankle_knee_hip,angle_left_knee_hip_shoulder,angle_right_knee_hip_shoulder,angle_left_ankle_knee,angle_right_ankle_knee,angle_left_knee_hip,angle_right_knee_hip,angle_left_hip_shoulder,angle_right_hip_shoulder
166.07712751236858,159.43195746490943,74.63386859694765,68.06792077989148,49.16743738527661,39.75851422238237,63.09030987290801,60.32655675747297,42.27582153014434,51.60552246263557
161.24622111176132,162.8027915951766,76.4136810373969,70.82558438418891,62.973019124736815,61.2210570515213,81.72679801297548,78.4182654563447,21.859520949627637,30.7561501594664
133.58958619207615,142.2077765076513,77.50724573965594,75.00841097347872,56.82008320741839,60.89699676549507,103.23049701534222,98.6892202578438,0.7377427549983806,6.302368768677463
105.4993520614983,110.07867057857952,73.9294886391009,75.56935026972016,47.95137563038467,45.52399777819142,122.45202356888636,115.44532719961192,16.381512207987257,11.014677469332089
79.04963528620836,82.03447097155373,57.67950800942999,62.016002633431285,43.762135650496646,40.62544651001024,144.71250036428827,138.5909755384565,22.392008373718262,20.606978171887796
171.04616049176968,172.48262365337558,173.46118238081374,172.78501119030906,78.5906298454662,80.98376022038255,87.54446935369648,88.501136567007,94.08328697288272,95.71612537669796
170.76632604682206,171.8181044424066,173.32878649554632,173.85987102518465,79.01275662915315,80.64704432263912,88.24643058233107,88.82893988023251,94.91764408678478,94.96906885504792
171.1741409365732,171.48399724505546,173.2730957920608,175.2819405081537,79.75733641506606,80.84236068298337,88.58319547849285,89.35836343792785,95.310099686432,94.0764229297741
170.3535665638947,171.21818203895202,174.76234988211823,176.20248875019658,79.77891241640218,80.76961571055438,89.42534585250752,89.55143367160233,94.66299597038925,93.3489449214057
167.6776355880706,169.88838552693008,178.56250292120126,178.29404481553766,79.72204023077241,80.32074056891307,92.04440464270178,90.43235504198296,93.4819017215002,92.13831022644514
168.5106501174294,166.0988125380287,178.57986279644243,178.2960537918906,80.81790170299834,78.5455438310467,92.3072515855689,92.44673129301798,90.88711438201128,90.7427850849086
166.48136991870408,166.2094596077156,172.61451314487368,175.0802943736943,82.18790184638281,79.03722144643855,95.70653192767872,92.82776183872296,88.32104507255235,87.90805621241739
163.3410647307127,161.90138862611158,166.33476620979496,166.83698588760066,81.3646112977473,78.30277442639563,98.0235465670346,96.40138580028407,84.35831277682956,83.23837168788471
169.52884239667733,160.8562194401926,170.78452342776646,165.38144995498175,82.37853348620523,77.37472109727865,92.84969108952792,96.51850165708602,83.63421451729442,81.89995161206775
163.84076328708602,159.85286384400297,159.7438757609861,157.81647878118332,80.20131989823666,78.97928492518027,96.36055661115066,99.1264210811773,76.10443237213673,76.94289986236059
158.18788684228466,155.80084057378423,148.63872521898213,148.25327212584668,80.56420530142826,78.72229117823647,102.37631845914362,102.92145060445228,71.0150436781257,71.17472273029897
156.8041163427592,149.5475767516798,140.45944372511022,137.21761421814753,81.87929822137653,77.82653642792931,105.07518187861734,108.27895967624951,65.53462560372753,65.49657389439702
155.37708342339377,141.59818913667354,134.1051230305576,127.11525663744678,83.82509254500756,75.78460241444857,108.4480091216138,114.18641327777505,62.55313215217139,61.30166991522182
146.49218198156453,135.22122541332067,121.2677226211245,116.34838187740807,82.7254197943665,74.95084765189469,116.233237812802,119.72962223857404,57.50096043392649,56.07800411598212
143.2130913537807,130.11360697719792,115.1486087109204,108.57518810525757,82.70069747041875,75.28591529829946,119.48760611663806,125.17230832110154,54.63621482755844,53.74749642635907
136.46331046316848,127.2418002083446,104.643501847879,102.39948062232575,81.92532194409273,76.08224139521849,125.46201148092425,128.84044118687387,50.105513328803234,51.23992180919965
129.38225214367273,125.16386616509996,97.24801547662982,95.87115710041036,79.56214852512632,76.97051810138683,130.17989638145357,131.80665193628693,47.4279118580834,47.677809036697255
126.20101076467807,121.71628705629018,91.1499187516096,88.89545274463751,79.92295283818271,77.29790636296661,133.72194207350464,135.58161930667643,44.87186082511421,44.47707205131393
118.94817509269222,115.26528289225976,88.70225438903071,83.26755791991901,76.70320313897679,74.89223047200858,137.75502804628456,139.62694757974884,46.45728243531528,42.89450549966784
107.4199807603693,106.97580800869076,81.5396969610209,77.06196435505959,71.86427157768615,72.85819597948036,144.44429081731687,145.8823879707896,45.98398777833776,42.9443523258492
95.73840263486906,100.19248360563144,78.96357230600219,77.01397941273993,67.09958020428944,70.4116205420269,151.36117756942036,150.21913693639547,50.32474987542256,47.2331163491354
92.6256735483814,97.23247433517962,82.22034290548487,83.67369631518676,64.65151748816228,67.9847630013545,152.0258439397809,150.75228866617488,54.24618684526577,54.42598498136163
91.29774850722303,93.76865871994112,85.98051043974354,84.81374782660981,65.36260370302311,67.5702037914755,154.06485519580005,153.8015450715344,60.045365635543625,58.615292898144205
91.30481981264576,95.59849375922263,95.79237469319244,93.64794876883936,64.2191347610904,67.45442131785197,152.91431494844468,151.8559275586293,68.7066896416371,65.50387632746867
97.395513087738,97.22652378510269,106.631992886136,103.230248395868,66.88737002922763,67.97893996181573,149.49185694148963,150.75241617671307,76.1238498276256,73.98266457258106
100.24159127083476,100.95478935562576,115.88315461039134,114.87375844074909,65.29071942323323,67.75995839574142,145.04912815239845,146.8051690401157,80.93228276278978,81.67892748086474
113.89283772481814,110.34049515372534,137.37305447480767,132.3241257947626,67.81601471268563,68.16827193204703,133.92317698786752,137.8277767783217,91.29623146267518,90.15190257308431
128.0171411170747,121.5922295750946,161.67006081381305,155.7846893929485,70.55433599360721,70.10752058009041,122.53719487653254,128.51529100499582,104.20725569034558,104.2999803979443
143.6533511316882,140.02439085712803,172.94928600443816,175.62682891386908,74.92645046227871,76.91619935451251,111.27309933059048,116.89180849738447,118.32381332615228,121.26497958351544
151.5843239751136,138.9473605162122,160.04100871617032,164.9284704479696,83.39528306492356,79.15722982825808,111.81095908980996,120.2098693120459,131.7699503736396,135.2813988640763
123.89033666487391,114.2341816259297,169.56315128933565,173.47753429149023,73.17812662957898,70.19682742388989,129.28778996470507,135.9626457979602,139.72463867536948,142.48511150646996
90.35988479404344,86.44420025109282,170.70250081693166,163.26370360424755,64.83414787156661,67.1161047415746,154.47426307752318,160.67190449048178,145.17676389445484,143.93560809472936
72.57514633993861,62.41570111253037,137.4091993959104,129.29516552276806,79.18862952886995,76.3120948447267,173.38651681106867,166.10360626780368,144.02268258484173,143.19155925496435
64.40112846357817,59.04123152358392,103.94137487341727,101.37275682003688,108.07596817246235,103.1674015576207,136.32516029111582,135.87382996596324,147.61621458230147,145.49892685407366
70.03496458761458,63.86486065899152,87.46360778929105,81.72867168014643,133.95744662224166,134.4702099794837,116.0775179653729,109.39465067950782,151.38608982391813,152.33402100063864
74.01647364301374,67.82305770601612,77.16930463369093,67.98307254958505,160.09856059452673,162.21848447383638,93.91791304848698,85.6045732321797,163.25139158520392,162.37849931740533
78.08890097214166,72.19915245435759,64.42205619879749,61.615601593843365,173.36593588733962,173.74803211649103,71.45483685948132,65.94718457084855,172.96721933931622,175.66841702299487
69.54071775980412,68.29801631021627,60.53562010852029,59.01269198434891,159.01428350428628,155.02691709767277,48.5550012640904,43.32493340788904,168.01938115557013,164.31224142354014
65.46460159723696,63.03447747338963,56.52042431706396,58.057416902848814,143.27671302235984,141.0380712653514,28.74131461959679,24.07254873874103,152.22089030253284,146.0151318358922
55.17773223569037,59.63199995018432,51.48065775538382,52.84620001393151,125.51591511976314,125.6355386412455,0.6936473554530933,5.267538591429858,129.21298960006968,132.42133857749832
58.54498197136546,55.28821957934394,53.70142042406555,53.88584171914802,102.53443435901616,106.5843519478954,18.920583669618363,18.12742847276067,107.37799590631607,107.98672980809133
70.77235955853334,55.86352598200052,60.040338230048015,49.34020724022554,77.64741062856459,84.09427662952963,31.58022981290208,40.04219738846986,88.3794319570499,90.61759537130462
77.15336839589544,63.49077456101286,58.73246503936437,46.4513889707009,49.28574382832025,54.50875622742208,53.56088777578432,62.00046921156508,67.70664718485133,71.54814181773405
88.23076772024076,74.85163196544927,54.631966437024175,44.48540876892279,16.81830297470093,23.63800375021745,74.9509293050583,81.5103642843333,50.41710425791753,54.00422694674392
104.4613321138888,90.05024642969232,59.37183170893704,49.23383615337819,12.16178625442175,4.619627941849631,87.700454140533,94.56938151215728,32.927714150529994,36.196782334464544
126.90687953854568,116.41150144778948,70.62264974138719,64.17561094335254,42.63207242319,31.41741925860929,95.72519288464434,95.00591781081982,13.652157373968477,20.81847124582763
153.31620847247908,140.61192628470943,83.53220856543197,79.55814910635087,72.73568602868902,56.28353973315206,99.41947755620996,95.67161344844264,2.951686121641866,4.77023744520647
145.812186210011,153.03827286759866,87.71709643910214,100.99613984589725,75.82232602824959,62.33461831152702,110.0101398182386,89.29634544392837,17.727236257340753,10.292485289825596
169.29429637916715,172.8589559329004,178.33889088650145,173.8548441107656,100.51558532975152,98.19711913939382,89.80988170891864,91.0560750722942,88.14877259541998,84.91091918305979
169.8613250001011,173.76290433870895,178.78999774448278,175.11385293347368,99.7948608187485,97.14442825843882,89.65618581884961,90.90733259714771,88.44618356333217,86.0211855306213
170.54965164822977,173.32885464198475,179.14036479080298,176.1816652037694,99.15632929787309,96.79335096112672,89.70598094610288,90.12220560311144,88.84634573690641,86.30387080688077
170.21890349352435,174.83889436139262,179.89836294126135,176.26424424959072,98.99744811942853,95.90259250181424,89.21635161295288,90.74148686320692,89.31798867169155,87.00573111279755
169.08045979665792,173.92653206056943,178.26465506349246,178.26007071690907,99.01629423963358,96.03458588313327,88.09675403629151,89.96111794370258,89.83209897279895,88.22118866061132
166.7576292004859,171.01749975707554,175.1587894094043,178.59800140043595,99.454277002308,96.8723453390046,86.21190620279388,87.88984509608018,91.0531167933896,89.29184369564408
165.73905599968415,168.42465260488785,170.88508374625724,174.06493272494052,98.9786457041909,97.4154757931072,84.71770170387504,85.840128397995,93.83261795761784,91.77519567305455
164.7355071839787,164.95913177556113,166.60735829597596,172.88055928204568,98.24532956774664,99.7447573756808,82.98083675172535,84.70388915124188,96.37347845574944,91.8233298691963
161.5156464669348,161.78672431022505,160.44567810154155,165.78301020391746,98.69985894523664,99.71345973490524,80.21550541217144,81.50018404513025,99.76982731062988,95.7171738412128
154.23727526915155,153.36471750724465,149.13972542740274,157.57948457298158,99.35056237398932,102.72279370818782,73.58783764314089,76.08751121543249,104.44811221573816,98.5080266424509
148.51728168883204,149.18640616612993,141.95545278007336,150.93894425716874,101.33113208265137,103.8866872101194,69.84841377148338,73.0730933762493,107.89296099141004,102.13414911908058
144.0588870399307,141.3473968850107,134.20519557174944,140.8099151394873,101.53978458324404,105.1662007164188,65.59867162317474,66.5135976014295,111.3934760514253,105.7036824619422
141.3303806906868,140.19380094071576,129.75361980732023,133.40338528801257,102.72649201111676,105.36572235634786,64.05687270180353,65.5595232970636,114.30325289448332,112.156138009051
137.19716144904953,138.51765003122804,125.96582174879836,132.05464418458288,103.7937434082738,106.13472867618177,60.99090485732331,64.65237870740977,115.02508310852494,112.59773452282693
127.74620388614068,130.42414865780907,109.26791040687262,116.10677904373397,105.04028550984071,106.99286992274416,52.7864893959814,57.41701858055323,123.5185789891088,121.31023953681924
120.3026233206442,123.38645150168404,100.64391636944224,106.28390890719696,106.7228536136202,108.18375808690668,47.02547693426438,51.57020958859072,126.38156056482212,125.28630068139375
115.51126174149712,114.04260557797684,94.33875735779846,98.25197681241168,107.50609305243933,110.5900633067102,43.01735479393647,44.632668884687,128.67859743613803,126.38069207227537
110.01745829191732,111.48210079006,87.93522032876591,93.94091981711094,108.7962803811804,110.36898984752509,38.8137386730977,41.85109063758506,130.8785183443318,127.91017082047412
101.89251361096018,105.26079742697311,79.14636451260708,85.20624531570233,109.68512187793247,110.23357541334956,31.57763548889266,35.49437284032267,132.4312709762856,130.28812752462036
