NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
1582.4589,529.35974,0.8973522,1584.0074,527.1713,0.9032377,1580.8606,527.3124,0.8893955,1586.6471,528.3051,0.92901325,1578.6113,528.84546,0.90915513,1591.5225,538.0241,0.9047403,1576.4906,538.5302,0.91907847,1595.0024,550.2265,0.8697679,1573.5463,550.48517,0.85876405,1594.1658,561.1829,0.8535569,1574.2072,562.0029,0.86361754,1589.7458,561.9824,0.8370534,1580.4463,561.9425,0.81974614,1590.755,581.8454,0.7926944,1582.2324,581.6147,0.81396294,1589.4219,595.5482,0.71033627,1581.8597,596.3515,0.8071103
1582.3507,529.3585,0.89494807,1583.8622,527.2063,0.9171952,1580.7667,527.4055,0.8962413,1586.5199,528.26373,0.9312003,1578.5461,528.93115,0.9104507,1591.5619,538.0584,0.9149073,1576.5256,538.6048,0.9220582,1595.0264,550.05865,0.8732511,1573.6831,550.50525,0.86062634,1594.5963,561.15894,0.8457794,1574.5768,561.7229,0.86479944,1589.8678,561.8568,0.8393746,1580.5308,561.8855,0.83254623,1591.2263,581.5023,0.7832494,1581.9331,581.0951,0.82800746,1589.1531,595.0006,0.7743442,1581.688,595.8949,0.8074993
1251.6938,540.4697,0.9568157,1262.5858,539.662,0.87877846,1263.0052,534.427,0.93780535,1260.592,499.1149,0.66609913,1261.0272,507.00284,1.0247282,1214.1719,475.09085,0.66147417,1213.459,479.2266,0.8593434,1121.2172,490.76443,0.6732722,1122.6235,490.69742,0.9588493,1115.7194,562.8291,0.894872,1136.7382,572.19653,0.94359446,1069.9371,483.94766,0.6062131,1061.9224,480.67447,0.767915,1070.7185,612.58936,0.7146458,1069.5442,615.567,0.9081027,1016.1433,722.1561,0.6977854,1014.92847,727.5228,0.8443182
1251.5614,536.6189,0.93041766,1262.3646,533.1653,0.88026,1261.2585,529.05774,0.9802207,1252.5002,497.37204,0.68614805,1255.0914,503.60092,1.0085502,1203.9606,485.7903,0.6603632,1202.6708,480.88797,0.8427799,1119.8131,517.1974,0.73271215,1116.7445,505.02975,0.90004814,1127.563,584.8009,0.8235492,1140.4258,585.21387,0.9474603,1072.8295,529.417,0.62327504,1058.3901,524.9817,0.7703888,1072.1589,663.844,0.80473673,1071.6342,665.10095,0.9007693,1062.9989,784.4668,0.75200987,1062.3422,788.37476,0.8784137
1245.5974,534.5869,0.9441277,1254.323,529.5689,0.8564479,1253.5842,526.06683,0.93497765,1240.4487,495.9104,0.70137495,1242.8394,501.46576,0.9441192,1189.3708,488.56183,0.6954423,1188.175,487.6869,0.86332107,1110.9026,530.8879,0.61003387,1105.543,528.0314,0.9757597,1138.9287,598.2664,0.6984618,1135.0659,606.1277,0.92431974,1070.3157,572.18,0.6647048,1056.8242,570.22253,0.7747247,1091.749,709.6037,0.8668474,1088.8638,711.2756,0.8976929,1093.3667,833.6529,0.8731537,1095.2349,837.83856,0.898242
1219.0559,534.2587,0.9464932,1229.6067,529.3199,0.9027796,1228.1521,525.4037,1.0242125,1214.2986,495.537,0.7075141,1217.5889,501.1396,1.0049945,1156.867,502.27234,0.66691136,1165.727,499.46448,0.931324,1092.135,574.9078,0.57259715,1089.4302,554.79333,0.9215393,1141.3835,618.2892,0.96186984,1118.9231,631.6755,0.84672666,1069.989,635.0999,0.6432841,1070.9944,636.5653,0.809948,1112.0303,761.6517,0.8736115,1112.8328,762.9986,0.91308546,1094.4746,880.7436,0.86449933,1097.3191,885.98236,0.90984297
1201.4792,526.9947,0.93887717,1210.0288,519.8974,0.91442287,1206.2805,516.1423,0.95672023,1186.4983,494.48285,0.67483413,1188.9043,496.94006,0.94019735,1143.065,521.3774,0.7695648,1132.4819,517.06085,0.8865694,1097.325,607.0477,0.70647955,1074.647,585.117,0.92435277,1151.1074,628.6591,1.02644,1105.7102,663.11224,0.94317085,1072.0684,657.2729,0.6468109,1066.4475,658.23224,0.78641784,1133.9636,767.77704,0.86760414,1139.407,769.5942,0.91998595,1098.2017,879.5048,0.8287093,1099.2466,886.76056,0.9108419
1184.3988,523.4256,0.978978,1190.3217,515.1669,0.91158557,1186.1283,511.31183,0.939582,1165.2703,492.76813,0.726043,1165.0564,492.72058,0.9625866,1126.0746,529.1274,0.7901825,1114.5929,527.0396,0.8993772,1100.964,617.9918,0.74311304,1066.8447,600.07513,0.9446967,1156.2881,626.67664,0.9897199,1093.8416,681.96204,0.95485723,1080.8345,666.6167,0.659662,1069.5472,669.3706,0.8106276,1142.5319,770.51794,0.8723531,1147.1696,772.3385,0.96504694,1098.1371,880.621,0.8567158,1099.9136,886.7263,0.92429984
1172.783,514.8624,0.9415746,1177.9366,506.4554,0.91119474,1172.2937,502.34854,0.9587578,1150.7771,487.035,0.69353145,1147.4294,485.12875,0.9811393,1115.415,526.24817,0.8259846,1096.6129,519.6649,0.91026914,1095.9785,619.2523,0.81680954,1056.9526,604.595,0.9612699,1148.6913,612.85706,1.0051816,1084.8293,683.4386,0.9760735,1080.6808,668.3458,0.69982886,1066.5056,670.26965,0.78422475,1139.7323,773.8064,0.90773803,1142.3065,774.876,0.9645455,1098.0643,881.20044,0.8206167,1099.2555,887.24365,0.89870024
1113.5012,405.0181,0.96747243,1114.2344,395.4927,0.9581712,1107.2756,392.95206,0.95094836,1093.0845,396.3594,0.83109164,1085.1049,391.82706,0.93754363,1082.6941,444.77347,0.87744564,1062.728,431.88712,0.91419995,1092.122,355.5884,0.36606008,1083.1755,346.2045,0.91422296,1096.2089,603.4551,0.43433607,1090.8793,264.97006,0.96429,1074.1592,607.9054,0.85910004,1061.9061,606.667,0.89453596,1064.6305,740.59155,0.9501159,1064.1886,741.5221,0.99554455,1046.6606,853.58826,0.924471,1048.5898,861.0735,0.9595361
1113.2109,404.9909,0.96320057,1114.0715,395.4787,0.95526564,1106.971,392.88953,0.9501726,1093.3562,396.57593,0.830141,1084.8777,391.8681,0.93662786,1082.8718,444.89478,0.8778396,1062.6008,431.922,0.91381574,1092.4329,354.76556,0.36456418,1083.1924,345.9886,0.9197136,1096.5823,603.1025,0.4565845,1090.9097,264.90753,0.96582043,1074.2112,607.8354,0.8612082,1061.7502,606.55695,0.893992,1064.6943,740.59796,0.950952,1064.2083,741.5822,0.9954816,1046.6665,853.5878,0.9225664,1048.7012,861.25006,0.9608594
1111.5023,396.6336,0.9393202,1112.8417,385.76276,0.9017615,1103.962,382.4021,0.92847264,1096.6444,392.18,0.8173316,1081.7924,386.47675,0.920385,1082.9652,441.378,0.8814164,1063.7645,426.93,0.95732677,1097.266,346.81,0.64830816,1093.6416,344.2426,1.0219707,1105.7533,279.23224,0.544724,1105.2325,263.02118,0.9765147,1068.1132,605.1966,0.8584367,1056.2521,603.6241,0.8797066,1060.5853,736.90106,0.9435277,1060.9402,737.9826,0.99337745,1048.882,849.5539,0.9375887,1051.4775,857.21674,0.94041157
1113.5558,397.304,0.95207447,1114.015,387.05545,0.9494623,1105.8055,384.28537,0.95562744,1097.9316,392.95358,0.7940882,1082.7133,386.51724,0.9179598,1084.6896,440.23965,0.87452996,1063.6913,424.85532,0.9337504,1115.6122,352.01614,0.7310488,1104.5543,350.58322,0.94961864,1127.9323,289.26572,0.59398437,1120.9781,267.96378,1.0305039,1064.9767,602.01465,0.85938513,1050.3008,600.5508,0.92437935,1057.9116,732.93115,0.9369083,1058.2423,734.2771,0.94727135,1049.4858,849.02,0.9321271,1053.6556,857.4346,0.9600781
1115.4624,401.64618,0.82151616,1115.3855,390.4234,0.7955164,1108.7001,389.06128,0.8483311,1094.2977,388.76587,0.7908959,1088.0679,387.67255,0.8786174,1080.553,437.2035,0.90099895,1059.8083,428.60486,0.9510915,1131.2344,367.76343,0.9386023,1124.4059,364.47516,0.94690573,1144.9283,290.47107,0.9276459,1141.2023,284.66638,0.9474509,1057.3433,600.63525,0.86362284,1044.0907,599.10925,0.92523026,1055.4716,730.5775,0.9292209,1057.2001,732.0199,0.9634969,1049.3707,847.93494,0.9156709,1053.0929,854.9591,0.9390674
1115.435,401.8137,0.79131,1113.5485,393.64035,0.8337309,1109.8032,391.77377,0.9228109,1092.4406,393.98575,0.8153713,1085.2794,391.68094,0.98242056,1078.8157,437.97104,0.83398366,1057.871,429.97488,0.9905031,1150.6763,396.86124,0.91901207,1141.3683,393.6345,0.9353703,1172.2925,323.79916,0.9752614,1166.4406,320.10233,0.94758874,1052.7726,604.8811,0.8757344,1036.6094,602.91284,0.86088634,1053.8564,734.12305,0.94098485,1053.7349,734.67114,0.95415103,1049.6536,848.603,0.9073882,1052.8907,855.4542,0.9788194
1120.8307,404.99802,0.98068774,1120.0597,396.0305,0.9189242,1114.163,395.08102,0.978229,1086.8513,397.73672,0.693872,1085.5059,397.98044,0.97118753,1067.9429,439.83408,0.73475176,1059.813,434.9952,0.93563545,1153.2046,444.16263,0.85473245,1154.9978,445.08994,0.9308754,1195.6124,390.89682,0.8285981,1193.4545,376.26602,0.9211636,1039.2048,605.7627,0.74330616,1033.2494,604.88574,0.85524267,1053.1825,735.6238,0.92717814,1054.9575,736.0764,0.9673462,1045.9397,852.0491,0.92769766,1049.934,858.2991,0.9179442
1121.9407,417.3926,0.9769422,1120.746,406.01126,0.90171957,1115.62,404.98538,0.99857855,1081.9475,405.1619,0.7570329,1085.7755,405.5947,0.9981551,1066.6592,447.83188,0.7194178,1064.4645,444.87473,0.9339043,1139.3331,496.51517,0.8935157,1137.2802,494.4808,0.9290399,1216.8093,474.55118,0.8456936,1215.9249,459.86447,0.8697844,1034.2506,608.59485,0.7303604,1027.68,607.76953,0.83419156,1054.5696,736.5853,0.8934655,1054.6469,736.8313,0.9160718,1043.6703,856.6979,0.8886577,1047.8129,863.67615,0.92920697
271.10052,506.79855,0.9028188,273.34534,503.3655,0.90293455,268.87952,504.0175,0.9242543,280.5251,502.59225,0.9120017,266.98236,505.2476,0.84352833,291.64502,514.4215,0.8687861,268.17175,516.1796,0.94535255,306.7702,525.78424,0.9417344,265.95093,530.83014,0.7986666,291.27057,537.39734,0.88866675,267.9754,532.9323,0.67660916,291.67987,552.66595,0.8227317,281.3083,553.1224,0.76217747,272.9139,578.53723,0.8950496,297.69824,582.57184,0.84408045,272.64862,614.4456,0.82066137,322.11496,603.2497,0.8404104
1142.2316,446.00656,0.9675383,1141.4138,433.93076,0.89779174,1135.5009,432.79855,0.95890045,1101.6898,433.05673,0.7665111,1104.5614,433.8358,0.9800248,1075.8322,477.1119,0.7438923,1076.077,477.56583,0.9436386,1076.332,562.5703,0.5934348,1084.5721,557.04114,0.9181116,1090.386,612.0559,0.4377274,1104.4904,612.192,0.64630604,1016.5005,626.0574,0.6806539,1021.02673,627.8871,0.8490598,1056.4426,753.1686,0.9015455,1060.4597,754.3008,0.94416326,1036.5093,872.37244,0.90406585,1041.8696,878.5072,0.94093174
1152.7665,468.129,0.94527316,1150.9142,457.15048,0.9137501,1146.0536,456.34842,0.96416575,1116.147,459.10904,0.7739166,1116.3402,459.16977,0.98104405,1094.0956,498.28854,0.81942916,1088.1935,499.60086,0.8974671,1051.974,578.89233,0.5231044,1052.0952,578.74097,0.887253,1025.5529,654.2013,0.44483632,1022.4852,651.33704,0.76997423,1020.8396,637.83984,0.70207566,1018.3729,641.63586,0.839489,1062.7909,760.7125,0.8118581,1065.2623,764.05115,0.94452983,1032.9094,878.2023,0.8215301,1037.9456,886.709,0.92251015
1162.8535,498.1065,0.951465,1160.4648,486.91687,0.8924123,1155.7701,486.39307,0.9700831,1125.8422,490.46283,0.76790047,1126.4573,490.6819,1.0099696,1096.155,529.13367,0.7667978,1095.1022,531.13904,0.9321009,1020.291,581.8192,0.6212801,1021.0493,582.2826,0.87457013,952.3513,612.9794,0.56883717,945.6763,621.64197,0.80602306,1015.2864,663.6877,0.696843,1015.02905,666.80273,0.8248105,1069.9594,774.6122,0.836658,1076.0748,777.0823,0.9772886,1033.6804,879.9685,0.9319514,1037.3462,891.3728,0.9888456
1166.0784,525.6795,0.9712857,1164.0276,514.4272,0.87210965,1160.3676,513.7838,0.9822723,1128.6447,520.39856,0.78104615,1133.8253,520.6733,1.0132606,1097.127,557.8487,0.7813772,1096.1302,556.83826,0.9648747,1003.66644,577.0826,0.57714486,1007.46136,567.64496,0.96383476,928.17035,572.54767,0.68399316,922.815,565.8785,0.9491432,1008.09467,682.472,0.64539486,1007.38104,685.3171,0.8377758,1081.7864,776.9682,0.82692164,1086.4792,780.93097,0.9513322,1037.8894,882.108,0.89144236,1037.534,890.9659,0.9316268
1164.2815,554.2272,0.9724366,1163.4867,543.086,0.90379584,1159.9423,542.0966,0.97049046,1126.238,544.1265,0.7415953,1131.7408,544.5384,0.98707736,1088.5616,573.57745,0.7753923,1095.3136,578.2413,0.89715564,1002.50104,556.2316,0.7489927,1008.4559,554.2726,0.8902147,930.9206,526.9981,0.775426,931.84845,522.2354,0.9118351,999.40204,697.17035,0.6106498,1001.54706,701.2304,0.85237384,1086.7218,780.0766,0.8078534,1091.0985,784.9152,0.92959845,1037.1687,881.6762,0.92129993,1038.5322,891.4001,0.9656826
1159.4141,574.1188,0.9843265,1159.3948,563.1725,0.92072034,1155.2693,562.1696,0.9622074,1120.9048,561.1654,0.67546856,1127.2484,563.71,0.97529995,1077.455,585.9139,0.69502926,1093.142,590.99384,0.9274149,1012.7114,546.7012,0.78128517,1016.713,547.1065,0.90409446,954.52783,500.4168,0.81566834,952.6283,493.16174,0.9211995,983.1968,710.4397,0.70672596,996.7637,714.0567,0.82761586,1087.4095,779.9922,0.8242494,1093.1947,785.11865,0.9691099,1037.4613,881.69385,0.9619465,1039.0654,891.1726,0.9740324
1154.9656,590.2965,0.9745402,1155.3564,579.1526,0.88065374,1150.8812,577.94006,0.9982009,1112.7113,577.0565,0.75898224,1122.5609,580.45056,1.0245645,1067.5701,596.21643,0.78023887,1089.3229,603.729,0.8803899,1012.94116,549.38586,0.8073736,1021.6727,547.50256,0.945711,967.9335,493.87265,0.8116088,967.97,488.8206,0.90236723,971.27295,723.6798,0.7358782,995.32434,726.2866,0.8292682,1086.0841,781.1749,0.8034339,1094.2239,786.7179,0.9879046,1036.9075,882.7234,0.95813346,1038.0911,891.1577,0.91317403
1155.8157,596.7831,0.96536946,1155.4368,586.21826,0.88667834,1149.9298,586.1002,0.96818995,1114.7786,588.9225,0.73297405,1121.7919,591.8397,1.0237379,1076.155,610.38074,0.7468036,1090.9752,617.3417,0.9040142,1018.0177,565.0587,0.7935041,1023.67334,565.5929,0.92929983,966.9835,504.74075,0.8429693,967.0659,505.02182,0.9227677,974.02466,729.0073,0.67234933,990.64294,732.5974,0.83923024,1087.6476,780.5051,0.8394462,1094.8174,786.8556,0.9675702,1035.6938,882.65283,0.96230114,1037.9359,891.4624,0.91315484
1156.4219,598.09937,1.0097513,1153.6796,588.0997,0.9283533,1149.9688,588.3111,0.99736035,1117.2974,596.24365,0.6669533,1123.0255,596.9088,0.98359644,1082.0391,622.3363,0.69535816,1093.6421,627.8202,0.89953667,1017.0733,584.7447,0.7106012,1020.5152,588.1303,0.8640429,950.1993,540.065,0.77245516,949.6347,541.56146,0.88821834,981.2769,731.287,0.62085986,990.0843,736.19403,0.83329403,1089.396,779.7145,0.83093977,1095.5177,788.1688,0.9491781,1036.7683,881.853,0.9647559,1038.5383,891.40906,0.9542769
1157.5088,595.397,0.96444917,1155.0908,586.09174,0.9124313,1150.9724,586.4063,0.9613755,1122.585,596.0485,0.67841667,1124.9924,596.6728,0.9871929,1093.5469,627.3461,0.75703275,1094.8967,631.38104,0.9241961,1011.6414,616.0495,0.5945253,1012.9854,617.8563,0.7684903,930.7509,592.1108,0.5286148,927.3326,590.7071,0.78090596,991.74286,731.9494,0.5443882,987.9887,737.96924,0.78397125,1095.304,783.86017,0.8350291,1098.4324,790.39667,0.9382996,1035.6558,883.7089,0.93028665,1037.5725,892.22894,0.9321506
1155.8215,587.17456,0.9756971,1153.0905,577.7108,0.8709996,1148.8158,577.626,0.96522427,1122.0438,587.06287,0.7122689,1123.5675,587.11914,0.99682546,1090.9578,621.1605,0.7462676,1093.9092,626.0188,0.89439595,1013.94495,653.59106,0.67696977,1012.09314,660.0001,0.7863294,933.60864,673.1151,0.4293861,931.6216,675.5751,0.5839765,997.3185,731.1455,0.5483444,992.9136,736.59106,0.77296406,1099.7999,783.95874,0.8327477,1101.3943,791.4437,0.97312844,1036.8628,883.4691,0.89825916,1039.155,892.57837,0.8885678
1148.7039,572.63446,0.9515642,1146.0215,562.3886,0.87829065,1140.9196,562.21497,0.9374563,1113.2859,570.3703,0.685629,1115.4673,570.6234,0.9747709,1082.127,608.9909,0.79757524,1081.9578,613.59686,0.905616,1021.17004,675.0386,0.3904055,1033.6343,682.6361,0.8977946,980.4404,755.5981,0.29680055,999.7866,754.5693,0.6618273,994.22656,724.47687,0.60492516,998.0088,729.86456,0.7487279,1097.879,786.3829,0.78218734,1103.4047,792.5141,0.9376282,1036.9585,883.3538,0.9109068,1039.8646,892.0191,0.890612
1134.126,558.55206,0.97815794,1132.3854,548.2757,0.9009865,1127.2957,547.2696,0.9738052,1097.8387,553.3457,0.6756084,1098.9637,553.0472,0.9405185,1065.0244,597.1289,0.76311874,1065.2324,600.44543,0.89332956,1066.2058,694.60565,0.58741546,1073.417,696.8161,0.80890393,1096.9891,765.3725,0.4919343,1100.5824,761.8874,0.62838274,1000.93976,724.90094,0.58567345,995.43146,727.6939,0.7687155,1102.0149,786.81354,0.7640275,1105.5294,793.06683,0.9130609,1038.7676,883.88043,0.86724627,1039.1339,890.69403,0.8813507
1115.7007,545.9376,0.9434107,1114.4006,536.094,0.90413874,1108.6815,535.0508,0.9725966,1079.6412,541.71387,0.69476557,1080.2317,541.54346,1.0070657,1053.2468,588.7827,0.7795598,1051.9347,591.44763,0.9398465,1106.7942,661.5106,0.7215792,1107.867,663.6708,0.8411518,1174.4514,692.19836,0.6014905,1171.953,699.03076,0.58367586,1001.09326,722.65356,0.5684947,998.4038,726.28357,0.79896593,1096.8691,786.07983,0.8175514,1103.5924,790.81165,0.9502607,1040.2911,883.92505,0.9243325,1040.5287,890.96765,0.9221393
1103.4114,532.7422,0.92875826,1100.4341,523.9835,0.92024267,1095.2878,523.3041,0.9641668,1069.207,531.7356,0.7193531,1066.5327,530.70447,0.976258,1051.7627,578.7141,0.78998756,1047.0886,580.80884,0.89871,1129.8967,600.8954,0.7707832,1126.7289,604.32935,0.8440026,1193.0198,590.27576,0.5720632,1190.4543,598.7106,0.57676744,1005.8501,718.5554,0.63198996,997.7401,722.6698,0.8160989,1098.4376,784.09045,0.8731195,1102.2411,789.3423,0.9552548,1038.8245,883.2224,0.91342914,1039.5562,891.42456,0.9181072
1091.6787,509.5611,0.9492389,1087.6313,500.961,0.9238321,1082.9119,500.88702,0.9549148,1060.2439,513.1534,0.69137967,1059.2881,513.4713,0.9795728,1056.3569,559.8136,0.78470623,1049.0742,559.9974,0.96318984,1144.752,533.8344,0.7563133,1133.4287,532.3945,0.8135582,1195.2632,481.83026,0.6959883,1182.0413,467.21002,0.8669496,1012.6607,707.98016,0.7106035,1002.0545,712.0407,0.8780606,1099.2039,783.55316,0.91352034,1103.0928,788.57025,0.98410845,1039.0107,882.20135,0.87202704,1039.8953,889.6679,0.92725956
112.73818,505.12967,0.93455666,115.78678,501.77444,0.93762624,110.9551,501.87692,0.9316949,122.67931,503.2064,0.95026374,109.1276,504.0701,0.85422945,130.42917,517.063,0.90562344,114.11184,519.35266,0.87961715,148.00668,531.01086,0.95509267,117.5319,537.60504,0.8050049,130.25455,544.2743,0.909972,105.36765,540.4582,0.9099275,134.58624,559.6683,0.8085996,125.24833,559.52637,0.79133946,120.50378,589.06177,0.8266784,128.69272,594.8381,0.70434046,151.57715,595.4649,0.697413,144.94083,622.07874,0.852767
1079.1609,449.5024,0.8763777,1078.0222,441.56778,0.807814,1069.7649,439.57407,0.85735095,1049.3384,448.78183,0.6689358,1045.7915,444.8691,0.8401766,1050.2439,489.2206,0.8292161,1037.263,481.57382,0.9464522,1081.9656,414.00674,0.882611,1074.6677,410.20834,0.8778447,1075.095,350.92636,0.93031037,1070.3306,348.1119,0.91363096,1041.2908,662.13025,0.8271582,1031.5315,664.68396,0.9039653,1100.7168,768.8478,0.9468742,1103.6506,772.8331,0.98592746,1043.3911,870.3556,0.9107867,1044.7166,877.93274,0.946939
1048.7642,407.50635,0.8126688,1046.7,400.3285,0.78309226,1037.0077,399.91742,0.8017539,1032.0033,414.52277,0.6998201,1015.71826,412.10938,0.85589457,1038.1392,456.73785,0.8606443,1017.5552,451.45386,0.96964765,1040.1729,374.93848,0.9033185,1031.8271,373.52106,0.9369256,1019.8324,319.12482,0.89370507,1015.46326,316.7356,0.9417014,1063.2708,625.7252,0.82564485,1053.7518,627.9596,0.911843,1099.5941,753.8983,0.9302465,1098.0559,755.4581,0.97743,1054.5413,863.8933,0.9290628,1052.1628,864.58044,0.9896067
83.60712,499.09805,0.9359138,87.046265,496.00443,0.95308685,81.79944,495.99033,0.94538534,93.83937,497.31064,0.9468299,80.15224,497.72043,0.8883374,100.67813,511.14322,0.8892728,82.18521,512.987,0.91283184,119.88452,522.5408,0.93572176,82.05147,530.2593,0.73982257,102.21777,535.8287,0.9568436,76.04024,529.5258,0.78602374,102.571625,553.7233,0.8596773,94.02548,553.8629,0.81353176,80.092804,580.75055,0.89543724,111.73456,586.14014,0.80605346,91.77487,615.7165,0.8364912,133.59657,612.34424,0.83335364
974.06244,359.14813,0.8725149,965.4559,355.39215,0.8745214,962.7515,360.1963,0.9165082,962.28754,377.28308,0.70867634,957.4465,385.1632,0.95920587,997.4085,409.04248,0.8364012,984.61395,420.00598,0.94126636,1000.6894,351.6319,0.9219097,1001.1114,351.8379,0.90091044,961.6818,296.33148,0.8941595,957.8156,294.41467,0.95805943,1094.2148,545.1223,0.76749146,1081.6414,550.5785,0.8745415,1120.199,674.53186,0.92344666,1121.084,675.86646,0.9785028,1084.081,789.2987,0.8910197,1081.657,793.2073,0.9819845
956.8871,351.5703,0.8899622,948.645,347.5924,0.87180644,944.4127,353.29883,0.93283635,949.4541,365.5072,0.61819255,939.2803,376.4206,0.99404687,990.79126,392.70593,0.8165318,972.2876,411.09192,0.9363092,1000.6383,346.7954,0.6823391,1004.4087,353.2671,0.9590615,962.5792,294.25476,0.73204255,958.24365,292.31866,0.9822227,1101.9413,515.41785,0.8329309,1076.9517,527.42896,0.87712884,1153.2455,627.3136,0.84619856,1152.2015,633.97437,0.9595988,1098.71,731.5841,0.8366901,1099.1245,737.78845,0.968223
932.51135,339.41864,0.8700281,921.8512,338.80957,0.82978404,920.2954,343.23083,0.9305593,928.444,363.38306,0.48017496,921.41003,369.2942,0.9568738,974.7549,384.43805,0.7481034,956.81323,399.6537,0.945299,1014.82043,353.48145,0.6378007,1017.54834,356.08722,1.0346866,998.0752,288.16138,0.844355,990.7097,284.97845,0.88472986,1095.996,492.85883,0.7749354,1073.4474,506.00598,0.8552253,1177.2871,577.98816,0.91933393,1177.2595,579.09454,0.9638666,1124.7539,679.0756,0.80232143,1119.5607,679.02655,0.901314
1237.1631,527.3064,0.92026216,1238.9385,525.2373,0.90328836,1237.122,525.27924,0.90932536,1243.9141,526.06036,0.90252423,1238.6593,526.496,0.5914812,1248.7196,535.26794,0.88700366,1237.7797,536.11633,0.93330693,1248.6556,546.2717,0.88522005,1234.4785,545.91925,0.7140066,1236.2682,546.2783,0.8707048,1241.7102,547.9441,0.4016493,1246.9658,560.5294,0.78489196,1237.7242,560.7386,0.82329834,1241.2094,580.2972,0.8590628,1238.73,581.5696,0.7826809,1251.1643,595.89294,0.7382164,1242.4384,600.1,0.8033744
907.2267,337.88184,0.9241471,895.3368,340.27136,0.8264729,896.7971,344.8659,0.90391314,901.7189,372.6978,0.5359973,905.14026,369.62213,0.98386264,957.45435,382.2243,0.73024774,947.63293,384.79742,0.9200468,1048.9603,368.32104,0.8514991,1039.797,357.69806,0.93855715,1103.5383,311.80286,0.87231463,1096.4613,297.83868,0.9360174,1071.8549,490.7182,0.57739973,1071.0422,488.26294,0.8622974,1179.736,452.8388,0.77575755,1185.5972,452.01776,0.8980484,1191.0359,567.09344,0.7678628,1183.2906,566.17523,0.9222861
24.055222,505.1989,0.91758883,27.048965,501.95905,0.9499228,21.966408,501.8952,0.95933694,32.819084,503.3061,0.9384978,19.56781,503.20996,0.90494215,38.189156,519.0089,0.8960636,21.950592,519.64886,0.92369103,48.215485,540.08545,0.92915267,26.394745,538.6999,0.7030168,24.61261,546.4147,0.88408023,19.332565,546.89667,0.7567905,39.733948,561.21564,0.846383,29.09159,561.18274,0.8585482,30.187935,594.2472,0.88237107,28.018684,595.6004,0.87259924,41.487366,627.2914,0.87341964,56.005554,595.0873,0.8184508
14.482529,504.44446,0.9360372,17.838524,501.26776,0.95371556,12.712318,501.01105,0.96856993,24.264053,502.07367,0.9552398,10.64016,501.7527,0.89138556,26.708633,517.60187,0.8771179,13.573753,517.699,0.8752992,34.166115,538.7639,0.95600486,15.507126,536.5494,0.7551693,13.471977,543.38135,0.9322256,10.102882,546.39014,0.65826803,29.597588,561.1565,0.8336199,19.681969,560.72516,0.84728205,26.660065,594.8248,0.8762965,23.432808,595.01575,0.81230664,40.158066,626.4772,0.8863971,39.287766,625.48474,0.80534565
1.760025,501.9939,0.93927497,4.903717,498.9842,0.9430969,0.55394745,498.62524,0.9356649,12.01458,501.14,0.9640945,0.17803192,500.2633,0.744128,13.816254,516.18896,0.9108988,3.0558472,516.7283,0.77699673,21.559639,536.27997,0.91923785,9.467606,535.2127,0.5061065,3.544716,539.5736,0.9286238,8.1508255,539.0857,0.49236804,20.377441,560.8217,0.82749265,9.987289,560.5919,0.7963116,23.980865,595.77106,0.8662221,21.94207,595.5938,0.7087898,39.24994,624.88617,0.88781273,38.572655,623.8252,0.82237655
1228.499,528.1621,0.9131043,1230.3893,526.2226,0.9033568,1228.3124,526.16187,0.91666037,1235.331,527.3122,0.9204037,1228.6971,527.5844,0.65953386,1240.1755,536.4271,0.89650464,1227.5245,537.14124,0.903985,1242.1351,547.60236,0.9162436,1225.0433,548.47095,0.6070185,1228.7343,547.3083,0.86654997,1223.9427,550.54987,0.38314086,1237.6667,560.58136,0.77641296,1229.2524,560.66547,0.80066967,1230.2704,580.5905,0.7887044,1237.1133,581.7985,0.79137915,1226.358,599.45166,0.7934957,1241.5604,598.9275,0.75961816
