angle_left_ankle_knee_hip,angle_right_ankle_knee_hip,angle_left_knee_hip_shoulder,angle_right_knee_hip_shoulder,angle_left_ankle_knee,angle_right_ankle_knee,angle_left_knee_hip,angle_right_knee_hip,angle_left_hip_shoulder,angle_right_hip_shoulder
106.8557441603283,108.17306224141755,128.8118344265702,130.75873031479597,115.20253181282231,115.57697117900652,42.05827597315063,43.7500334204241,93.2464415465804,92.99130310562816
119.33718609374746,118.24937327592748,148.97167196825708,150.55334287950564,111.8077264391372,113.17515991817706,51.14491253288464,51.42453319410455,82.17324056462758,80.87119031459889
140.59901222599967,140.4018567829791,175.30389397344737,174.9649097679939,103.15010436019452,103.835528954282,63.74911658619421,64.23738573726108,68.44522261274686,69.27247596926732
152.05846623610452,153.5633217912514,168.0400388887726,167.37322431705206,96.02453027818768,96.19499331599066,68.08299651429218,69.75831510724208,56.12303540306474,57.1315394242941
131.05135445689675,137.13049139889372,172.4420960011152,170.05762009856622,105.1742492750868,103.1744645142762,56.22560373198359,60.304955913169934,48.66769973309884,50.36257601173618
104.9098739451672,109.07805742940286,179.13053545650396,178.17003203620672,113.38703530905472,112.30525513417292,38.29690925422194,41.38331256357577,39.16637379771779,43.21328052736884
79.95643428804712,86.04589720297834,160.73733718076429,155.45963837078182,114.32987243632364,110.29910540353858,14.286306724370776,16.345002606516957,33.54896954360649,40.8853642357351
68.50542334173917,75.10476495697009,135.3043644588204,124.01120062240186,97.29408000691262,92.28487173894092,14.200496651348187,12.61036330408902,30.49513888983142,43.37843607350913
64.02148546233755,70.1843416585771,116.06451310023644,105.12503539142584,73.508269420767,68.90418310158208,42.47024511689547,40.91147523984081,21.46524178286809,33.96348936873336
72.4780081940686,69.45109466829942,95.92558407806744,86.07271744376392,36.15176577625904,39.48317329562259,71.37022602967235,71.065732036078,12.704189892260192,22.861550520158087
78.81823705156019,75.12090603390355,83.63851913412562,73.91202669519872,8.62055051008353,6.121123394654268,92.56121243835628,98.7579705714422,3.800268427517983,7.330002733359048
89.82496232340785,83.57685659811546,74.33050454763016,72.33369953192722,23.89971514081993,20.999713717863656,114.07475281741208,117.4228571197482,8.405257365042171,9.756556651675403
100.011542501589,104.96125715382516,65.17882985456959,79.99547175214865,58.96418335117917,52.08750327095313,138.95264084959018,127.12624611712796,24.13147070415975,27.121717869276605
112.45465453896324,131.65617939348817,55.55474385255884,95.9362421419832,97.04313416953032,94.85641812356846,164.58847963056712,143.20023873008034,40.14322348312594,59.13648087206354
116.49338263491,72.50064306278033,45.80498865030403,51.82334325409924,119.834297865963,79.58923719853186,176.65908476894705,172.91140586424848,49.14590388135705,58.91193738985078
127.82973564702506,97.63290633768348,43.39718993737517,57.47153777071048,148.9447862079006,110.05210393300128,158.88494943912443,167.5808024046822,64.51224049825072,69.89073536602827
145.41684660133745,108.47719666436392,45.19997912693992,62.84165371327548,178.46972983586747,133.39495889022356,146.94711676546987,155.08223777414034,78.25286236147008,87.75941593913514
161.52208918383582,66.44243206961401,49.22081711756682,7.772495359452422,153.48473323825792,156.20036261256064,135.00682242209365,90.24206945705336,94.21399469547318,97.53042590239907
167.73020757357023,168.7273999462725,48.28836272034146,61.12925462203532,132.4718187917713,137.99760343665193,120.20202636534157,126.7250033829245,108.08633635499991,114.40425123911083
171.60267515989293,177.55477349290598,54.14108861575908,68.27371758860924,113.76866479576007,117.55927056878696,105.371339955653,115.11404406169284,128.7697486601061,133.1596735269164
169.19376748245,175.51132081842715,56.30721322232683,74.49172770231968,102.45654444374128,106.98973282880772,91.65031192619126,102.50105364723488,144.65690129613557,151.99067405508478
153.78765697775725,157.80266149230198,66.4898959427338,81.25825741894347,104.02817030405087,109.47485663006694,77.81582728180817,87.27751812236886,168.67406866092563,173.98073929657457
119.8340293324445,131.23874581959723,49.52216983693358,66.15796026450379,116.57431079266372,115.37544215739776,56.40834012510821,66.614187976995,173.11382971182536,179.54377228750818
113.42817129747692,124.70395832294518,53.6423806634598,64.55455933965135,116.61456290158596,113.49673852488952,50.04273419906285,58.20069684783471,176.4003535356031,173.6461375081834
113.34176436776735,128.5104433951379,59.00983018726678,74.23063946788427,115.12742289674294,110.9477854582519,48.46918726451028,59.4582288533898,169.4593570772435,165.22758938550552
118.59488068792945,131.57364751957428,68.0530024620903,85.33849997803193,111.65650940156446,110.66858569982098,50.251390089493874,62.242233219395246,162.19838762740358,156.9037332413633
125.39508637711448,140.0819343166762,80.21039902096949,98.10893603665556,107.06257706958102,105.66075118274574,52.45766344669548,65.74268549942194,152.247264425726,147.63374946276636
179.93320611420697,177.45919955764128,172.7973384543226,170.30975161811267,95.81043130512528,95.70683929833474,95.7436374193306,98.2476397406935,88.54097587365314,88.55739135880613
178.8760489119487,179.51545707612075,172.74716194515202,172.03854008033878,95.5898853574664,95.36987596538825,96.71383644551784,95.85441888926684,89.46099839066981,87.89295896960562
179.15877021787864,176.472157339115,173.2178611611366,171.10076700925669,95.26803433705928,95.18311593636297,96.10926411918102,98.71095859724804,89.32712528031759,89.81172560650474
179.92885656895857,176.22022092878674,174.3922952601729,171.43210619976912,95.87489182569216,95.43538820388731,95.94603525673108,99.21516727510055,90.33833051690392,90.64727347486964
179.74320066779808,176.92710920660784,176.4581109632286,172.64288095419613,95.76506801537394,95.4904918563313,95.50826868317252,98.56338264972356,91.96637964640104,91.20626360391968
178.8942822485235,179.6668164285429,178.58439976123145,177.50769547382592,95.85723514018436,95.4667495853697,94.75151738870808,95.79993315682697,93.33591714993948,93.307628630653
177.61969094021322,176.4388147307003,179.27340180955167,177.5315290467676,96.2085841819646,95.68903225212313,93.828275122178,92.12784698282348,94.55487331262545,94.59631793605612
174.67067490914283,176.1572270736406,174.68480528081727,178.52825709891513,96.33312182873372,97.34774101002913,91.00379673787658,93.50496808366974,96.31899145705928,94.9767109847544
171.812407479604,176.86820491001075,169.274488985171,174.3170252965492,96.63718425982044,96.09021079796042,88.4495917394244,92.9584157079711,99.1751027542534,98.64139041142197
169.3235428335384,174.2788855735586,163.482580305233,167.31901751511472,96.40553780083653,96.61581823301977,85.72908063437485,90.89470380657836,102.24650032914188,103.57568629146364
163.74418440830493,171.511518921286,156.16556963241123,160.80109165726205,97.6977514300908,96.73304257076148,81.44193583839572,88.2445614920474,105.27636620598447,107.4434698347854
159.8989895479511,164.15984606311054,148.3383568917493,152.97924231096192,98.30356633869884,98.39563274370656,78.20255588664993,82.55547880681706,109.86419899490063,109.57623649585516
152.95909196382087,159.9765224303277,138.62263257360374,146.03676052641782,101.04491872420505,98.29840480408173,74.00401068802587,78.27492723440938,115.38137811442216,112.23816670799155
148.9681554119147,152.532887668136,132.04861826734077,139.9971179734109,102.43757959060974,101.20530947364836,71.40573500252438,73.73819714178434,119.35711673518364,113.74107916837346
138.41883900641693,137.91011114040754,119.83266181580606,119.9710204546648,106.92849820272072,103.82960704525604,65.34733720913763,61.73971818566356,125.5146753933316,121.76869773099877
127.89053255819124,127.97520433796504,109.51869094653723,107.95351251777728,110.43925721589522,107.99764511213094,58.32978977408646,55.97284945009598,128.81109882754922,128.01933693231868
116.63091475210476,119.58303551960806,99.06369116984128,99.62451076184506,114.23249373894932,112.90157101246912,50.863408491054095,52.48460653207721,131.79971732121282,132.86009577023214
104.71903892922832,110.24933123337745,89.76375471729641,87.21037612693915,118.38152403189378,113.29915374414624,43.10056296112207,43.548484977523664,133.3368082438257,136.33810885058455
95.2900571655002,97.0401518288722,83.87184547207356,80.93827453185537,121.36978446492432,118.83790994550712,36.65984163042452,35.878061774379326,132.78799615835095,134.93978724252395
88.69262203341925,91.06520228864544,79.92116744647424,81.46408898706977,123.56919711084386,118.47646858703372,32.261819144263114,29.54167087567917,132.34065169778887,128.0775818886094
85.689734035376,84.92219825179431,79.64659968146645,74.89736437100761,124.67601516856412,120.20749882077418,30.36574920394013,25.12969707256849,130.71914952247366,130.23233270156086
84.4031091839101,87.55255681928384,82.35408620619184,77.00994949724422,125.84591269340466,120.49467477673235,30.24902187731473,28.047231596016196,127.89493567112292,131.03728209877198
87.41546882925152,95.60637105964685,92.53134601243934,91.17037702914676,125.25583138512506,120.06229143733609,32.671300214376586,35.66866249698289,120.13995420193724,124.49828546783614
90.5221409924354,99.55335976589008,98.21286190770408,100.73406202345323,123.8154583863258,119.19429926912342,34.33759937876117,38.74765903501347,116.1247374710571,118.01359701156024
95.27303604215398,105.02182482690225,109.06909427859414,117.53389866042376,123.04635270496873,119.69309289668584,38.3193887471227,44.714917723588094,109.25029446852857,107.18101906316434
100.59372176354404,112.89821104067568,117.53879510954066,128.1130800227632,122.15070063168731,117.3178172461887,42.74442239523137,50.21602828686438,105.20562728569072,102.1029482641012
107.00025372875942,120.64515089220608,130.37386209811714,140.87296443844073,120.58174496011054,115.9650769109227,47.58199868886997,56.610227803128765,97.20813659075284,95.73726336468803
117.73873319947116,131.1696413787324,151.87521372412365,161.82139223801778,118.82349824786895,113.68339163320232,56.56223144734014,64.85303301193471,84.68701772321653,83.03164077391692
136.7395522788151,141.60330150472203,178.45993493973617,173.32266226921388,112.70247986118578,110.56524827071507,69.44203214000089,72.16854977543714,67.90196707973713,65.49121204465108
157.19032087776662,155.100545494556,148.62034126117564,148.54317711124128,101.5842500425078,104.74530800433334,78.77457092027439,79.84585349888933,47.39491218145002,48.38903061013061
143.4543617019362,145.14561941849666,144.20878511811384,139.74565609599875,108.8766509541161,109.41128569734909,72.33101265605228,74.55690511584575,36.53979777416609,34.302561211844505
121.71290977423756,125.1514106579127,147.93560139279177,141.7449655174023,116.61029842300616,116.08060049521563,58.32320819724372,61.23201115312831,26.25880959003551,22.97697667053061
86.27675532620478,99.27606986482569,169.0214151055115,149.18774265343913,127.95774434013391,124.30507327026253,34.2344996663387,43.58114313508822,23.25591477185017,12.76888578852734
71.30999433298497,85.50135359240461,169.99972808363995,171.8322564909556,119.7034819307208,114.28100097516328,11.0134762637058,19.782354567567868,21.01374818006588,11.61461105852344
61.0402342297546,77.30072296688097,143.30124723221385,161.55856302534218,100.9257476463738,94.41207984581348,18.0340181238716,8.287197187305555,18.66473464391458,10.154239787352244
64.52957810251874,75.04950793096029,116.80256509990856,125.24214844834032,69.83684494567642,60.598252553389344,45.63357695180487,44.35223951565039,17.563857948286564,10.405612036009304
70.84777743928124,81.5937144208711,91.96650991743672,98.23833854138964,36.49729765099226,27.17440492938618,72.65492490972649,71.23188064974273,15.3785651728368,10.529780808867622
78.5796411831527,89.718505369797,77.62322738898588,86.38046060511422,4.315669433888286,0.3163975282392697,97.104689382959,90.59789215844296,5.272083228055107,3.021647236442747
84.56386355602159,93.07096449096626,70.39853685204672,66.96211338927985,22.275829916477825,30.77158993300849,117.71196636045624,117.70062544204222,8.11050321250295,4.662738831322021
84.26147501709642,96.70806452177187,60.78189185658368,61.83394412261381,46.436234784899526,56.255730164086096,142.17475976780312,139.5476656423142,22.956651624386787,21.381609764927997
88.66953465912171,96.09094732798977,56.08110266854744,53.122112572336654,72.29640985374706,81.86605479724882,163.62687519462534,165.77510746925904,39.70797786317279,38.8972200415957
88.1085946685847,100.28374736099494,46.53776701749799,45.068985470014056,96.6340011800702,108.96996256662726,171.4745934885145,171.31378479436762,55.06317352898351,53.75520067564639
93.44151637660902,111.04274953622,41.69971924187299,43.74709610918698,122.49482976687948,140.2224034555038,150.9466866097295,150.8203460807162,70.75303263214347,72.92675002847075
116.2841924469322,119.5261396572496,46.56828432746816,33.79818906766402,161.65770122459816,167.13618939945164,134.62649122233407,132.38995025779798,91.9417931051341,81.40823880986608
131.17062070819514,133.27630451192596,46.17758604208445,48.981952360528176,163.84152176890834,167.63073410057646,115.01214247710344,120.90703861250242,111.165443564981,108.07491374802576
