angle_left_ankle_knee_hip,angle_right_ankle_knee_hip,angle_left_knee_hip_shoulder,angle_right_knee_hip_shoulder,angle_left_ankle_knee,angle_right_ankle_knee,angle_left_knee_hip,angle_right_knee_hip,angle_left_hip_shoulder,angle_right_hip_shoulder
159.87244628316662,165.51481166049052,151.76904911074763,155.31652308271725,100.64915597755372,98.03000722978588,80.52160226072034,83.54481889027639,108.75255314997273,108.22829580755918
143.76796016656508,148.62107915011168,130.83213129940563,143.6190585201805,105.4881304943461,104.25374822599264,69.25609066091116,72.87482737610429,118.42395936150552,109.2557688559238
133.49183034501652,137.9484438744245,121.03977850797172,131.10979298683077,109.13061504025734,108.43793018077946,62.62244538527384,66.38637405520397,121.58266687730212,115.27658106837322
124.4383942168088,131.16725646661584,115.44490251449687,124.82185016696542,113.57215608259597,111.45064041944411,58.01055029940475,62.61789688605997,122.56564778490788,117.79604671909456
111.41683658282965,120.19388326379298,104.85073805982852,114.81077438215692,117.77330749469408,115.27877012906512,49.19014407752368,55.472653392858106,124.33940601769515,120.6618790107012
99.06371193526144,119.10986454450288,97.38248871290187,106.8681388490802,122.84814886779276,113.853800233353,41.91186080305421,52.96366477785589,124.52937209015234,126.09552592877569
90.8878021306592,111.07038642830464,91.49012689925064,97.05370614730252,125.71898593992788,113.6668371529912,36.60678807058708,44.737223581295815,125.11666117133645,127.68351743399327
82.94472737011647,94.89246591514714,84.4544602889008,94.85730862720564,127.58322348787432,121.22023241483652,30.52795085799076,36.11269832998366,126.07349056908998,121.25538970277806
80.84864038963782,89.92305203038057,83.17000424427715,81.69391954761892,128.21130359614648,123.07459943189092,29.05994398578427,32.99765146227151,125.88993974150712,131.3037319146526
78.70417688907119,90.85793366047666,89.22887200798893,94.47545506649416,129.14398683855072,125.2293649632628,27.84816372762189,36.08729862373946,118.61929171963298,121.61184355724536
79.42293006462411,93.0235424810788,90.57688091035668,95.62926065860212,129.22615738456378,121.18963394417358,28.649087449187864,34.21317642525237,118.07220653883118,118.58391576665024
83.3140639579764,88.80103733170182,96.46206890820967,102.19980790797636,126.64345306569297,125.50012693835336,29.957517023669336,34.30116427005518,113.49544811545964,112.10135636207882
88.75765544761246,96.14518968125486,105.30214017042351,109.58604864622951,126.6220870251252,120.02551544543556,35.379742472737675,36.17070512669041,110.07760230231418,106.58465648046088
94.28505293268296,99.2131450705928,114.71010530829476,112.74612574302655,125.38416485986494,122.93679750730806,39.669217792547904,42.14994257790087,104.95911248425315,109.40381683487428
102.9075252134806,112.15299531628546,130.29904513820586,133.77154515958446,122.96799230569442,119.57786666856424,45.87551751917499,51.73086198484972,95.57647238096916,97.95931682526528
115.5712737045268,122.41587338174952,155.15343058890477,157.83890203960593,119.55028746004112,116.33687559744308,55.12156116456789,58.75274897919261,79.96813057566314,80.91384693958666
136.75902960050183,139.2611267168236,173.69658993644126,171.96062259899207,111.86166148336312,109.34304758086871,68.62069108386493,68.60417429769231,62.31728102030606,60.56479689668436
156.50436350042816,150.56793113255358,144.75483963295488,137.08187512964992,100.70282642799722,102.4741647722196,77.20718992842538,73.04209590477318,41.96202956138025,30.123971034423104
137.0103347329593,130.8589471074486,139.06326040713566,133.80438390091177,108.51298534157878,112.55006439984386,65.52332007453809,63.40901150729245,24.586580481673725,17.21339540820427
109.51844514950608,112.02812469152012,146.22593070762625,139.23201376548442,120.673322501733,117.52402083839252,50.19176765123908,49.55214552991264,16.41769835886531,8.784159295397037
81.9486341928281,91.0477827313482,166.5859512676196,155.01662034108583,126.25632373734416,120.70023760580555,28.20495793017224,31.748020337153743,14.79090919779182,6.764640678239596
63.50892883874304,68.65916023029345,167.29966631855973,179.53037090648274,119.3468417401155,113.1567079952259,2.8557705788584333,1.8158682255193148,15.556104260298817,2.285497319036844
50.8259652309632,60.7720377793943,134.358801768457,140.96235440827252,100.96147546150974,87.1314246279349,28.21255930752705,32.0965375926708,17.42863892401595,6.9411079990567455
58.95463036407232,64.82155791986074,116.75454644146603,117.19702231879282,68.12541874184394,59.80207940957708,52.91995089408374,55.37636267056218,10.325502664450234,7.426615010645005
61.82940422430064,71.82865759485746,89.00157963759266,96.01292801422184,34.75940490120628,26.34112490015433,83.4111908744931,81.83021750498824,7.587229487914229,2.1568544807900727
69.99992995437192,80.72476321846999,72.92057398696777,82.74721774318056,4.298244339215272,1.709583664628461,105.70182570641286,100.9848204461584,1.3776003066191376,3.732038189338833
73.5755602727737,82.8283297802753,62.47704387612666,65.37026646194619,22.59979406085457,32.57116414592733,129.02423378808086,129.74283436565204,11.501277664207542,15.113100827598254
73.78316265670452,88.26036067452391,60.004751223116905,57.5678108406407,39.3218552638288,57.0518797539593,145.5386926071243,148.7915190794354,25.543443830241184,26.35932992007609
77.19515923932394,90.06301414554805,54.25657363945776,49.69069233479596,63.403728396746295,78.93843733121386,166.2085691574224,168.8754231856658,40.46514279688012,38.56611552046176
81.84913998049916,95.84645409868492,41.353038384716825,46.55481009702828,93.40406420237278,109.38072423688992,168.44507577812638,166.465729861795,52.90796260659045,60.0890802352333
100.32930131273592,98.2576322290411,50.12345005189857,26.782835179980427,128.25359623464664,137.54181313647098,152.0757050780893,140.71581909257014,78.04774497380927,66.0670160874103
116.3568783241881,118.71140158870575,45.819485395402666,33.72599533037797,163.69263491613606,166.8632857922142,132.66424340805202,131.84811579649158,93.15524198735066,81.8778795338864
132.29356214289612,137.68994000427696,49.49419147592118,34.584258976135146,165.29841086094686,163.34924731309297,117.59197300384297,121.0391873173699,111.90221847207825,93.54507165876528
144.61461261778337,140.34594308683805,49.26524705546189,33.60993399711651,137.02031363455728,141.8712812244555,101.63492625234063,102.2172243112935,127.63032080312122,111.392709685823
154.2131778968586,154.58622724488168,52.64204693019333,32.818280871256746,113.03776271420502,112.32337307553574,87.25094061106363,86.90960032041745,145.3911063191297,125.90868055083932
128.27172353590802,124.36658408309036,48.08931747672641,31.362315131106875,117.01998062345676,123.46570783812058,65.2917041593648,67.83229192121098,162.7976133173616,143.5300232098959
105.78571081246332,99.20439634144782,40.32183803768933,27.68276389824284,124.86642970955546,134.42984757176637,50.652140522018776,53.63424391321416,169.6696975156706,154.04851998502866
94.79417667350612,85.14585144612187,39.73985436529882,31.179112436770755,126.44921567437198,138.53330890780026,41.243392347878086,43.67916035392213,178.4964620174209,167.4999520828486
91.58782153542067,81.34952421969086,40.47523381296447,36.29294888766669,126.67996263159355,142.33902762182328,38.26778416701424,43.688551841514126,177.7925503540497,172.60439704615263
91.71691245969966,83.24477491169071,43.3767709669345,46.13059493003223,125.15856228976318,144.29541877285155,36.87547474946284,47.54019368454225,173.49870378252837,178.59040124549014
94.38318764213504,84.46229705358991,49.49271885285807,51.50109934100987,123.7009965062452,143.43789506683774,38.084184148380224,47.90019212042764,168.59146529552214,176.39909277941777
97.2512767646794,88.77321678585369,56.73573636958981,57.31113730756309,123.04145552894562,141.07740072629474,40.29273229362501,49.85061751214844,163.55699592403522,172.53948020458537
102.56548022379042,98.04891118304003,64.74057532698731,68.12847980797886,120.66522845997812,137.89403964353386,43.23070868376852,55.942950826573885,158.4901333567812,167.814471018595
164.11244033996516,167.9100314966264,170.96834060357295,175.39860520966795,99.4144156020071,97.6556700957922,83.52685594197229,85.56570159241856,92.55851533839936,90.16709638275056
161.46449829927425,167.3217144803387,167.33397554235472,173.4476806040866,99.88303790995892,97.53277585876076,81.34753620923316,84.85449033909946,94.01356066687842,91.40680973501271
159.1940678149936,166.08788001361123,162.37082306056635,169.807561440782,99.7520500444141,97.61236349560366,78.94611785940769,83.70024350921486,96.57529479884133,93.89268206843286
155.44523491841028,164.98335536125273,156.81037867332773,165.3172311997715,100.39372626627085,96.7777062298719,75.8389611846811,81.76106159112469,99.02858251135338,96.44383039135316
153.38973474678258,163.06453071904164,153.12280345023123,161.60291544994325,100.69055822269848,97.2009693741038,74.08029296948104,80.26550009314546,100.95748951924982,98.66258464320224
150.17312018991902,160.63748964254356,146.73727814769614,156.86094109297312,101.22049121535446,97.4100190604791,71.39361140527348,78.04750870302264,104.65633325757736,101.1865676100495
147.42211906896776,151.8089227447076,139.03387239844898,147.63766030646732,100.6838137110505,100.75465333217112,68.10593278001826,72.56357607687869,109.0720603815693,104.9259157704114
142.4169005006706,149.70274359920916,131.98264042114397,136.36720247346918,101.8464846107444,99.5243064151888,64.26338511141502,69.22705001439796,112.28074469027104,112.85984754092875
139.94178142622837,143.00484920387896,130.88382398060568,133.2566561875453,102.99494969361554,101.67929697996335,62.93673111984385,64.68414618384233,112.0529071392382,111.427489996297
129.9061462520321,138.4033942653828,114.02914153812262,120.88383389327738,104.28485172674942,102.10362697191027,54.19099797878154,60.50702123729311,120.1618564406589,119.6231873440157
124.78967635968404,128.48747840203546,103.38086664481756,106.86634639520334,103.68598645501542,103.43914359883698,48.47566281469944,51.92662200087243,125.09479616988186,125.0602756056691
117.66770387983868,119.38400481686963,94.13747884286136,96.60027050863292,105.20538207986849,104.42122005399726,42.87308595970716,43.80522487086692,128.73560711684584,127.204954362234
110.10165952497545,111.16436720508808,86.72008000982261,91.15393827734478,106.8853332896834,106.24763144699467,36.98699281465885,37.41199865208274,130.26691280483624,126.25806037473797
100.79291402780996,107.1778904969866,79.31044068796953,83.33466547559148,109.01594633610148,104.84082621308131,29.808860363911432,32.0187167100679,130.49841967594193,128.68405123447644
95.050500717257,101.36533938511955,73.41535321304735,77.68729082387912,109.33771973009428,106.06035906799175,24.388220447351305,27.425698453111337,130.97286723430395,129.7384076292322
89.22289495041042,87.71555100174524,67.80602638429727,68.0081786175613,109.8713557357627,108.63021876815702,19.09425068617312,16.345769769902244,131.28822430187583,128.33759115234096
83.17210360436589,83.33026140317783,65.03115747138139,66.39064517362203,111.85476726096768,109.60074081270784,15.026870865333567,12.931002215885686,129.99571339395217,126.54035704226364
79.18557479984808,78.7104683609964,66.47821473485133,69.09365416425116,112.4112515095512,112.98238320519788,11.596826309399251,11.692851566194276,125.11861157454796,122.59919740194314
78.58740917246247,76.76771415368918,76.46994431074339,77.28350690154892,113.60695293429202,114.0456215592136,12.194362106754497,10.813335712902756,115.7244177960111,113.52982881135388
75.0323538691208,75.41444487897854,77.8919685239762,79.72897012438463,114.23404506439296,112.60190225694214,9.266398933513784,8.016347135920684,111.37443040953754,108.28737701153604
78.29139168158855,77.24575415183726,87.61329316838975,89.74023589846463,112.32627178870612,111.418463854798,10.617663470294648,8.6642180066352,103.00437030190491,98.92398210817062
81.89414104475115,81.10720089007874,94.1169420537192,97.47514906544268,110.43775965192226,109.8062626674489,12.331900696673378,10.913463557527626,98.21495864295422,93.43831449208496
85.5398415107254,85.14804963752698,102.18965104162008,104.9463819148108,110.26570453226716,109.97827367436004,15.805546042992558,15.126323311887004,93.61589500137252,90.1799413970762
94.5443087066386,95.342602206928,114.92557774381076,114.55412104350404,107.98468935401212,106.10222751842984,22.528998060650707,21.44482972535781,87.60342031683996,86.89070868185378
105.23063088881352,108.12292492453226,132.31101334703453,135.53451961715973,105.77569741817244,105.35578293190916,31.00632830698593,33.4787078564414,78.69531495995142,77.94418823928166
120.98541344278468,128.59242606010045,156.13103956737856,158.57582095706937,100.14786045580216,100.80812583387169,41.133273898586815,49.4005518939721,65.00223433120826,70.82473093690275
146.80289633880054,144.66983755530708,172.7037055329255,175.83085068234803,88.22933826284499,94.3762491960011,55.032234601645534,59.04608675130818,47.73594013457107,54.876937433656245
156.1678883066416,160.8229691271586,156.0971147001733,157.1832988647989,80.82366926845945,82.85734037386769,56.99155757510104,63.68030950102632,33.08867227527431,40.863608365825215
