angle_left_ankle_knee_hip,angle_right_ankle_knee_hip,angle_left_knee_hip_shoulder,angle_right_knee_hip_shoulder,angle_left_ankle_knee,angle_right_ankle_knee,angle_left_knee_hip,angle_right_knee_hip,angle_left_hip_shoulder,angle_right_hip_shoulder
124.04805792683452,122.4192345809414,74.87295808548645,73.35159759092735,78.25704542754754,72.6863899724807,134.208987500713,130.26715539153932,29.08194558619944,23.618752982466653
126.39912050624,121.19023476312468,70.28075716635755,70.15577137702955,81.7058481109395,74.8462992076888,135.3067276046995,133.6560644445641,25.58748477105704,23.81183582159367
130.86208824968026,131.49164143774323,70.31311155701621,68.22856323043257,84.49956903589914,82.91823348660364,133.63748078621887,131.42659204886044,23.95059234323511,19.655155279293
179.6271097890035,177.03055835940512,178.19190616759911,175.7831061132369,89.70355675614678,91.57172049252009,89.33066654515005,88.60227885192508,91.13876037755092,84.38538496516185
179.50896825235947,176.80869759218754,178.29882856767026,175.99233395019283,89.80275469817117,91.67457571991363,89.3117229505305,88.48327331210109,91.01289438286038,84.47560726229398
179.12596183755673,177.42200955161633,176.9545140843413,179.13714641716254,90.05110499404837,89.9586737688824,89.17706683160465,87.3806833204989,92.2225527472634,86.51782973766213
179.67578003748508,171.46501738513436,176.07136597318566,176.68797749298017,89.24394990191189,93.24700693119784,89.56816986442499,84.7120243163322,93.49680389123922,88.02404682335195
178.62726921779338,170.5248252542915,171.91274500695144,171.93209548545096,89.03512180262967,92.73991300665509,87.66239102042285,83.26473826094654,95.74964601347143,91.3326427754956
178.82736989352136,172.77602999582157,169.42827102074105,169.6792389661064,88.7544529408384,90.10310980884432,87.58182283435995,82.87913980466595,98.15355181361888,93.19990083855954
175.24975886055066,174.9391256566216,163.92836145892568,168.6202837766407,89.4597666348944,89.14414349037716,84.70952549544504,84.08326914699886,100.78116403651934,95.46298537035818
176.21957617951858,172.62475362645282,161.44946874701228,160.83167111764038,88.45395855100163,88.92149654847044,84.67353473052017,81.54625017492327,103.2240659835079,100.7145790572829
173.9419399669173,174.11325210620194,155.3206053379362,158.92481979031356,88.7789328953602,88.07948279749279,82.72087286227745,82.19273490369473,107.40026752434125,103.26791511338116
172.0718438889998,173.63527243284747,150.5210910002382,156.9972308522033,88.4853704363618,88.92803020547572,80.55721432536154,82.56330263832324,110.03612332512336,105.56607178611992
171.92312583955683,170.9476166403906,145.85995133999947,147.57000649364963,87.90793795259174,87.07861062767563,79.83106379214854,78.02622726806621,113.9711124521491,110.4562207744166
170.237649132537,168.90392190090523,138.40082885986862,139.60680588934267,87.6618871030867,86.62121731918442,77.89953623562369,75.52513922008961,119.49870737575507,115.91833333074696
167.74089051188884,162.67758549442695,129.83518044260686,128.74837646974171,88.11417299184762,88.83080570384182,75.85506350373645,71.50839119826875,126.01988306112962,122.76001472852704
161.31083600724128,153.52481680623583,116.0910368326379,113.83494009112351,88.90639722666894,91.21781501516894,70.21723323391022,64.74263182140474,134.12619640127235,130.9076917302812
150.17333310191825,150.37994004826922,97.5069480762292,100.04510865880556,91.95443309789154,91.5744917665774,62.12776619980977,61.95443181484664,144.62081812358056,141.90932315604107
143.5343476258565,144.4041335573054,89.18195091396626,87.71898127409844,94.29903188119384,92.9797513824446,57.8333795070503,57.383884939749976,148.65142859308406,149.66490366565154
136.1165190420453,142.3950849376712,82.69661672541099,88.61784646469395,97.35276955664844,94.97695371816371,53.469288598693744,57.37203865583493,150.77267187328275,148.754192191141
128.43631828981472,128.3904560911971,64.40159564965899,66.14556647232189,98.3630682150026,98.99597684129452,46.7993865048173,47.38643293249164,162.3977908551583,161.24086646016977
120.23152020374864,121.61822517714836,55.83793101018808,56.57093677113019,101.36035915775769,100.8137965324056,41.59187936150632,42.43202170955393,165.75394835131823,165.86108493842372
112.76134358191314,113.0646554354622,45.57652224729212,46.8153357159354,103.48731360916958,103.60381405198927,36.2486571910827,36.66846948745149,170.67213494379058,169.8531337715161
104.15199541730355,107.52234208068889,36.90997471233701,35.55220067876247,105.77992151375167,102.78805971182511,29.93191693105521,30.310401792514007,173.02194221871815,174.75820111375154
98.72623124768468,107.902401781109,30.323565436286568,33.9169382243946,106.59668386683848,102.75252054172572,25.32291511452315,30.654922322834715,174.9993496782365,176.73798409844017
91.82980340454316,98.94558068194152,24.27637101412608,24.27171190805832,107.47626730533456,101.38518474526956,19.306070709877726,20.330765427211063,175.02969969575165,176.05905351915274
89.24708103006635,95.32765693551782,21.597748019636317,23.99724178358971,107.72809454653051,103.70803608266668,16.97517557659689,19.035693018184485,175.37742755696064,175.0384512345948
85.60064645729759,97.94869570507517,22.67448587076301,26.92902195916788,109.11456244303506,104.79540945531888,14.715208900332634,22.74410516039405,172.04072302956965,175.81508320122614
83.94089367598752,87.74314902232665,25.656485959444677,28.955399898360685,109.76295588365772,107.27813682443852,13.703849559645237,15.0212858467652,168.04736360020055,166.0658859484045
84.05549278198647,81.07754138635129,34.48980566430386,39.13923963032072,109.9790017451277,112.81536939953308,14.03449452711418,13.892910785884334,159.54468886281035,154.7536711555636
81.2448993141239,78.0952686972559,42.8579930733179,46.76152933265013,107.5700016472136,112.00239690167956,8.814900961337472,10.097665598935484,145.9569078880196,143.33613626628537
76.65113570691553,79.52436673774207,51.79120239386835,55.17568475086473,110.82685669707656,107.84454096332988,7.477992403992048,7.368907701071964,135.68679001012373,132.19322295020723
76.61471276393137,77.34181852809958,60.77869047300957,63.42923109861176,112.17409583005376,109.31416763216764,8.788808593985108,6.655986160267232,128.01011812097556,123.22675506165548
77.07946819054015,76.34275360104633,74.07940670822694,77.3121730280643,113.83495203291018,112.78050660902244,10.914420223450287,9.12326021006878,116.83501351522338,111.8110871820045
80.38560649179551,81.87599383234001,94.19491365186252,96.64671556092809,117.1306028829124,114.69182818408996,17.516209374707906,16.567822016430004,103.3212957228454,99.92110645550191
87.12764485510122,91.84927347587173,115.3906938103161,119.22631030046573,119.50049581732,115.89253942667116,26.628140672421225,27.741812902542904,91.23744686210512,88.5155026020772
98.94030168468272,107.31990501240983,142.5379535788269,148.26738325524244,119.53004751530332,115.5712722044484,38.47034919998603,42.891177216858246,75.93239562115916,74.62379396161582
117.089412552167,123.7453075694564,172.55898943600644,179.49206581901595,114.72161770987265,111.6463972052522,51.81103026203963,55.39170477470864,59.25204082603317,55.8996389556922
133.99956790455397,143.17647631254647,163.40763317754107,154.93023418607464,105.41753455959102,99.85136579134836,59.417102464145,63.02784210389484,42.82473564168611,37.95807628996952
125.51024665372633,130.45703359030816,153.11298885502998,150.12502763863006,105.80019312703118,101.4844715777866,51.31043978075749,51.94150516809476,24.42342863578747,22.06653280672485
112.11996793374696,156.43199211134953,151.97151301892356,135.12340003945755,107.30757932643932,32.62830287517599,39.42754726018627,56.19631076382647,11.399060279109808,11.31971080328402
134.08850366952723,129.55202758601328,114.42540968764328,92.51891475937592,11.60529964725336,17.2979398182481,57.51679597772612,67.74591223223482,8.057794334630623,19.735173008389253
79.49903473892613,7.200604290526648,172.83021706058122,169.50216184316554,95.59854338260082,167.14145915041445,4.902421878473124,20.059145140112264,2.267361060945736,9.56130698327772
66.51289107446874,74.66048523290532,143.05700503736418,153.40964828526998,71.82228450201293,68.83468176535196,41.66482442351834,36.50483300174273,4.721829460882501,9.914481287012718
74.97325794068342,91.35426712709416,119.19782514248963,133.35257954058704,33.25473025561386,26.451713260175374,71.77201180370271,62.19401961273047,10.969836946192371,15.546599153317503
77.2835684071736,86.19399744414466,101.95984413360446,111.56215813704786,5.30267105836469,3.1836918077623224,97.41376053446164,90.62231074809308,19.373604668066086,22.184468885140934
86.269324994995,97.85751041764352,93.08221740767642,103.10173939182852,22.45805365140873,25.09471808915324,116.18872865641372,107.23720767150972,29.27094606409014,30.33894706333824
87.72591025130505,91.61344183624736,79.27657644869316,88.2342557798716,46.71135267494726,46.4875663438724,138.9854424236422,134.87412450762506,38.26201887233537,43.10838028749664
86.92521068282628,91.7942828034318,71.20168094032371,76.35443454335515,74.52930216996155,74.12009520783036,167.60409148713526,162.32581240439856,58.80577242745898,58.6802469477537
83.22058766746052,96.23461963789975,66.43085407849273,70.47551577643802,94.40815610466038,100.0030537182076,168.81243156280016,176.231565919692,77.61842251569259,74.24394985674586
75.3181781400052,89.11600106636962,60.62426817045277,72.55227006247422,107.78175906633312,114.5235185601383,147.5364190736721,154.5924825062313,93.08784909678069,97.9597875562429
92.08553551049836,100.04648607527916,62.81336663127834,73.11604578553903,141.82478860734258,144.56900388479437,130.2607469031558,135.47748219048478,112.55261972812256,117.63856359505422
105.38558427588166,112.10143054497368,61.87291062255861,78.73207759362967,172.66661075877138,170.8925109779886,112.71897351711029,121.20891956698506,129.1539371054483,137.5231580266446
119.07112344110809,115.34289813595116,66.81576669738556,76.75827870542531,159.7485480857836,167.06184387739484,98.81967152689168,102.404742013346,147.99609517049387,154.35353669207933
140.23781061031278,135.1556677897733,76.9445433513173,87.29691362887291,130.95352514988608,137.08041386745512,91.19133576019884,92.23608165722844,165.7532075911185,175.06083197164455
159.97115153441916,151.8088183666923,91.7786334445521,99.52829186256264,107.92461558829446,114.50034998939675,87.89576712271364,86.30916835608903,176.11713367816162,166.78087649352636
157.07025768710204,158.01203936972212,103.63128752052452,112.13968610853324,103.5883526193314,101.66591095349212,80.65861030643343,79.67795032321423,157.0273227859089,147.53826421468102
132.38942358001003,128.25797498626227,96.58349813880598,101.7108638189998,113.96820126472394,113.3528397095711,66.35762484473398,61.610814695833376,149.774126705928,139.89995087683357
112.14805038820784,110.68902310017522,87.56744212607758,97.3961694354642,121.86110333701396,120.46972556175852,54.00915372522179,51.158748661933714,146.44171159914424,133.76257922646954
108.49620519265515,113.21166130426468,94.91228730324706,98.00122305782126,121.21819320649382,117.87599000865396,49.71439839914897,51.08765131291865,134.80211109590192,133.0864282550974
113.33109469034402,112.44216558863802,100.80307249411491,98.9077237827102,118.59644221373966,116.90631035123072,51.92753690408368,49.34847593986874,131.12446440996877,130.44075215715856
119.23584649329464,120.17552361909765,106.6355550093699,105.24254669258995,115.2598181816688,113.5947760544579,54.49566467496344,53.77029967355556,127.86010966559355,128.52775298096563
121.85076626009943,124.5688018498067,109.19777545354216,109.0700734294569,112.99778065919168,110.45492402792708,54.84854691929111,55.0237258777338,125.65077146574896,125.95365244827693
162.8016401750268,171.8462734155508,154.64497689843927,160.74575062722255,93.91497303122584,90.7634446982398,76.71661320625262,82.60971811379056,102.07163630781332,101.863967486568
164.45051455623067,171.29904299088903,152.26783339484362,157.3679798128377,92.43801307661003,90.09957143894216,76.88852763284076,81.39861442983126,104.62069423799714,104.03063461699354
165.86840862725657,173.72537754523222,148.98818969017634,153.79543467614272,90.43422361561912,87.76437445599618,76.30263224287567,81.48975200122837,107.31444255269936,107.69431732508563
167.47567998861004,173.64849249011576,143.54032899932608,148.45963183667715,88.21534093784804,86.97867632250035,75.69102092645802,80.62716881261605,112.15069192713194,112.16753697593892
168.1332474045456,172.06064405447069,135.06721584635153,140.50722979450535,86.66870491576346,86.36071327425104,74.80195232030907,78.42135732872175,119.73473647395755,117.9141275342164
167.07022812768162,170.98135673252435,123.18982680845942,128.63635014831522,85.31456791813596,84.30507136154925,72.38479604581755,75.28642809407363,129.19496923735815,126.65007794575835
160.2858779541764,169.56775273417423,108.14188532640138,112.98112477595149,87.32125133871371,81.90741215421971,67.6071292928901,71.47516488839392,139.4652439664887,138.49404011244246
154.958543756881,167.83627443908048,94.05106678918656,98.1190507745339,88.75415739295804,81.20115629657258,63.712701149839,69.03743073565303,149.66163436065247,150.91837996111911
147.53515848423993,168.40020960912315,77.83909946683022,86.33656643409707,91.77888825187468,79.79878652709321,59.31404673611462,68.19899613621637,161.4749472692844,161.86242970211927
